M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.511308057004968e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2771059752875304,-0.2771059752875304,0.0,0.0,0.0,0.003770234988684844,-0.1479803123829323,0.013613843050231807,0.0,0.2728640372836226,0.0,-5.926689043813312e-05,0.0,0.00031198769919994936,0.0,-8.538450330934978e-06,0.0,0.0,0.0,0.0,-0.005894961528380094,0.0,0.0,-0.00047473116302480166,0.0,0.0,-4.46291363130181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002670107351522038,0.0004982449858227785
0.0,-4.804918772373257e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2728403645226188,-0.2728403645226188,0.01332350443781387,0.0,0.0,0.0,-0.14889963065415399,0.013459891430973828,0.0,0.2710180355519208,0.0,-0.00011339612185452068,0.0,0.000780892849017377,0.0,-1.6336729445695782e-05,0.0,0.0,0.0,0.0,-0.00424922994123926,0.0,0.0,-0.0009083093850974517,0.0,0.0,-8.538951414864253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005108751553515484,0.000953298691868124
0.0,-2.4113801900002553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2773429981005292,-0.2773429981005292,0.0,0.0,0.0,0.0033432443070058496,-0.14827763687581633,0.013441423940457036,0.0,0.27308520597538527,0.0,-5.690859196934717e-05,0.0,0.00039189622881039725,0.0,-8.198695466247612e-06,0.0,0.0,0.0,0.0,-0.005475748390524273,0.0,0.0,-0.00045584105816912285,0.0,0.0,-4.2853291097381285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002563860675982992,0.0004784192386229538
0.0,-1.466658745459356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2798480255609194,-0.2798480255609194,0.0,0.0,0.0,0.0,-0.14983357542561254,0.010886647717628633,0.0,0.2759027080907859,0.0,-3.461315824428841e-05,0.0,0.0009161741510047213,0.0,-4.9866414499029114e-06,0.0,0.0,0.0,0.0,-0.001974853219162159,0.0,0.0,-0.0002772533660497228,0.0,0.0,-2.6064390186303704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001559401001203959,0.0002909859520419662
0.0,-7.450425391030223e-07,0.0,0.0,0.0,0.017806240317494205,0.0,0.0,0.27728574878562817,-0.27728574878562817,0.0,0.0,0.0,0.0,-0.1387605750522711,0.020395185701981948,0.0,0.2561783429296769,0.0,-0.00017583009943204263,0.0,0.0007353459746213403,0.0,-2.5331455043200432e-05,0.0,0.0,0.0,0.0,-0.006113290527007313,0.0,0.0,-0.0014084090962267373,0.0,0.0,-0.00013240352948288303,0.0,0.0,0.0,0.0,0.0,-0.0014264796184373417,0.0007921543337969269,0.0014781687507325109
0.0,-7.48602091187685e-07,0.0,0.0,0.0,0.01932460712994882,0.0,0.0,0.27669946310957294,-0.27669946310957294,0.0014332948380161466,0.0,0.0,0.0,-0.13846799454673558,0.020970391695944102,0.0,0.25453568357542006,0.0,-0.00017667015401165534,0.0,0.001216624145925325,0.0,-2.5452479855709956e-05,0.0,0.0,0.0,0.0,-0.006620262632198204,0.0,0.0,-0.0014151379811848598,0.0,0.0,-0.00013303610713402616,0.0,0.0,0.0,0.0,0.0,0.0,0.0007959389695220712,0.0014852309228663165
0.0,-7.446884448068214e-07,0.0,0.0,0.0,0.01922357925459818,0.0,0.0,0.2762034295190861,-0.2762034295190861,0.0,0.0,0.0,0.0,-0.13964516113916986,0.022761828637834106,0.0,0.2532049864419868,0.0,-0.00017574653314952635,0.0,0.00025972926897272603,0.0,-2.5319415832988265e-05,0.0,0.0,0.0,0.0,-0.007060919520037954,0.0,0.0,-0.0014077397255512162,0.0,0.0,-0.00013234060242553247,0.0,0.0,0.0,0.001425801659434969,0.0,0.0,0.0007917778488090415,0.0014774662255799377
0.0,-7.254663805774847e-07,0.0,0.0,0.0,0.01942187521383588,0.0,0.0,0.27717649652897786,-0.27717649652897786,0.0,0.0,0.0,0.0003472496372493007,-0.1383556066756749,0.021016796449506787,0.0,0.2546559445149715,0.0,-0.00017121012443814938,0.0,0.0011790241118179484,0.0,-2.466586542437781e-05,0.0,0.0,0.0,0.0,-0.006762911611467698,0.0,0.0,-0.0013714028337793104,0.0,0.0,-0.00012892459727906804,0.0,0.0,0.0,0.0,0.0,0.0,0.0007713403023809893,0.0014393295378378036
0.0,-7.334466383899943e-07,0.0,0.0,0.0,0.01963551925794089,0.0,0.0,0.27694883860524266,-0.27694883860524266,0.0,0.0,0.0,0.0,-0.13894135750409978,0.021716077500251642,0.0,0.253946510260969,0.0003510694443482099,-0.00017309346592675243,0.0,0.0009579472882331594,0.0,-2.4937194283336803e-05,0.0,0.0,0.0,0.0,-0.0066032585327127965,0.0,0.0,-0.001386488506212061,0.0,0.0,-0.00013034279052992817,0.0,0.0,0.0,0.0,0.0,0.0,0.0007798251814036113,0.001455162415965061
0.0,-7.208218300360146e-07,0.0,0.0,0.0,0.01906751563597315,0.0,0.0,0.2768587472611629,-0.2768587472611629,0.0,0.0,0.0,0.0,-0.1390032832603386,0.021725641680653218,0.0,0.2542906940006247,0.0,-0.000170114010135056,0.0,0.0008647855994725203,0.0004600353201796168,-2.4507950651647156e-05,0.0,0.0,0.0,0.0,-0.006987968318170459,0.0,0.0,-0.0013626228958735277,0.0,0.0,-0.00012809920161066413,0.0,0.0,0.0,0.0,0.0,0.0,0.0007664020597346111,0.0014301147224262377
0.0,-7.507541954134953e-07,0.0,0.0,0.0,0.02081757742047851,0.0,0.0,0.27749492720304453,-0.27749492720304453,0.0,0.0,0.0,0.0,-0.13742865126161702,0.021030678020437447,0.0,0.25383001523855386,0.0,-0.00017717805078284899,0.0,0.00122012173429235,0.0,-2.552565142455759e-05,0.0,0.0,0.0,0.0,-0.006639294766030643,0.0,0.0,-0.0014192062632071298,0.0,0.0,-0.00013341856341048973,0.0,0.0,0.0,0.0,0.0,0.0,0.0007982271592559228,0.0014895007102246893
0.0,-7.125179829296088e-07,0.0,0.0,0.0,0.018393122668536807,0.0,0.0,0.2770040709782307,-0.2770040709782307,0.0,0.0,0.0,0.0,-0.13861459796986547,0.021778520053478346,0.0,0.25499915820418184,0.0,-0.00016815430154694554,0.0,0.00024850899208491843,0.0,-2.4225619752911127e-05,0.0,0.0,0.0,0.0,-0.006755888545243693,0.0,0.0,-0.0013469255186305876,0.0013642071788851629,0.0,-0.000126623502429114,0.0,0.0,0.0,0.0,0.0,0.0,0.0007575731296705026,0.0014136398412492148
0.0,-7.275295613169041e-07,0.0,0.0,0.0,0.019825346998272028,0.0,0.0,0.27738437372265184,-0.27738437372265184,0.0,0.0,0.0,0.0,-0.13828476505778708,0.020960487831758884,0.0,0.254509577014589,0.0,-0.00017169703525936924,0.0,0.0012404167144348566,0.0,-2.4736013593648144e-05,0.0,0.0,0.0,0.0,-0.006491947245422399,0.0,0.0,-0.0013753030171487816,0.0,0.0,-0.0001292912507216877,0.0,0.0,0.0,0.0,0.0,0.0,0.0007735339456675929,0.001443422900479613
0.0,-6.98678281434388e-07,0.0,0.0,0.0,0.015136322765160581,0.0,0.0,0.27564377702468695,-0.27564377702468695,0.0042372475786672924,0.0,0.0,0.0,-0.14083180290418526,0.019571889263470997,0.0,0.25785762450428473,0.0,-0.0001648881308757458,0.0,0.0011354882352493617,0.0,-2.3755069740210415e-05,0.0,0.0,0.0,0.0,-0.006178761418058714,0.0,0.0,-0.0013207633058012387,0.0,0.0,-0.0001241640115560655,0.0,0.0,0.0,0.0,0.0,0.0,0.0007428582926746261,0.0013861817926197626
0.0,-6.384829056830823e-07,0.0,0.0,0.0,0.015768328150836265,0.0,0.0,0.27706458148460444,-0.27706458148460444,0.0,0.0,0.0,0.0009680457436618343,-0.1403148369918752,0.019821743666168443,0.0,0.25790667675588785,0.0,-0.00015068201733430453,0.0,0.001037659030022462,0.0,-2.1708426260646747e-05,0.0,0.0,0.0,0.0,-0.00661446935314557,0.0,0.0,-0.0012069715284068984,0.0,0.0,-0.00011346652813771382,0.0,0.0,0.0,0.0,0.0,0.0,0.0006788565407299125,0.0012667538154182113
0.0,-6.584552357173609e-07,0.0,0.0,0.0,0.016261575896569378,0.0,0.0,0.27641369572847396,-0.27641369572847396,0.0,0.0,0.0,0.0,-0.14204180799519955,0.021772888762935257,0.0,0.2559909627936492,0.000998327101093022,-0.0001553954888362736,0.0,0.0004045665540765607,0.0,-2.238748571540002e-05,0.0,0.0,0.0,0.0,-0.006155824611540847,0.0,0.0,-0.0012447267032013281,0.0,0.0,-0.00011701586505439398,0.0,0.0,0.0,0.0,0.0,0.0,0.0007000917950440136,0.001306379034901021
0.0,-6.272164507946101e-07,0.0,0.0,0.0,0.014856109573082534,0.0,0.0,0.27619077399832187,-0.27619077399832187,0.0,0.0,0.0,0.0,-0.1420653948815137,0.021796554339960278,0.0,0.2568426099248806,0.0,-0.00014802313307023065,0.0,0.00017404757298513933,0.0012679519115119048,-2.1325366662671074e-05,0.0,0.0,0.0,0.0,-0.007237391263776434,0.0,0.0,-0.0011856737142361047,0.0,0.0,-0.00011146433589538989,0.0,0.0,0.0,0.0,0.0,0.0,0.0006668776662388323,0.0012444011030915741
0.0,-6.435707877043041e-07,0.0,0.0,0.0,0.016869741123409516,0.0,0.0,0.27764616108510837,-0.27764616108510837,0.0,0.0,0.0,0.0,-0.14013195147022897,0.019654444025491654,0.0,0.25752245948326746,0.0,-0.00015188275790244303,0.0,0.0012085544646778057,0.0,-2.1881414308873968e-05,0.0,0.0,0.0,0.0,-0.005854044930196744,0.0,0.0,-0.0012165895286459776,0.0,0.0,-0.00011437070944528491,0.0,0.0,0.0,0.0,0.0,0.0,0.0006842661483448153,0.0012768482030759121
0.0,-7.095581249324845e-07,0.0,0.0,0.0,0.013126598276772481,0.0,0.0,0.2737207443038328,-0.2737207443038328,0.0055341212022313275,0.0,0.0,0.0,-0.14368439009986414,0.021567558104705876,0.0,0.25705760569046143,0.0013222595664567534,-0.0001674557748204506,0.0,0.0,0.0,-2.412498454639167e-05,0.0,0.0,0.0,0.0,-0.006444066781889052,0.0,0.0,-0.0013413302798248837,0.0,0.0,-0.00012609749804007707,0.0,0.0,0.0,0.0,0.0,0.0,0.0007544261089075427,0.001407767465688992
0.0,-6.317661121760403e-07,0.0,0.0,0.0,0.01415116637342575,0.0,0.0,0.2757395625692703,-0.2757395625692703,0.0,0.0,0.0,0.0012318477209239747,-0.1427138040765105,0.021666706237105045,0.0,0.25720773478299164,0.0011772943698832924,-0.000149096853523887,0.0,0.0,0.0,-2.1480055202850586e-05,0.0,0.0,0.0,0.0,-0.006969422803704106,0.0,0.0,-0.0011942742761343183,0.0,0.0,-0.00011227286855391238,0.0,0.0,0.0,0.0,0.0,0.0,0.0006717150195327091,0.0012534276578552003
0.0,-7.500930372470818e-07,0.0,0.0,0.0,0.01910148053566995,0.0,0.0,0.27572355605591875,-0.27572355605591875,0.0,0.0,0.0,0.0,-0.14078853637516417,0.023841763347952856,0.0,0.2523624454181177,0.0015020078411244124,-0.00017702201740215002,0.0,0.0,0.0,-2.550317203916691e-05,0.0,0.0,0.0,0.0,-0.006916408431327206,0.0,0.0,-0.00141795642695383,0.0,0.0,-0.0001333010672002935,0.0,0.0,0.0,0.0,0.0,0.0,0.00079752419361388,0.0014881889685594944
0.0,-6.580292890902111e-07,0.0,0.0,0.0,0.01576589066838206,0.0,0.0,0.27591144321831174,-0.27591144321831174,0.0,0.0,0.0,0.0,-0.14300111548616445,0.02256741383772718,0.0,0.25558278246826804,0.0014828471094324382,-0.0001552949653978473,0.0,0.0,0.0,-2.2373003525095235e-05,0.0,0.0,0.0,0.0,-0.006232703452982473,0.0,0.0,-0.0012439215047425835,0.0,0.0,-0.00011694016892451411,0.0,0.0,0.0,0.0,0.0,0.0,0.0006996389142366046,0.0013055339543040247
0.0,-7.76723475201314e-07,0.0,0.0,0.0,0.01848470081677692,0.0,0.0,0.2749372111645152,-0.2749372111645152,0.0019424049751098813,0.0,0.0,0.0,-0.14082300634429337,0.023609099937073368,0.0,0.25258120818951957,0.001447422007427786,-0.0001833068029112416,0.0,0.0,0.0,-2.6408607241068974e-05,0.0,0.0,0.0,0.0,-0.007054049230617253,0.0,0.0,-0.0014682979163087838,0.0,0.0,-0.00013803363452599316,0.0,0.0,0.0,0.0,0.0,0.0,0.0008258385726314226,0.001541023913057642
0.0,-7.797526661173571e-07,0.0,0.0,0.0,0.020506770698744157,0.0,0.0,0.27600945544337635,-0.27600945544337635,0.0,0.0,0.0,0.0,-0.13942223023648803,0.023701174495585713,0.0,0.2516162846606969,0.00145306689616434,-0.00018402169221220388,0.0,0.0,0.0,-2.6511599767642558e-05,0.0,0.0,0.0,0.0,-0.007081559744375278,0.0,0.0,-0.0014740242202665402,0.0,0.0,-0.00013857196025601718,0.0,0.0,0.0,0.0,0.0,0.0,0.000829059310490137,0.0015470338455340997
0.0,-7.445453346902035e-07,0.0,0.0,0.0,0.01864988313076223,0.0,0.0,0.2756496750722181,-0.2756496750722181,0.0,0.0,0.0,0.00046548373020471325,-0.1405747882787812,0.02356198837789465,0.0,0.2528233865601053,0.0013874581332551745,-0.00017571275915044041,0.0,0.0,0.0,-2.53145500873495e-05,0.0,0.0,0.0,0.0,-0.0072272974425684955,0.0,0.0,-0.0014074691938977492,0.0,0.0,-0.00013231516993872743,0.0,0.0,0.0,0.0,0.0,0.0,0.0007916256893105711,0.0014771822942724006
0.0,-5.090824863075087e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27172771417771646,-0.27172771417771646,0.013388396432726553,0.0,0.0,0.0,-0.15017770813807835,0.01547394881084627,0.0,0.2691903734240554,0.0009486737787686424,-0.00012014350790536977,0.0,0.0,0.0,-1.730881048846549e-05,0.0,0.0,0.0,0.0,-0.004623386617647223,0.0,0.0,-0.000962356331100813,0.0,0.0,-9.047042879750944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005412736543528347,0.0010100226273132517
0.0,-2.5486804333922367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2767969377674348,-0.2767969377674348,0.0,0.0,0.0,0.0033513963788156047,-0.14891597941433704,0.014449700502890895,0.0,0.2721752421923906,0.00047494588060910327,-6.014887882286299e-05,0.0,0.0,0.0,-8.665516454360818e-06,0.0,0.0,0.0,0.0,-0.0056660576223939605,0.0,0.0,-0.00048179594014676413,0.0,0.0,-4.529329094569108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027098429214602416,0.0005056596871340328
0.0,-4.2228882685520484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2734193804457611,-0.2734193804457611,0.009650694013752653,0.0,0.0,0.0,-0.15076583228182064,0.015260972630174919,0.0,0.27010204033769736,0.0010294523406114407,-9.966019726119836e-05,0.0,0.0,0.0,-1.4357825051985783e-05,0.0,0.0,0.0,0.0,-0.004077662042373689,0.0,0.0,-0.000798283847918041,0.0,0.0,-7.504609227297259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004489917108761416,0.000837823499839841
0.0,-2.4566291437604507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2769577700616478,-0.2769577700616478,0.0,0.0,0.0,0.002807104363647821,-0.14946302985466586,0.014492149070783137,0.0,0.2722208314540006,0.0005988750971442628,-5.7976467643725395e-05,0.0,0.0,0.0,-8.352541961953511e-06,0.0,0.0,0.0,0.0,-0.005179249392039898,0.0,0.0,-0.0004643948030529153,0.0,0.0,-4.3657422521940015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000261197088840666,0.000487396657487142
0.0,-1.8453714231667957e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27833327163626737,-0.27833327163626737,0.0,0.0,0.0,0.0,-0.15163499205850695,0.013697738928290208,0.0,0.2733692156571617,0.0011527436782021803,-4.35507804984006e-05,0.0,0.0,0.0,-6.274264997034296e-06,0.0,0.0,0.0,0.0,-0.0024847891214458333,0.0,0.0,-0.00034884422860391966,0.0,0.0,-3.279459585331797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001962061081890042,0.0003661227685742585
0.0,-5.943718535150186e-07,0.0,0.0,0.0,0.013583359359463384,0.0,0.0,0.2761711165831523,-0.2761711165831523,0.0,0.0,0.0,0.0,-0.1442862298548804,0.02147983089249295,0.0,0.2579185984314634,0.0014489549731904177,-0.00014027180545821434,0.0,0.0,0.0,-2.0208649971028653e-05,0.0,0.0,0.0,0.0,-0.0057393125084138465,0.0,0.0,-0.00112358513923182,0.0,0.0,-0.00010562743346898965,0.0,0.0,0.0,0.0,0.0,0.0,0.000631956183623669,0.001179237230183677
0.0,-7.608673989852645e-07,0.0,0.001417874254077581,0.0,0.008404306413215153,0.0,0.0,0.2736636861506699,-0.2736636861506699,0.011605799305092673,0.0,0.0,0.0,-0.1413135680823732,0.016037771187677193,0.0,0.2643028550649307,0.0,-0.00017956476764299163,0.0,0.0,0.0,-2.586950046427743e-05,0.0,0.0,0.0,0.0,-0.005492173223272921,0.0,0.0,-0.001438324000993781,0.0,0.0,-0.0001352158082347829,0.0,0.0,0.0,0.0,0.0,0.0,0.0008089798580851634,0.0015095653652007436
0.0,-6.047129561466949e-07,0.0,0.0011268808898515432,0.0,0.01129143079342038,0.0,0.0,0.2774545587893461,-0.2774545587893461,0.0,0.0,0.0,0.0023059790758506943,-0.1399832313218553,0.01735826327377482,0.0,0.2630969338509044,0.0,-0.0001427123065149106,0.0,0.0,0.0,-2.056024758145074e-05,0.0,0.0,0.0,0.0,-0.006670981847614096,0.0,0.0,-0.0011431336914916703,0.0,0.0,-0.00010746517885306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0006429511924130778,0.001199754038226161
0.0,-6.076588610868799e-07,0.0,0.0011323705754067647,0.0,0.0,0.0,0.0,0.2722547637468183,-0.2722547637468183,0.015980863508189926,0.0,0.0,0.0,-0.1464186772912492,0.012808399712319177,0.0,0.271490845232393,0.0,-0.0001434075403188404,0.0,0.0,0.0,-2.0660408383871074e-05,0.0,0.0,0.0,0.0,-0.004386267213179041,0.0,0.0,-0.001148702553800353,0.0,0.0,-0.0001079887036065287,0.0,0.0,0.0,0.0,0.0,0.0,0.0006460833778157139,0.0012055987308398912
0.0,-2.7739705171729024e-07,0.0,0.0005169286242405956,0.0,0.0,0.0,0.0,0.27748562955240363,-0.27748562955240363,0.0,0.0,0.0,0.003647642373830622,-0.14708844674596186,0.01314233569176973,0.0,0.27348925739411006,0.0,-6.546572662056038e-05,0.0,0.0,0.0,-9.431503002704692e-06,0.0,0.0,0.0,0.0,-0.005649978998699025,0.0,0.0,-0.00052438419338508,0.0,0.0,-4.929698210216744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029493789302942954,0.0005503573713891383
0.0,-5.125090493743773e-07,0.0,0.0012493904808992327,0.0,0.0,0.0,0.0,0.27436231300340963,-0.27436231300340963,0.011712523988912649,0.0,0.0,0.0,-0.14674399100005933,0.012274462508290885,0.0,0.272835018167995,0.0,-0.00012095217706603682,0.0,0.0,0.0,-1.7425313672814638e-05,0.0,0.0,0.0,0.0,-0.0036994468174257104,0.0,0.0,-0.0009688338170682353,0.0,0.0,-9.107937260975849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005449168916728359,0.0010168209484587227
0.0,-2.736909601337787e-07,0.0,0.0006672016439841032,0.0,0.0,0.0,0.0,0.2778650166327598,-0.2778650166327598,0.0,0.0,0.0,0.0031273710581584133,-0.14716664062812004,0.012809571602978674,0.0,0.2739220369713538,0.0,-6.459108870737809e-05,0.0,0.0,0.0,-9.305495845520442e-06,0.0,0.0,0.0,0.0,-0.005102955982290124,0.0,0.0,-0.0005173782939582483,0.0,0.0,-4.863836251940575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002909974515710646,0.000543004464033412
0.0,-2.2984375163189767e-07,0.0,0.0014357593725672117,0.0,0.0,0.0,0.0,0.28062329268796604,-0.28062329268796604,0.0,0.0,0.0,0.0,-0.1472266129948315,0.009881940420879561,0.0,0.27731200598144545,0.0,-5.424314395782712e-05,0.0,0.0,0.0,-7.814690243638362e-06,0.0,0.0,0.0,0.0,-0.0016590823840433038,0.0,0.0,-0.00043449066800799337,0.0,0.0,-4.084615622389629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024437762194163236,0.00045601134617417644
0.0,-7.396038916575755e-07,0.0,0.001803000479700798,0.0,0.015486324331045041,0.0,0.0,0.27818153595731165,-0.27818153595731165,0.0014160666294795081,0.0,0.0,0.0,-0.13740460896936268,0.0177133267211941,0.0,0.260491166243341,0.0,-0.00017454657819544316,0.0,0.0,0.0,-2.5146540966447154e-05,0.0,0.0,0.0,0.0,-0.005338686734387014,0.0,0.0,-0.001398128018125399,0.0,0.0,-0.000131437012700825,0.0,0.0,0.0,0.0,0.0,0.0,0.0007863717805629988,0.001467378442423687
0.0,-7.170126287991629e-07,0.0,0.0017479276789351375,0.0,0.015699699634211684,0.0,0.0,0.2786077405379164,-0.2786077405379164,0.0,0.0,0.0,0.0003432031888996458,-0.13732601193902477,0.017858678049703966,0.0,0.26042811508282654,0.0,-0.00016921503833535357,0.0,0.0,0.0,-2.4378437765043412e-05,0.0,0.0,0.0,0.0,-0.005518819289538431,0.0,0.0,-0.0013554220806317576,0.0,0.0,-0.00012742225813187037,0.0,0.0,0.0,0.0,0.0,0.0,0.0007623519886182565,0.001422557244915833
0.0,-7.264872732564748e-07,0.0,0.0014232865969900864,0.0,0.0166026329213956,0.0,0.0,0.2781164190636241,-0.2781164190636241,0.0,0.0,0.0,0.0,-0.13809743055707518,0.01913787849163279,0.0,0.25865335214987384,0.00034773829478318614,-0.00017145105519288505,0.0,0.0,0.0,-2.4700575787403393e-05,0.0,0.0,0.0,0.0,-0.005591745272278935,0.0,0.0,-0.0013733327028269114,0.0,0.0,-0.00012910602288475795,0.0,0.0,0.0,0.0,0.0,0.0,0.0007724257498790305,0.001441354994877816
0.0,-7.427592815546125e-07,0.0,0.0003885846354261564,0.0,0.018396610066837644,0.0,0.0,0.27652413248713503,-0.27652413248713503,0.0,0.0,0.0,0.0,-0.1394129295907766,0.02205522159957141,0.0,0.25449196583681993,0.0,-0.00017529125046611757,0.0,0.0,0.0,-2.52538242598505e-05,0.0,0.0,0.0,0.0,-0.0067835713308374,0.0,0.0,-0.0014040928853643613,0.0,0.0,-0.0001319977655938951,0.0,0.0,0.0,0.0014221080286481588,0.0,0.0,0.0007897266974309218,0.0014736387544157948
0.0,-7.396038916575755e-07,0.0,0.001094967164961044,0.0,0.015486324331045041,0.0,0.0,0.27818153595731165,-0.27818153595731165,0.0,0.0,0.0,0.0,-0.13811264228410244,0.018421360035933854,0.0,0.2597831329286013,0.0,-0.00017454657819544316,0.0,0.0,0.0,-2.5146540966447154e-05,0.0,0.0,0.0,0.0,-0.005338686734387014,0.0,0.0,-0.001398128018125399,0.0,0.0,-0.000131437012700825,0.0,0.0,0.0,0.0,0.0,-0.0014160666294795081,0.0007863717805629988,0.001467378442423687
0.0,-7.146417114277634e-07,0.0,0.001286056765499697,0.0,0.016331922721740992,0.0,0.0,0.2779145248691422,-0.2779145248691422,0.0,0.0,0.0,0.0,-0.13824019476308097,0.019395944348365547,0.0,0.25854076271196913,0.0,-0.0001686555016441195,0.0,0.0,0.000456091109940378,-2.4297826546686598e-05,0.0,0.0,0.0,0.0,-0.00607068431495279,0.0,0.0,-0.001350940159913108,0.0,0.0,-0.00012700091597808743,0.0,0.0,0.0,0.0,0.0,0.0,0.0007598311493745138,0.0014178533309981245
0.0,-7.417044976336433e-07,0.0,0.001808121320228049,0.0,0.016950396742892646,0.0,0.0,0.2789716207627796,-0.2789716207627796,0.0,0.0,0.0,0.0,-0.13637477387265093,0.017763635704673337,0.0,0.2598109187579165,0.0,-0.0001750423213755362,0.0,0.0,0.0,-2.5217961594201244e-05,0.0,0.0,0.0,0.0,-0.0053538495497603535,0.0,0.0,-0.0014020989491917565,0.0,0.0,-0.0001318103170837117,0.0,0.0,0.0,0.0,0.0,0.0,0.0007886052156223514,0.0014715460569536755
0.0,-7.107517010411251e-07,0.0,0.0003718394336985192,0.0,0.017603848545692996,0.0,0.0,0.2773089692221953,-0.2773089692221953,0.0,0.0,0.0,0.0,-0.13839492862368855,0.021104800246890966,0.0,0.2562262304221395,0.0,-0.00016773745887853762,0.0,0.0,0.0,-2.4165566148045003e-05,0.0,0.0,0.0,0.0,-0.006491248217639388,0.0,0.0,-0.001343586585150043,0.001360825405386202,0.0,-0.00012630961168620623,0.0,0.0,0.0,0.0,0.0,0.0,0.0007556951592470232,0.0014101355276623896
0.0,-7.186157316687269e-07,0.0,0.0018378283417189818,0.0,0.015906786417515147,0.0,0.0,0.278886683543386,-0.278886683543386,0.0,0.0,0.0,0.0,-0.1372030834353524,0.017640628738270832,0.0,0.26058041929734177,0.0,-0.00016959337074211065,0.0,0.0,0.0,-2.4432943281357794e-05,0.0,0.0,0.0,0.0,-0.005187187786672532,0.0,0.0,-0.0013584525447263305,0.0,0.0,-0.00012770714988893697,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640564616100622,0.0014257378103756952
0.0,-6.90833943283297e-07,0.0,0.0016841094877716768,0.0,0.011598162291092017,0.0,0.0,0.2770399736578614,-0.2770399736578614,0.004189674319672152,0.0,0.0,0.0,-0.1398119982304363,0.01654529875450335,0.0,0.2633831021303302,0.0,-0.00016303686643822062,0.0,0.0,0.0,-2.3488362151329303e-05,0.0,0.0,0.0,0.0,-0.0049866503546987274,0.0,0.0,-0.0013059345723719017,0.0,0.0,-0.00012276997295672309,0.0,0.0,0.0,0.0,0.0,0.0,0.0007345179280162047,0.0013706185798949139
0.0,-6.3192567188573e-07,0.0,0.0015405033726792858,0.0,0.012525380320825182,0.0,0.0,0.2783271309969025,-0.2783271309969025,0.0,0.0,0.0,0.0009581038921083751,-0.1393873015852821,0.017050668291902188,0.0,0.2629604862500913,0.0,-0.0001491345096282671,0.0,0.0,0.0,-2.1485480234846175e-05,0.0,0.0,0.0,0.0,-0.005519536355712682,0.0,0.0,-0.0011945759036719736,0.0,0.0,-0.0001123012243424981,0.0,0.0,0.0,0.0,0.0,0.0,0.0006718846687928469,0.0012537442252515039
0.0,-6.558020798413843e-07,0.0,0.0006044046122025733,0.0,0.014987242862340442,0.0,0.0,0.2769116699438525,-0.2769116699438525,0.0,0.0,0.0,0.0,-0.14167093804008113,0.020677816846669025,0.0,0.25798150506403095,0.000994304477730439,-0.00015476934383515284,0.0,0.0,0.0,-2.229727838458664e-05,0.0,0.0,0.0,0.0,-0.005728084144824962,0.0,0.0,-0.001239711246132351,0.0,0.0,-0.00011654436553079566,0.0,0.0,0.0,0.0,0.0,0.0,0.0006972708703114151,0.0013011151581411614
