M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.5430173505553845e-07,0.0,0.0,0.0,0.021038966302305798,0.0,0.0,0.26958309537123737,-0.26958309537123737,0.0,0.0,0.0,0.0,-0.1436284404982111,0.03170579259569837,0.0,0.24183803682555297,0.0,-0.0001072152461833045,0.0,2.595992217855108e-05,0.005314336603676445,-1.5446264305206357e-05,0.0,0.0,0.0,0.0,-0.013933921778100256,0.0,0.0,-0.000858800219453421,0.0,0.0,-8.07351929783346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004830289136362257,0.0018026745935101588
0.0,-5.670583091571095e-07,0.0,0.0,0.0,0.029577456974806612,0.0,0.0,0.2690539812292163,-0.2690539812292163,0.0,0.0,0.0,0.0,-0.14389884303290817,0.034047307488127246,0.0,0.23386988885099888,0.004975006415731764,-0.00013382580678265605,0.0,0.001137960092335187,0.0,-1.9279989143412254e-05,0.0,0.0,0.0,0.0,-0.010206166539689558,0.0,0.0,-0.0010719523232449837,0.0,0.0,-0.00010077346945234659,0.0,0.0,0.0,0.0,0.0,0.0,0.0006029155028586203,0.002250093997178733
0.0,-4.905842953038361e-07,0.0,0.0,0.0,0.025588613468046053,0.0,0.0,0.2729404520997049,-0.2729404520997049,0.0,0.0,0.0,0.004304072398166059,-0.1359700368906706,0.023716892563638174,0.0,0.24537070092053268,0.0,-0.00011577793333374266,0.0,0.0038538753289053497,0.0,-1.6679871777993724e-05,0.0,0.0,0.0,0.0,-0.01169913497470393,0.0,0.0,-0.0009273878305039507,0.0,0.0,-8.718306512444529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005216057543311741,0.0019466442165606015
0.0,-6.388836372019079e-07,0.0,0.0,0.0,0.035016429366849844,0.0,0.0,0.2687169383815898,-0.2687169383815898,0.0,0.0,0.0,0.0,-0.14068588430276413,0.035538839814384236,0.0,0.22879422167379018,0.004758854920718488,-0.00015077659000512877,0.0,0.0018462981883066495,0.0,-2.17220511369736e-05,0.0,0.0,0.0,0.0,-0.011216810290956105,0.0,0.0,-0.0012077290608787194,0.0,0.0,-0.00011353774322233356,0.0,0.0,0.0,0.0,0.0,0.0,0.0006792826119844597,0.0025350977381859343
0.0,-9.292827760645388e-07,0.0,0.0,0.0,0.06477675448751939,0.0,0.0,0.27549407596679737,-0.27549407596679737,0.0,0.0,0.0,0.0,-0.11234076564780729,0.028619544495131915,0.0,0.2151175096125978,0.0,-0.00021931081024263306,0.0,0.007300152080966535,0.0,-3.15956252546867e-05,0.0,0.0,0.0,0.0,-0.014007998923079992,0.0,0.0,-0.0017566920626463076,0.0,0.0,-0.0001651453614806052,0.0,0.0,0.0,0.0,0.0,0.0,0.0009880447622072931,0.003687404914694727
0.0,-5.55980888999441e-07,0.0,0.0,0.0,0.030472631313947156,0.0,0.0,0.2725001984521975,-0.2725001984521975,0.0,0.0,0.0,0.004141336912349598,-0.13347378317012948,0.02540547024469592,0.0,0.24051882019005397,0.0,-0.00013121153473032694,0.0,0.004367610320935308,0.0,-1.8903356728494778e-05,0.0,0.0,0.0,0.0,-0.012522187063624044,0.0,0.0,-0.001051011855427443,0.0,0.0,-9.880487108451927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005911376164633669,0.0022061386645462816
0.0,-5.163054929616101e-07,0.0,0.0,0.0,0.025734200374104496,0.0,0.0,0.26929214058276535,-0.26929214058276535,0.0,0.0,0.0,0.0,-0.14104142397693162,0.03299336916212403,0.0,0.23745642872943465,0.0,-0.00012184813805939827,0.0,0.0006374381432159696,0.005127742190080736,-1.7554392799182125e-05,0.0,0.0,0.0,0.0,-0.014619773229892465,0.0,0.0,-0.0009760105155799842,0.0,0.0,-9.175404889205164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005489533984262122,0.002048706229435489
0.0,-8.805232578056747e-07,0.0,0.0,0.0,0.035142887184781785,0.0,0.0,0.26103888668178793,-0.26103888668178793,0.026235027439848766,0.0,0.0,0.0,-0.13268126694888835,0.0271178754248404,0.0,0.23006530951748969,0.0,-0.0002078035599934912,0.0,0.0069171127006480825,0.0,-2.9937801063614935e-05,0.0,0.0,0.0,0.0,-0.013272998450831242,0.0,0.0,-0.0016645183337125268,0.0,0.0,-0.00015648017530059036,0.0,0.0,0.0,0.0,0.0,0.0,0.0009362019993106787,0.0034939265764570284
0.0,-9.138009998452531e-07,0.0,0.0,0.0,0.02318633660736355,0.0,0.0,0.26055584682547334,-0.26055584682547334,0.057396889479552876,0.0,0.0,0.0,-0.12047768922536144,0.0,0.0,0.2557677641656586,0.0,-0.00021565710980386493,0.0,0.004364257616296587,0.0,-3.106924468216278e-05,0.0,0.0,0.0,0.0,-0.01096035227016586,0.0,0.0,-0.0017274257143392161,0.0,0.0,-0.0001623940530565715,0.0,0.0,0.0,0.0,0.0,0.0,0.0009715840160306436,0.003625973045742027
0.0,-1.0283179938543315e-06,0.0,0.0,0.0,0.031540704036569576,0.0,0.0,0.2605165318244897,-0.2605165318244897,0.059141163680844475,0.0,0.0,0.0,-0.11378120263376376,0.0,0.0,0.24967973990113707,0.0,-0.00024268312964364033,0.0,0.00491118376694005,0.0,-3.496282381781305e-05,0.0,0.0,0.0,0.0,-0.012333897052314847,0.0,0.0,-0.001943905670274493,0.0,0.0,-0.00018274517852495976,0.0,0.0,0.0,0.0,0.0,0.0,0.0010933423430208081,0.004080377816175237
0.0,-4.355516412670323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2635751702359504,-0.2635751702359504,0.030360642056095993,0.0,0.0,0.0,-0.15024039470448983,0.013413882080069725,0.0,0.26563752328145446,0.0,-0.00010279022253410145,0.0,0.0034215561745686465,0.0,-1.48087608971041e-05,0.0,0.0,0.0,0.0,-0.006565500920669794,0.0,0.0,-0.0008233555283641985,0.0,0.0,-7.740306297845278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004630931820851845,0.001728274002250386
0.0,-1.3352829223694376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27626767836747984,-0.27626767836747984,0.0,0.0,0.0,0.004653873732600816,-0.14844484267457797,0.013420079039039804,0.0,0.2722460660111758,0.0,-3.1512687757774e-05,0.0,0.0010489561041576157,0.0,-4.539963497745667e-06,0.0,0.0,0.0,0.0,-0.006666677824135937,0.0,0.0,-0.0002524184211233728,0.0,0.0,-2.3729674817330825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014197177990312216,0.0005298418239607025
0.0,-1.3064955407562627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2764141711403268,-0.2764141711403268,0.0,0.0,0.0,0.0044034780751391,-0.1485959194729702,0.01333083902874138,0.0,0.272379218953552,0.0,-3.083330531908445e-05,0.0,0.0010763625574486306,0.0,-4.442086366592387e-06,0.0,0.0,0.0,0.0,-0.006422909008869416,0.0,0.0,-0.0002469765291517602,0.0,0.0,-2.3218086454236308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013891100848314433,0.0005184189572966763
0.0,-3.7992579626935456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2659870362843203,-0.2659870362843203,0.025610419046412623,0.0,0.0,0.0,-0.15039879055101796,0.013155343827921015,0.0,0.2670587008037539,0.0,-8.966251861976078e-05,0.0,0.0031300367200371524,0.0,-1.2917481516607057e-05,0.0,0.0,0.0,0.0,-0.005872457131115382,0.0,0.0,-0.0007182018734140418,0.0,0.0,-6.751764325862403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040394990922042065,0.001507549999275603
0.0,-7.06823797625913e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27977530627998803,-0.27977530627998803,0.0,0.0,0.0,0.0,-0.15027271822479135,0.010388502146044807,0.0,0.2760041575812347,0.0,-1.6681047335515036e-05,0.0,0.0013764249319325374,0.0,-2.4032017385988725e-06,0.0,0.0,0.0,0.0,-0.0018866319325308507,0.0,0.0,-0.00013361613783883662,0.0,0.0,-1.2561157332148675e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.515188799746451e-05,0.00028046850886731295
0.0,-6.229971614119251e-07,0.0,0.0,0.0,0.03521906329183346,0.0,0.0,0.2702640585021195,-0.2702640585021195,0.0,0.0,0.0,0.0,-0.13861872641015827,0.032866210956443154,0.0,0.2311551677392013,0.0033882770382470235,-0.00014702738043497406,0.0,0.0028737403494604238,0.0,-2.1181910774312785e-05,0.0,0.0,0.0,0.0,-0.010759001136314448,0.0,0.0,-0.0011776976789974445,0.0,0.0,-0.00011071451454042438,0.0,0.0,0.0,0.0,0.0,0.0,0.0006623915755867987,0.0024720600166075316
0.0,-5.632040341169949e-07,0.0,0.0,0.0,0.031838858589384726,0.0,0.0,0.27291380655506353,-0.27291380655506353,0.0,0.0,0.0,0.0030630818482733774,-0.1334827955250251,0.025627715807076238,0.0,0.2396005073375903,0.0,-0.0001329161975617414,0.0,0.004639983188742074,0.0,-1.9148943746970414e-05,0.0,0.0,0.0,0.0,-0.011768443734462513,0.0,0.0,-0.001064666301654334,0.0,0.0,-0.00010008851578577697,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988175077557528,0.0022348001887798606
0.0,-5.329146645234463e-07,0.0,0.0,0.0,0.028194318325767725,0.0,0.0,0.27047384663446195,-0.27047384663446195,0.0,0.0,0.0,0.0,-0.13918557622651648,0.03133429602140498,0.0,0.23734195854526385,0.0,-0.00012576790389010837,0.0,0.0018141335245660823,0.0038644638809325308,-1.8119104826538296e-05,0.0,0.0,0.0,0.0,-0.013389802065032734,0.0,0.0,-0.001007408062808151,0.0,0.0,-9.470570979885223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005666128293216955,0.0021146116162817736
0.0,-7.331220794712121e-07,0.0,0.0,0.0,0.017521345754085055,0.0,0.0,0.2728492590533039,-0.2728492590533039,0.0,0.0,0.0,0.0,-0.1365404470104699,0.02006886878035161,0.0,0.2520795654301884,0.0,-0.0001730168699956936,0.0,0.0007235806571450509,0.0,-2.4926159276302303e-05,0.0,0.0,0.0,0.0,-0.0060154796918938545,0.0,0.0,-0.0013858749684481305,0.0,0.0,-0.000130285112284571,0.0,0.0,0.0,0.0,0.0,-0.015948841259402047,0.0007794800994242718,0.002909036978347719
0.0,-8.012792854911913e-07,0.0,0.0,0.0,0.05401343756108295,0.0,0.0,0.27497351870979003,-0.27497351870979003,0.0,0.0,0.0,0.0,-0.12018176427520007,0.0277451665728805,0.0,0.2232202661344332,0.0,-0.0001891019761239036,0.0,0.0066013774563874325,0.0,-2.7243505078119018e-05,0.0,0.0,0.0,0.0,-0.012385256016576878,0.0,0.0,-0.0015147175833241985,0.0,0.0,-0.0001423975141450095,0.0,0.0,0.0,0.0,0.0,0.0,0.000851947137606035,0.003179485568296058
0.0,-7.742852548692287e-07,0.0,0.0,0.0,0.0353494636267823,0.0,0.0,0.26571002754175027,-0.26571002754175027,0.016844333249807542,0.0,0.0,0.0,-0.13297733414900503,0.026810468909230462,0.0,0.2325446062824825,0.0,-0.00018273138271584724,0.0,0.006378985852821119,0.0,-2.6325707721261697e-05,0.0,0.0,0.0,0.0,-0.011968013257122068,0.0,0.0,-0.0014636887678184866,0.0,0.0,-0.00013760033178060403,0.0,0.0,0.0,0.0,0.0,0.0,0.0008232461746119237,0.0030723729393453926
0.0,-5.234353313605279e-07,0.0,0.0,0.0,0.03189439222049747,0.0,0.0,0.27514660107279987,-0.27514660107279987,0.0,0.0,0.0,0.0,-0.1347434739958125,0.023774286652793446,0.0,0.24190378911355898,0.0,-0.00012353078049767488,0.0,0.0048773237539428095,0.0,-1.779680738813286e-05,0.0,0.0,0.0,0.0,-0.008655639811178631,0.0,0.0,-0.0009894885772055015,0.0,0.0,-9.302111180337994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005565340828711221,0.0020769975115191705
0.0,-5.776541499714122e-07,0.0,0.0,0.0,0.03579741890073205,0.0,0.0,0.2746798324127347,-0.2746798324127347,0.0,0.0,0.0,0.0,-0.13271866618201902,0.025238021892744034,0.0,0.23789375506779384,0.0,-0.00013632642607103648,0.0,0.005282643035394061,0.0,-1.9640247855022952e-05,0.0,0.0,0.0,0.0,-0.009452327081545331,0.0,0.0,-0.001091982425959657,0.0,0.0,-0.0001026564850494714,0.0,0.0,0.0,0.0,0.0,0.0,0.0006141813578678892,0.0022921384173491435
0.0,-7.209990121374407e-07,0.0,0.0,0.0,0.02992454660157521,0.0,0.0,0.2653769073528692,-0.2653769073528692,0.018677277792044727,0.0,0.0,0.0,-0.13579452604307649,0.02496537481107203,0.0,0.23748609751631897,0.0,-0.00017015582512530986,0.0,0.005939984610838955,0.0,-2.4513974845167887e-05,0.0,0.0,0.0,0.0,-0.01114437564368983,0.0,0.0,-0.0013629578363235555,0.0,0.0,-0.00012813068912226078,0.0,0.0,0.0,0.0,0.0,0.0,0.0007665904457154773,0.002860932505501427
0.0,-4.799584701783261e-07,0.0,0.0,0.0,0.02406472853310891,0.0,0.0,0.2705971733792943,-0.2705971733792943,0.0,0.0,0.0,0.0,-0.1415106501710295,0.03043373944468726,0.0,0.24097894583596974,0.0,-0.00011327023774549443,0.0,0.0011912295544642384,0.004144396652079641,-1.63185935994513e-05,0.0,0.0,0.0,0.0,-0.012944509655813119,0.0,0.0,-0.0009073010462248943,0.0,0.0,-8.529472093408641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005103080189918271,0.0019044808182929346
0.0,-5.680449158360201e-07,0.0,0.0,0.0,0.03093381894562887,0.0,0.0,0.2703920337399913,-0.2703920337399913,0.0,0.0,0.0,0.0,-0.14132192233532068,0.03193171015307587,0.0,0.23492924216480687,0.0036787611747121124,-0.00013405864603860247,0.0,0.0022273575729307702,0.0,-1.9313533782034144e-05,0.0,0.0,0.0,0.0,-0.01000644040754269,0.0,0.0,-0.0010738173789271045,0.0,0.0,-0.0001009488020000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0006039644963260173,0.002254008864009788
0.0,-5.093349689621326e-07,0.0,0.0,0.0,0.027736672353388975,0.0,0.0,0.27323224461171747,-0.27323224461171747,0.0,0.0,0.0,0.0032985449856257265,-0.13551179845760694,0.02423336712346125,0.0,0.2436337189111841,0.0,-0.00012020309383226307,0.0,0.004196180336541818,0.0,-1.7317394901675634e-05,0.0,0.0,0.0,0.0,-0.011171260657944947,0.0,0.0,-0.0009628336177639879,0.0,0.0,-9.051529817455958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005415421024193165,0.002021047108750478
0.0,-5.389280114362877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26306271790121616,-0.26306271790121616,0.04752518086267911,0.0,0.0,0.0,-0.13942601605790875,0.0,0.0,0.27391336745788264,0.0,-0.000127187054247452,0.0,0.002573887179971016,0.0,-1.832355869190443e-05,0.0,0.0,0.0,0.0,-0.006464034132816641,0.0,0.0,-0.0010187755378801239,0.0,0.0,-9.577435798130872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00057300642239541,0.0021384726471017786
0.0,-5.479166360969017e-07,0.0,0.0,0.0,0.029238765787710348,0.0,0.0,0.270307511850053,-0.270307511850053,0.0,0.0,0.0,0.0,-0.14255993071253104,0.03179845640221608,0.0,0.23620114226819472,0.00579666194113007,-0.00012930837039368956,0.0,0.0,0.0,-1.86291720354924e-05,0.0,0.0,0.0,0.0,-0.009751691531529771,0.0,0.0,-0.0010357674008545762,0.0,0.0,-9.737175083849374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005825634310305835,0.002174139614792991
0.0,-6.046133345242521e-07,0.0,0.0,0.0,0.03418647270538314,0.0,0.0,0.2707269700232843,-0.2707269700232843,0.0,0.0,0.0,0.0,-0.13873060019235192,0.03188524287514669,0.0,0.2327710182499851,0.006076120548143395,-0.00014268879580396412,0.0,0.0,0.0,-2.0556860445122556e-05,0.0,0.0,0.0,0.0,-0.010440404220615688,0.0,0.0,-0.0011429453693598923,0.0,0.0,-0.00010744747482446308,0.0,0.0,0.0,0.0,0.0,0.0,0.0006428452713470768,0.0023991127766903307
0.0,-7.77987487190985e-07,0.0,0.0,0.0,0.023455892009653683,0.0,0.0,0.2664182271437403,-0.2664182271437403,0.0451506662932151,0.0,0.0,0.0,-0.12114981686772767,0.0,0.0,0.25862615182916465,0.0037156205967510225,-0.00018360510984294343,0.0,0.0,0.0,-2.645158366350113e-05,0.0,0.0,0.0,0.0,-0.009331371844458855,0.0,0.0,-0.0014706873717969706,0.0,0.0,-0.0001382582655234965,0.0,0.0,0.0,0.0,0.0,0.0,0.0008271825127731421,0.0030870634404611026
0.0,-8.594761760907815e-07,0.0,0.0,0.0,0.03046677129826505,0.0,0.0,0.26699941025140045,-0.26699941025140045,0.04532583893741045,0.0,0.0,0.0,-0.1156232419170952,0.0,0.0,0.2538371297035988,0.0041048055847661205,-0.0002028364470080509,0.0,0.0,0.0,-2.922220003915093e-05,0.0,0.0,0.0,0.0,-0.01030876707222395,0.0,0.0,-0.0016247314762104423,0.0,0.0,-0.0001527398413490263,0.0,0.0,0.0,0.0,0.0,0.0,0.0009138240327930846,0.003410411510263561
0.0,-1.4045274411115467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2751473132360655,-0.2751473132360655,0.0,0.0,0.0,0.003240183666853467,-0.1517294208609921,0.016322716461589497,0.0,0.2698137974504254,0.0016550286176765915,-3.3146858959623377e-05,0.0,0.0,0.0,-4.775394942454254e-06,0.0,0.0,0.0,0.0,-0.005909043079976489,0.0,0.0,-0.00026550822538846106,0.0,0.0,-2.4960237932537213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001493340904739095,0.0005573181299142728
0.0,-4.35105458528398e-07,0.0,0.0,0.0,0.02007538704928068,0.0,0.0,0.2701865693248209,-0.2701865693248209,0.0,0.0,0.0,0.0,-0.14883303395472733,0.030490396306495585,0.0,0.24362629486973716,0.005127076655774668,-0.00010268492337172963,0.0,0.0,0.0,-1.4793590678772174e-05,0.0,0.0,0.0,0.0,-0.00826780071862262,0.0,0.0,-0.0008225120760850463,0.0,0.0,-7.73237706343396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046261878556213485,0.0017265035439295512
0.0,-2.7155706372252315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2688635005875058,-0.2688635005875058,0.012529406499826798,0.0,0.0,0.0,-0.15553637896322223,0.01902959921654856,0.0,0.26481616689409015,0.0031998998284954666,-6.408748898189065e-05,0.0,0.0,0.0,-9.232943342580617e-06,0.0,0.0,0.0,0.0,-0.005160081636727132,0.0,0.0,-0.0005133444315164659,0.0,0.0,-4.825914200302927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002887286209992091,0.0010775416021710036
0.0,-1.3761117114464351e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27527077988558685,-0.27527077988558685,0.0,0.0,0.0,0.0029375416516720164,-0.1519789378390834,0.016308600594732714,0.0,0.2698871104730275,0.001700574255550206,-3.247624750991128e-05,0.0,0.0,0.0,-4.678781428359057e-06,0.0,0.0,0.0,0.0,-0.0056314353612976565,0.0,0.0,-0.0002601365895373799,0.0,0.0,-2.445525429696899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014631283434143148,0.0005460427351775374
0.0,-1.0218930206606807e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.277127985063203,-0.277127985063203,0.0,0.0,0.0,0.0,-0.1535782373333561,0.015019213945283976,0.0,0.27167583341229157,0.0019899712433700976,-2.4116683545076387e-05,0.0,0.0,0.0,-3.474437465408519e-06,0.0,0.0,0.0,0.0,-0.0027276048300643235,0.0,0.0,-0.00019317600675551567,0.0,0.0,-1.8160337912019498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010865110950144766,0.00040548834474628606
0.0,-3.564559473265615e-07,0.0,0.0,0.0,0.015218302170502806,0.0,0.0,0.2717066002234279,-0.2717066002234279,0.0,0.0,0.0,0.0,-0.15018011936790446,0.027026071060327415,0.0,0.250152062549396,0.004405018881963829,-8.412363237276261e-05,0.0,0.0,0.0,-1.2119506378058815e-05,0.0,0.0,0.0,0.0,-0.0069780267566529625,0.0,0.0,-0.0006738350795690982,0.0,0.0,-6.334675277471004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003789959749444317,0.0014144213644102263
0.0,-2.447263575692847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2701268546393684,-0.2701268546393684,0.010448190545026634,0.0,0.0,0.0,-0.1553477569961163,0.01855486485667549,0.0,0.2657766850122104,0.003024284582967881,-5.7755440161650765e-05,0.0,0.0,0.0,-8.320699019570092e-06,0.0,0.0,0.0,0.0,-0.004790794161198832,0.0,0.0,-0.00046262436035126453,0.0,0.0,-4.349098447274408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002602013100839048,0.0009710770466207884
0.0,-4.566520512134789e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2665208411622534,-0.2665208411622534,0.04026970367970873,0.0,0.0,0.0,-0.13994983231177324,0.0,0.0,0.27571496592827727,0.0021809422323278028,-0.00010776992098649755,0.0,0.0,0.0,-1.552617508206462e-05,0.0,0.0,0.0,0.0,-0.005477196180613863,0.0,0.0,-0.0008632431961723574,0.0,0.0,-8.115287403462248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048552784897560507,0.0018120006754898318
0.0,-3.370977987233304e-07,0.0,0.0,0.0,0.019823062660769407,0.0,0.0,0.2828732647183432,-0.2828732647183432,0.003463956711574397,0.0,0.0,0.008049792218241416,-0.1201118194453058,0.0,0.0,0.26983724968295586,0.0,-7.955510773815014e-05,0.0,0.0,0.0,-1.1461329099144362e-05,0.0,0.0,0.0,0.0,-0.010483067065135436,0.0,0.0,-0.0006372409374255855,0.0,0.0,-5.990656370522722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000358413739024324,0.0013376080045401108
0.0,-3.1297580312164506e-07,0.0,0.0,0.0,0.020012608504197574,0.0,0.0,0.2835360025738537,-0.2835360025738537,0.0,0.0,0.0,0.008277787198493664,-0.12116512540673736,0.0016080416987139718,0.0,0.2690207542718029,0.0,-7.386231482695619e-05,0.0,0.0,0.0,-1.0641180966566558e-05,0.0,0.0,0.0,0.0,-0.010536942115276117,0.0,0.0,-0.0005916413424474829,0.0,0.0,-5.561977847054939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033276642044475607,0.0012418916441114941
0.0,-3.527740739419226e-07,0.0,0.0,0.0,0.024369950575348083,0.0,0.0,0.2848126002178816,-0.2848126002178816,0.0,0.0,0.0,0.008424136870575395,-0.116464762424942,0.0,0.0,0.2675453196982611,0.0,-8.325470995647126e-05,0.0,0.0,0.0,-1.1994322639919483e-05,0.0,0.0,0.0,0.0,-0.010970567858882533,0.0,0.0,-0.0006668749615974135,0.0,0.0,-6.269243707372713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037508128309120595,0.001399811647794906
0.0,-3.5153958895363344e-07,0.0,0.0,0.0,0.02253498910819171,0.0,0.0,0.2838159371822004,-0.2838159371822004,0.0017496821329511909,0.0,0.0,0.008394657747039432,-0.11780689193002652,0.0,0.0,0.2683587632999508,0.0,-8.296337139948151e-05,0.0,0.0,0.0,-1.1952350135879646e-05,0.0,0.0,0.0,0.0,-0.010932177845740503,0.0,0.0,-0.0006645413231869745,0.0,0.0,-6.2473053399689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003737687370523477,0.0013949131969356186
0.0,-3.383668238629861e-07,0.0,0.0,0.0,0.02253262543473825,0.0,0.0,0.2841276597977682,-0.2841276597977682,0.0,0.0,0.0,0.008501125818295357,-0.11844483044927988,0.000842059336558245,0.0,0.26798660257318496,0.0,-7.985459777365344e-05,0.0,0.0,0.0,-1.150447596873463e-05,0.0,0.0,0.0,0.0,-0.010943560876155141,0.0,0.0,-0.0006396398696425073,0.0,0.0,-6.013208560320531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003597630093160389,0.0013426435111236448
0.0,-1.0920155928368932e-06,0.0,0.0,0.0,0.12050214638208671,0.0,0.0,0.29579874552344426,-0.29579874552344426,0.0,0.0,0.0,0.0035446348661135555,0.0,-0.04506472625771065,0.0,0.21981534682779,0.0,-0.0002577157681506578,0.0,0.0,0.0,-3.712854292819992e-05,0.0,0.0,0.0,0.0,-0.01142713687155359,0.0,0.0,-0.0020643179596490703,0.0,0.0,-0.00019406505152849343,0.0,0.0,0.0,0.0,0.0,0.0,0.0011610677767218732,0.004333130633285709
0.0,-2.1138741783818989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27682950643322674,-0.27682950643322674,0.014602833103362453,0.0,0.0,0.0050478668137035184,-0.13747303508780281,0.0,0.0,0.2810855308798647,0.0,-4.988744769113399e-05,0.0,0.0,0.0,-7.1871746787949415e-06,0.0,0.0,0.0,0.0,-0.006573725744623748,0.0,0.0,-0.00039960129319544917,0.0,0.0,-3.7566231109092596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000224754225916098,0.0008387877441807175
0.0,-1.0124349703403043e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27946065857376207,-0.27946065857376207,0.0,0.0,0.0,0.005914659664052396,-0.14277629160099617,0.006993991908829769,0.0,0.2780020753254894,0.0,-2.3893473481089005e-05,0.0,0.0,0.0,-3.4422800832575094e-06,0.0,0.0,0.0,0.0,-0.0066454661412156816,0.0,0.0,-0.00019138808144861632,0.0,0.0,-1.7992256335636995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010764549771992768,0.00040173537932681677
0.065561314150074,-2.7863627199835337e-06,0.0,0.0,0.0,0.19262450238595308,0.0,0.0,0.2786724152757706,-0.2786724152757706,0.0,0.0,0.0,0.0008011025000305538,0.0,0.0,0.0,0.1421478831469316,0.0,-0.0006575818270702741,0.0,3.501439050282006e-05,0.0,-9.473636506754227e-05,0.0,0.0,0.0,0.0,-0.02094893384317014,0.0,0.0,-0.0052672678327018805,0.0,0.0,-0.0004951720729792212,0.0,0.0,0.0,0.0,0.0,0.0,0.0029625547379113345,0.011056319833346281
0.06564035668131296,-2.7872410619062375e-06,0.0,0.0,0.0,0.19263852261606018,0.0,0.0,0.27864350943461497,-0.27864350943461497,0.0,0.0,0.0,0.0008013550306523257,0.0,0.0,0.0,0.14212264140491498,2.335028536597145e-05,-0.0006577891158350073,0.0,0.0,0.0,-9.47662287031869e-05,0.0,0.0,0.0,0.0,-0.02094386240886239,0.0,0.0,-0.0052689282274962805,0.0,0.0,-0.000495328165503547,0.0,0.0,0.0,0.0,0.0,0.0,0.002963488620641659,0.011059805104359563
0.06562177661520484,-2.786973905190053e-06,0.0,0.0,0.0,0.1926151428587715,0.0,0.0,0.2786413783800215,-0.2786413783800215,0.0,0.0,0.0,0.0008123378221963635,0.0,0.0,0.0,0.14213851123725552,0.0,-0.0006577260668283999,0.0,0.0,0.0,-9.475714537171208e-05,0.0,0.0,0.0,0.0,-0.020959058766487338,0.0,0.0,-0.005268423201367644,0.0,0.0,-0.0004952806883592346,0.0,0.0,0.0,2.9492270202902064e-05,0.0,0.0,0.0029632045706184437,0.011058745023387844
