M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
8.975198694141393e-05,-5.699146855686861e-07,0.0,0.0,0.020160893923205032,0.0,0.0,0.2824278099648177,-0.2824278099648177,0.004755758551108612,0.0,0.0,0.0,-0.13200133852738338,0.0,0.0,0.2624008422578994,0.0,-0.0001344999118465998,0.0,0.0,0.0,0.0,-1.9377105974812812e-05,0.0,0.0,-0.002056909114390222,0.0,0.0,0.0,0.0,-0.0010773519431447485,0.0,0.0,-0.00010128108384827048,0.0,0.0,0.0,0.0,0.0,-0.009930710745696977,0.0006059524985127339,0.0018091425057267742
0.0017159751231774505,-2.3383237067786272e-07,0.0,0.0,0.0,0.0,0.0,0.2744259996646915,-0.2744259996646915,0.02067799013201967,0.0,0.0,0.0,-0.14879065409857517,0.0,0.0,0.2743914229207523,0.0,-5.5184458374978265e-05,0.0,0.0,0.0,0.0,-7.950303337850349e-06,0.0,0.0,-0.0019073265007163113,0.0,0.0,0.0,0.0,-0.0004420306500236291,0.0021267795471564487,0.0,-4.155498452796095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024861845611860446,0.0007422796634658682
0.003769783186688921,-4.2500675981552815e-07,0.0,0.0,0.029846141932104622,0.0,0.0,0.28220547981814353,-0.28220547981814353,0.0072493993140323966,0.0,0.0,0.0,-0.13238115763777228,0.0,0.0,0.2524592116893988,0.0,-0.00010030162965945931,0.0,0.0,0.0,0.0,-1.4450234804424555e-05,0.0,0.0,-0.0033853401675205124,0.0,0.0,0.0,0.0,-0.000803421757907533,0.0037028517632269812,0.0,-7.552910350784506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004518815087876565,0.0013491454315416379
5.93821028614945e-05,-3.7706945142960494e-07,0.0,0.0,0.03305014004458641,0.0,0.0,0.28541713047344336,-0.28541713047344336,0.003146525810628641,0.0,0.0,0.0,-0.13168550638524446,0.0,0.0,0.2524555992788937,0.0032852001782069772,-8.898842100677074e-05,0.0,0.0,0.0,0.0,-1.2820365758648985e-05,0.0,0.0,-0.0030035013100112285,0.0,0.0,0.0,0.0,-0.0007128023131968401,0.0,0.0,-6.701003447341509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040091294713453726,0.0011969727916585863
0.0016690952494791526,-1.0156477125274212e-07,0.0,0.0,0.0,0.0,0.0,0.28054730155309593,-0.28054730155309593,0.006210165422689475,0.0,0.0,0.002771291386035691,-0.14714991670566493,0.0,0.0,0.2786847556008387,0.0,-2.3969294222665776e-05,0.0,0.0,0.0,0.0,-3.4532034104511925e-06,0.0,0.0,-0.0017522084593067405,0.0,0.0,0.0,0.0,-0.00019199540990070909,0.0,0.0,-1.8049350848039602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010798708729546534,0.0003224081593447684
0.00973892814522995,-5.926156758434453e-07,0.0,0.0,0.0,0.0,0.0,0.24632563718324368,-0.24632563718324368,0.06857557722573017,0.0,0.0,0.0,-0.12285962474798967,-0.03234016475275267,0.0,0.2677981170618813,0.0,-0.00013985734738581379,0.0,0.0,0.0,0.0,-2.014893990965566e-05,0.0,0.0,-0.0021388404542630364,0.0,0.0,0.0,0.0,-0.0011202653065009107,0.0,0.0,-0.00010531533837386223,0.0,0.0,0.0,0.0,0.0,0.0,0.0006300889563440979,0.0018812047414755798
0.019147653565485666,-1.089024454490299e-06,0.0,0.0,0.038524549485589706,0.0,0.0,0.2360602480440447,-0.2360602480440447,0.08499216812356603,0.0,0.0,0.0,-0.08145009276722011,-0.05692845153696362,0.0,0.23574391319319873,0.0,-0.0002570098592591604,0.0,0.0,0.0,0.0,-3.702684418943264e-05,0.0,0.0,-0.0039304555277422625,0.0,0.0,0.0,0.0,-0.0020586635892818586,0.0,0.0,-0.00019353348822374913,0.0,0.0,0.0,0.0,0.0,0.0,0.001157887497637281,0.0034570094090984153
0.00474356330349375,-1.0849931805237594e-07,0.0,0.0,0.0,0.0,0.0,0.280194514922094,-0.280194514922094,0.006634177432227133,0.0,0.0,0.0,-0.1459627612568353,0.0,0.0,0.28116530684760144,0.0,-2.560584782773069e-05,0.0,0.0,0.0,0.0,-3.6889780827422246e-06,0.0,0.0,-0.00039159060445049506,0.0,0.0,0.0,0.0,-0.00020510429735104535,0.0,0.0,-1.928170795981089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536013113113811,0.0003444212495332596
5.6509251897677214e-05,-3.588271817091767e-07,0.0,0.0,0.0,0.0,0.0,0.2763915758553396,-0.2763915758553396,0.015687913316470254,0.0,0.0,0.0,-0.14508902579171248,0.0,0.0,0.2764758978915391,0.0,-8.468324387866919e-05,0.0,0.0,0.0,0.0,-1.2200128374800672e-05,0.0,0.0,-0.0012950620842698203,0.0,0.0,0.0,0.0,-0.0006783175995575293,0.0,0.0,-6.376815126541555e-05,0.0,0.0,0.0,0.0,0.0,-0.006252530491808183,0.00038151715124518136,0.001139064360119877
0.002001969032757024,-2.257027340106552e-07,0.0,0.0,0.0,0.0,0.0,0.27479376935214933,-0.27479376935214933,0.019699839791941703,0.0,0.0,0.0,-0.14861522593795104,0.0,0.0,0.2748468080155441,0.0,-5.3265863464595816e-05,0.0,0.0,0.0,0.0,-7.673895596084553e-06,0.0,0.0,-0.001797807949447943,0.0,0.0,0.0,0.0,-0.0004266625956774997,0.0019664246445380185,0.0,-4.011024475585661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002399747524639433,0.0007164728688294322
2.410501863422138e-05,-1.5306406669879099e-07,0.0,0.0,0.0,0.0,0.0,0.2779273375577063,-0.2779273375577063,0.014693337940081909,0.0,0.0,0.0,-0.14857191909131873,0.0,0.0,0.2766297429994392,0.0,-3.612313210937306e-05,0.0,0.0,0.0013335636108666022,0.0,-5.204180057930503e-06,0.0,0.0,-0.001885995197296448,0.0,0.0,0.0,0.0,-0.00028934834258399826,0.0,0.0,-2.720143025970359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016274287362169398,0.00048588800425078193
2.998262881855069e-05,-1.9038620823849751e-07,0.0,0.0,0.0,0.0,0.0,0.2760286190176186,-0.2760286190176186,0.018276065422225884,0.0,0.0,0.0,-0.14913600725180584,0.0,0.0,0.27607335852889675,0.0016587310450685748,-4.493116052858786e-05,0.0,0.0,0.0,0.0,-6.47313330678427e-06,0.0,0.0,-0.0015164984160992206,0.0,0.0,0.0,0.0,-0.00035990115115043097,0.0,0.0,-3.383404921548319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020242503217717038,0.0006043637592611278
0.0018004538953521965,-1.0240097119550778e-07,0.0,0.0,0.0,0.0,0.0,0.28050476089843224,-0.28050476089843224,0.006261294765147162,0.0,0.0,0.002676491194483733,-0.1471264514877729,0.0,0.0,0.2787444969926098,0.0,-2.4166637476728243e-05,0.0,0.0,0.0,0.0,-3.4816342182850606e-06,0.0,0.0,-0.001707826336794621,0.0,0.0,0.0,0.0,-0.00019357614058901758,0.0,0.0,-1.8197954206861033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010887616325263154,0.00032506260026031366
0.009014478106757231,-5.12699222865694e-07,0.0,0.0,0.0,0.0,0.0,0.2519738480554442,-0.2519738480554442,0.05815014058501993,0.0,0.0,0.0,-0.1269023791230253,-0.026801209781472882,0.0,0.26996180220059446,0.0,-0.00012099705802535467,0.0,0.0,0.0,0.0,-1.743177957374359e-05,0.0,0.0,-0.0018504097738785718,0.0,0.0,0.0,0.0,-0.0009691933161048328,0.0,0.0,-9.111316885647311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005451190905372137,0.0016275172060426291
0.0,-4.0783506388022167e-07,0.0,0.0,0.022835820218580927,0.0,0.0,0.28198241861292933,-0.28198241861292933,0.007842168130299367,0.0,0.0,0.0,-0.1350561930673269,0.0,0.0,0.25788913546348036,0.0,-9.624910803115502e-05,0.0,0.0,0.0,0.003591469334801734,-1.3866396941791349e-05,0.0,0.0,-0.0030273445067086208,0.0,0.0,0.0,0.0,-0.0007709608291905738,0.003110810986389126,0.0,-7.247747486959482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043362398302252,0.001294635439434697
0.0,-6.981226574387939e-07,0.0,0.0,0.0177897724053712,0.0,0.0,0.2625904017824749,-0.2625904017824749,0.04004911510757763,0.0,0.0,0.0,-0.11314825519385989,-0.02662507254704311,0.0,0.25862317685808883,0.0,-0.00016475700356788798,0.0,0.0,0.0,0.011472808895371708,-2.373617851786187e-05,0.0,0.0,-0.0025196312595722964,0.0,0.0,0.0,0.0,-0.0013197129686078502,0.0,0.0,-0.0001240652701094756,0.0,0.0,0.0,0.0,0.0,0.0,0.0007422675345192578,0.0022161270901857413
0.0,-3.808081211644113e-07,0.0,0.0,0.02653429526605984,0.0,0.0,0.28448566140908754,-0.28448566140908754,0.0,0.0,0.0,0.0,-0.13435025329806136,0.0031177529515111517,0.0,0.25481910416660386,0.0,-8.98707473662911e-05,0.0,0.0,0.0,0.0034297422650207124,-1.2947480573358279e-05,0.0,0.0,-0.0030072821241274948,0.0,0.0,0.0,0.0,-0.0007198697975160956,0.0032657749466587535,0.0,-6.767444360776486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040488802678116773,0.001208840859815776
0.0,-6.815584370453207e-08,0.0,0.0,0.0,0.0,0.0,0.2823363279932889,-0.2823363279932889,0.0,0.0,0.0,0.0028233277744048593,-0.14819161356157304,0.0030473210854425952,0.0,0.27803913070324526,0.0,-1.6084784621654385e-05,0.0,0.0,0.0,0.0011200595792057843,-2.317299483075577e-06,0.0,0.0,-0.0016576487331183044,0.0,0.0,0.0,0.0,-0.0001288400395902728,0.0,0.0,-1.2112159759667035e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.246558972207291e-05,0.0002163545474117792
0.0,-1.1643208749149282e-07,0.0,0.0,0.0,0.0,0.0,0.2826997346534135,-0.2826997346534135,0.0,0.0,0.0,0.0,-0.1461134496832444,0.0027942282225599585,0.0,0.28018189179404196,0.0,-2.7477982056375742e-05,0.0,0.0,0.0,0.004324997419487677,-3.958692336450464e-06,0.0,0.0,-0.0004202211805259192,0.0,0.0,0.0,0.0,-0.00022010019899415512,0.0,0.0,-2.0691461923091353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012379451891491984,0.00036960310700042786
0.0,-7.001950054222049e-08,0.0,0.0,0.0,0.0,0.0,0.28233587372156765,-0.28233587372156765,0.0,0.0,0.0,0.002739681635514266,-0.1481421649513296,0.0030502235091601376,0.0,0.2780820210078283,0.0,-1.6524607785943064e-05,0.0,0.0,0.0,0.0012311102231751735,-2.3806638373535138e-06,0.0,0.0,-0.0016225518857420388,0.0,0.0,0.0,0.0,-0.0001323630481497647,0.0,0.0,-1.2443355268787803e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.444709247285883e-05,0.0002222705570997663
0.0,-5.687661080818173e-07,0.0,0.0,0.020120262668279158,0.0,0.0,0.28248561685202367,-0.28248561685202367,0.004656602928449623,0.0,0.0,0.0,-0.13200402296294098,0.0,0.0,0.26245422493920567,0.0,-0.0001342288474668871,0.0,0.0,0.0,0.00013435665792944145,-1.9338054326826004e-05,0.0,0.0,-0.002052763722876111,0.0,0.0,0.0,0.0,-0.0010751807020473276,0.0,0.0,-0.0001010769670292106,0.0,0.0,0.0,0.0,0.0,-0.009865911336453993,0.0006047312922242714,0.001805496450614961
0.0,-2.4202789733649845e-07,0.0,0.0,0.0,0.0,0.0,0.2757557312615883,-0.2757557312615883,0.018205715182875365,0.0,0.0,0.0,-0.1479075722762294,0.0,0.0,0.27500949550088394,0.0,-5.7118603328662065e-05,0.0,0.0,0.0,0.0021313414378364114,-8.228951340095326e-06,0.0,0.0,-0.0017965640778917335,0.0,0.0,0.0,0.0,-0.00045752326110096137,0.0018460968875107836,0.0,-4.301143378907405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025733221623249354,0.0007682956199070676
0.0,-4.1827898977604883e-07,0.0,0.0,0.026405596980485672,0.0,0.0,0.28416907918960604,-0.28416907918960604,0.003424534516075477,0.0,0.0,0.0,-0.13238798569910148,0.0,0.0,0.2563777317145109,0.0,-9.87138753864996e-05,0.0,0.0,0.0,0.004452129948297442,-1.4221490544397146e-05,0.0,0.0,-0.002960740096380197,0.0,0.0,0.0,0.0,-0.0007907037558826657,0.002902214719473696,0.0,-7.433349325470609e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004447283169712819,0.001327788735433637
0.0,-3.771422368016772e-07,0.0,0.0,0.03296742933495367,0.0,0.0,0.28544252749898186,-0.28544252749898186,0.0030877396162995365,0.0,0.0,0.0,-0.13168865293135712,0.0,0.0,0.2525340273354831,0.003270985926065444,-8.900559836046128e-05,0.0,0.0,0.0,8.909034800192105e-05,-1.282284046215071e-05,0.0,0.0,-0.0029966568774610902,0.0,0.0,0.0,0.0,-0.0007129399047768085,0.0,0.0,-6.702296935921194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004009903349948244,0.0011972038422241279
0.0,-1.266058651499908e-07,0.0,0.0,0.0,0.0,0.0,0.28105675117422957,-0.28105675117422957,0.005660684417389351,0.0,0.0,0.00241425364768024,-0.1464992356538461,0.0,0.0,0.2787349890242383,0.0,-2.9878994405881112e-05,0.0,0.0,0.0,0.0020806156058993,-4.304600895827531e-06,0.0,0.0,-0.0016640667212607667,0.0,0.0,0.0,0.0,-0.00023933244446361221,0.0,0.0,-2.2499471532557384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013461162215437812,0.0004018988419093046
0.0,-4.551905623046265e-07,0.0,0.0,0.0,0.0,0.0,0.2640088567747129,-0.2640088567747129,0.03771216339931129,0.0,0.0,0.0,-0.1317715439366139,-0.017360103722392897,0.0,0.27302144660159966,0.0,-0.00010742500948591166,0.0,0.0,0.0,0.007480511163263058,-1.5476484442070693e-05,0.0,0.0,-0.0016428522375318848,0.0,0.0,0.0,0.0,-0.000860480435436923,0.0,0.0,-8.089314887843864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048397394471889324,0.001444961176336844
0.0,-6.833835305406326e-07,0.0,0.0,0.024174886552268994,0.0,0.0,0.26828745256862796,-0.26828745256862796,0.02930316725093227,0.0,0.0,0.0,-0.11118906185678883,-0.023708168350062488,0.0,0.25607343013092226,0.0,-0.00016127856842891556,0.0,0.0,0.0,0.0120155163102144,-2.3235048030941888e-05,0.0,0.0,-0.0024664355002373176,0.0,0.0,0.0,0.0,-0.0012918505053197773,0.0,0.0,-0.00012144593990966965,0.0,0.0,0.0,0.0,0.0,0.0,0.0007265963981264043,0.002169339067971229
0.0,-4.084391013844609e-07,0.0,0.0,0.023439222360085377,0.0,0.0,0.28172059597874255,-0.28172059597874255,0.004027818628272609,0.0,0.0,0.0022476432762512776,-0.12376947623895372,-0.00967441836957895,0.0,0.2609347588915776,0.0,-9.639166093096518e-05,0.0,0.0,0.0,0.007181335904498369,-1.3886934224000045e-05,0.0,0.0,-0.0025979407152165166,0.0,0.0,0.0,0.0,-0.0007721026860252948,0.0,0.0,-7.258482001205821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043426621605170386,0.0012965529017350094
0.0,-4.0071882073482476e-07,0.0,0.0,0.0,0.0,0.0,0.26739532166114255,-0.26739532166114255,0.03135817838375336,0.0,0.0,0.0,-0.13441316822723778,-0.013901870382366299,0.0,0.27440886990858937,0.0,-9.456967407380792e-05,0.0,0.0,0.0,0.00704559491291821,-1.362444459161933e-05,0.0,0.0,-0.0014462554054993288,0.0,0.0,0.0,0.0,-0.000757508467679774,0.0,0.0,-7.121282800762734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004260577535092823,0.0012720455706676241
0.0,-1.9066203172422423e-07,0.0,0.0,0.0,0.0,0.0,0.2760531917758758,-0.2760531917758758,0.018227477846828984,0.0,0.0,0.0,-0.14911561391833741,0.0,0.0,0.27608298307067397,0.0016536276278515383,-4.4996254893507486e-05,0.0,0.0,0.0,4.503909957451073e-05,-6.48251130852489e-06,0.0,0.0,-0.0015149421965632256,0.0,0.0,0.0,0.0,-0.00036042256071547156,0.0,0.0,-3.388306655490713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020271829700181304,0.0006052393359127595
0.0,-1.3017411061170211e-07,0.0,0.0,0.0,0.0,0.0,0.28105364086863455,-0.28105364086863455,0.00567070786562389,0.0,0.0,0.002258021733974456,-0.14640430842142468,0.0,0.0,0.27881595908000345,0.0,-3.072110062317978e-05,0.0,0.0,0.0,0.002288772086715604,-4.425921283258383e-06,0.0,0.0,-0.001598829107076395,0.0,0.0,0.0,0.0,-0.00024607776315627963,0.0,0.0,-2.3133594107304128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013840550097094726,0.00041322591366076697
0.0,-1.53378327631671e-07,0.0,0.0,0.0,0.0,0.0,0.2779424057129801,-0.2779424057129801,0.01466311904791665,0.0,0.0,0.0,-0.1485569097961199,0.0,0.0,0.2766361083927485,0.0,-3.619729771492684e-05,0.0,0.0,0.0013302629673654714,3.6231764176134466e-05,-5.214864933323884e-06,0.0,0.0,-0.001883828769483219,0.0,0.0,0.0,0.0,-0.0002899424133024163,0.0,0.0,-2.725727842206757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307700643540375,0.0004868855970939901
0.0,-1.64776525327453e-07,0.0,0.0,0.0,0.0,0.0,0.28144804553999525,-0.28144804553999525,0.005272581094611352,0.0,0.0,0.0,-0.14482922905344137,0.0,0.0,0.28052104518849186,0.0,-3.8887273292171434e-05,0.0,0.0,0.0,0.004802659241558236,-5.602403788288899e-06,0.0,0.0,-0.000594703637870622,0.0,0.0,0.0,0.0,-0.00031148927065992646,0.0,0.0,-2.928288303584187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017519595431864581,0.0005230681424157336
0.0,-2.349859777835776e-07,0.0,0.0,0.0,0.0,0.0,0.2763693632264506,-0.2763693632264506,0.01675834260976189,0.0,0.0,0.0,-0.14757169583836763,0.0,0.0,0.27559085906320246,0.0,-5.545670974514508e-05,0.0,0.0,0.0,0.0025011729842810515,-7.98952599293675e-06,0.0,0.0,-0.0016633214278428071,0.0,0.0,0.0,0.0,-0.0004442113989820936,0.0016304423130565496,0.0,-4.17599951742216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024984501006731076,0.000745941684646766
0.0,-3.583715273037161e-07,0.0,0.0,0.0,0.0,0.0,0.27643566423548815,-0.27643566423548815,0.015611554625932977,0.0,0.0,0.0,-0.14507409790070827,0.0,0.0,0.27649166044889595,0.0,-8.457570940216098e-05,0.0,0.0,0.0,8.465624097747842e-05,-1.2184636119685871e-05,0.0,0.0,-0.0012934175579515192,0.0,0.0,0.0,0.0,-0.0006774562422850182,0.0,0.0,-6.368717568571235e-05,0.0,0.0,0.0,0.0,0.0,-0.006216372008895187,0.00038103268412678854,0.0011376179265154896
0.0,-1.5250421157073146e-07,0.0,0.0,0.006818627344017255,0.0,0.0,0.2840003698854092,-0.2840003698854092,0.0,0.0,0.0,0.0029081105258042168,-0.14237380975696812,0.0,0.0,0.27438504346493364,0.0,-3.59910062539115e-05,0.0,0.0,0.0,0.0025062238797825195,-5.185144977028654e-06,0.0,0.0,-0.002004466246696501,0.0,0.0,0.0,0.0,-0.00028829000696751453,0.0,0.0,-2.7101936887092392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016214761678370898,0.0004841107948984542
0.0,-4.785207268532715e-07,0.0,0.0,0.020845552444181403,0.0,0.0,0.28467693946032213,-0.28467693946032213,0.0,0.0,0.0,0.0009794364442282514,-0.1321169992721555,0.0,0.0,0.26292672031978426,0.0,-0.00011293093020460358,0.0,0.0,0.0,0.0010924749053749627,-1.626971030958421e-05,0.0,0.0,-0.0022167725855351634,0.0,0.0,0.0,0.0,-0.0009045831735253244,0.0,0.0,-8.503921566997508e-05,0.0,0.0,0.0,0.0,0.0,-0.007321063527037214,0.0005087793618399806,0.0015190206687825194
0.0,-3.9491849092218263e-07,0.0,0.0,0.022663310861908006,0.0,0.0,0.2840782197284363,-0.2840782197284363,0.0,0.0,0.0,0.0021732392608341863,-0.12746129033881115,-0.005459679646536225,0.0,0.26203321617297376,0.0,-9.32007957693243e-05,0.0,0.0,0.0,0.004996368624109859,-1.3427233310151332e-05,0.0,0.0,-0.0025119407600323255,0.0,0.0,0.0,0.0,-0.0007465436746102728,0.0,0.0,-7.018203567155053e-05,0.0,0.0,0.0,0.0,0.0,-0.0019472426231890044,0.0004198906473946868,0.0012536329494858868
0.0,-3.5894890294881556e-07,0.0,0.0,0.023866594231330984,0.0,0.0,0.28407163997422896,-0.28407163997422896,0.0,0.0,0.0,0.0025198785887044998,-0.1263351524488172,-0.006868437121974745,0.0,0.26117547214460013,0.0,-8.471197010105974e-05,0.0,0.0,0.0,0.005766599668115188,-1.2204266898371992e-05,0.0,0.0,-0.0026915857456593496,0.0,0.0,0.0,0.0,-0.0006785476982325898,0.0,0.0,-6.378978267690599e-05,0.0,0.0,0.0,0.000272290112998219,0.0,0.0,0.00038164656936889163,0.0011394507531609
0.0,-3.776876486935329e-07,0.0,0.0,0.02569842313909124,0.0,0.0,0.28555591375448663,-0.28555591375448663,0.0,0.0,0.0,0.000773051253386463,-0.1323989848232648,0.0,0.0,0.25798777747428603,0.0,-8.913431561101164e-05,0.0,0.0,0.0,0.00432929928358274,-1.2841384472852706e-05,0.0,0.0,-0.0029053342967062076,0.0,0.0,0.0,0.0,-0.0007139709372740999,0.0023113525615875955,0.0,-6.711989598516079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040157023529737356,0.001198935202832427
0.0,-3.687348340254196e-07,0.0,0.0,0.024069721434632176,0.0,0.0,0.2843944803896358,-0.2843944803896358,0.0,0.0,0.0,0.0020291504109366267,-0.12785869574196576,-0.005097695130953455,0.0,0.2605384440745027,0.0,-8.702145062589792e-05,0.0,0.0,0.0,0.005755984890234402,-1.2536988669428579e-05,0.0,0.0,-0.0027090230539161537,0.0,0.0,0.0,0.0,-0.0006970467685808822,0.0007272550685506423,0.0,-6.552886701882628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039205130105294123,0.001170515304254422
0.0,-3.525434782228867e-07,0.0,0.0,0.02370812719375629,0.0,0.0,0.2842537706801412,-0.2842537706801412,0.0,0.0,0.0,0.002256104213034186,-0.1269008907597746,-0.0064541271855080695,0.0,0.26125563348797987,0.0,-8.32002893481453e-05,0.0,0.0,0.00031605494809361676,0.005566447317059723,-1.1986482382775312e-05,0.0,0.0,-0.0027164902936070864,0.0,0.0,0.0,0.0,-0.0006664390494297241,0.0,0.0,-6.265145728333722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003748361059521807,0.0011191173130296846
0.0,-3.561989665836999e-07,0.0,0.0,0.023953954413282005,0.0,0.0,0.28412055437500616,-0.28412055437500616,0.0,0.0,0.0,0.0025800453837476743,-0.12612227068127338,-0.006990655405628933,0.0,0.26124085235096983,0.0,-8.406298489668176e-05,0.0,0.0002066266467969728,0.0,0.005642949497834013,-1.2110769029795986e-05,0.0,0.0,-0.0026789124698802635,0.0,0.0,0.0,0.0,-0.0006733492898365587,0.0,0.0,-6.330108403020456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003787227443589604,0.001130721329455648
0.0,-3.475008305582076e-07,0.0,0.0,0.031087626766486232,0.0,0.0,0.2864799789299154,-0.2864799789299154,0.0,0.0,0.0,0.0007112648601168279,-0.13182977061874573,0.0,0.0,0.2547353849502647,0.002658271119147281,-8.201022409180606e-05,0.0,0.0,0.0,0.0007933531729717663,-1.181503230319958e-05,0.0,0.0,-0.0029389515432987103,0.0,0.0,0.0,0.0,-0.0006569065590452812,0.0,0.0,-6.175531469590061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036947459302944793,0.0011031098851416463
0.0,-3.623229710743762e-07,0.0,0.0,0.024365786389672437,0.0,0.0,0.28421325625506116,-0.28421325625506116,0.0,0.0,0.0,0.0023511703648011408,-0.12658819609087288,-0.00643827016258278,0.0,0.2607720482156782,0.00035730448123054567,-8.55082504513362e-05,0.0,0.0,0.0,0.0056558951160691675,-1.2318985254102707e-05,0.0,0.0,-0.002661916344839327,0.0,0.0,0.0,0.0,-0.0006849259491242094,0.0,0.0,-6.438939747081797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003852339922983351,0.0011501614265612154
0.0,-4.698925244608985e-07,0.0,0.0,0.019503490720571354,0.0,0.0,0.28469311838731864,-0.28469311838731864,0.0,0.0,0.0,0.0,-0.1323160212799156,0.0,0.0,0.26477995135302584,0.0,-0.00011089467374279509,0.0,0.0,0.0,0.0025264897109182984,-1.5976351327331777e-05,0.0,0.0,-0.0016959138636390987,0.0,0.0,0.0,0.0,-0.000888272643460647,0.0,0.0,-8.350587443120741e-05,0.0,0.0,0.0,0.0,0.0,-0.006701540073052954,0.0004996055663058035,0.0014916312224472676
0.0,-2.673985484936082e-07,0.0,0.0,0.024537118719613806,0.0,0.0,0.2865859769219634,-0.2865859769219634,0.0,0.0,0.0,0.0,-0.1348609784196379,0.0,0.0,0.2598181265320759,0.0,-6.310607905183474e-05,0.0,0.0,0.0021791999476135845,0.0005297323676628667,-9.0915537761613e-06,0.0,0.0,-0.003144282135349087,0.0,0.0,0.0,0.0,-0.0005054832821621586,0.0,0.0,-4.752012098769296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002843071474754134,0.0008488324521181787
0.0,-3.7761090388648975e-07,0.0,0.0,0.02428991638055689,0.0,0.0,0.2855091422269598,-0.2855091422269598,0.0,0.0,0.0,0.0,-0.13253974521185458,0.0,0.0,0.25981291880892277,0.0,-8.911620383034805e-05,0.0,0.0,0.0,0.005261575141861499,-1.2838775148515667e-05,0.0,0.0,-0.0024399419615393483,0.0,0.0,0.0,0.0,-0.0007138258608809348,0.0021541731120922627,0.0,-6.710625745744099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004014886376324016,0.0011986915833994993
0.0,-3.4932888582038545e-07,0.0,0.0,0.029445578603107876,0.0,0.0,0.286378577540394,-0.286378577540394,0.0,0.0,0.0,0.0,-0.1319957976950371,0.0,0.0,0.2566284361643765,0.002491039338927661,-8.244164528139744e-05,0.0,0.0,0.0,0.0018782504292110724,-1.1877186203493779e-05,0.0,0.0,-0.002506300953677876,0.0,0.0,0.0,0.0,-0.0006603622673096121,0.0,0.0,-6.20801833525192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003714182429854597,0.0011089128808555108
0.0,-1.957378333097242e-07,0.0,0.0,0.00626329264655937,0.0,0.0,0.2842254485880951,-0.2842254485880951,0.0,0.0,0.0,0.0,-0.14072600118076298,0.0,0.0,0.2768609733554844,0.0,-4.6194144477839494e-05,0.0,0.0,0.0,0.0057050730509056995,-6.655088621796286e-06,0.0,0.0,-0.0007064477255293373,0.0,0.0,0.0,0.0,-0.0003700177244121202,0.0,0.0,-3.4785101015495264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002081150602903736,0.0006213520079169916
