M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-6.68897938430108e-07,0.0,0.0,0.0,0.012757749616285244,0.0,0.0,0.27813903947137814,-0.27813903947137814,0.0,0.0,0.0,0.0,-0.14154436529754,0.018907250879277925,0.0,0.26148613343735266,0.0,-0.00015785996752031245,0.0,0.0,0.0,-2.2742537729766785e-05,0.0,0.0,0.0,0.0,-0.005253262115377053,0.0,0.0,-0.0012644673176198436,0.0004249525420561886,0.0,-0.00011887166606432396,0.0,0.0,0.0,0.0,0.0,0.0,0.0007111948284633062,0.0010724019540185713
0.0,-7.047145226361764e-07,0.0,0.0,0.0,0.013798001606722626,0.0,0.0,0.27808034399004866,-0.27808034399004866,0.0,0.0,0.0,0.0,-0.1408618492078595,0.01934824447302649,0.0,0.2604643210828521,0.0,-0.00016631268428713095,0.0,0.0,0.0,-2.3960302011668506e-05,0.0,0.0,0.0,0.0,-0.005463125559646984,0.0,0.0,-0.001332174059643365,0.0003762809446250118,0.0,-0.00012523672834467865,0.0,0.0,0.0,0.0,0.0,0.0,0.000749276227727834,0.0011298244286325695
0.0,-6.743772434241047e-07,0.0,0.0,0.0,0.01240212392424501,0.0,0.0,0.2776421145660206,-0.2776421145660206,0.00044180463317264703,0.0,0.0,0.0,-0.142086364926061,0.01923548607241072,0.0,0.2612262490552444,0.0,-0.0001591530839416551,0.0,0.0,0.00036008241357080717,-2.2928834163646274e-05,0.0,0.0,0.0,0.0,-0.005588025697062003,0.0,0.0,-0.0012748252536966703,0.0,0.0,-0.0001198454082095601,0.0,0.0,0.0,0.0,0.0,0.0,0.0007170206101729188,0.0010811865787641892
0.0,-6.678125438835814e-07,0.0,0.0,0.0,0.012500147873609967,0.0,0.0,0.2777831933655605,-0.2777831933655605,0.0,0.0,0.0,0.00010937597570779477,-0.14201574233748254,0.019266990918719168,0.0,0.26119899954401316,0.0,-0.00015760381431962603,0.0,0.0,0.0003565772050573695,-2.270563430249057e-05,0.0,0.0,0.0,0.0,-0.005643005249872019,0.0,0.0,-0.0012624155159144492,0.0,0.0,-0.00011867877765688534,0.0,0.0,0.0,0.0,0.0,0.0,0.0007100408004061355,0.0010706618092734582
0.0,-6.681009946658035e-07,0.0,0.0,0.0,0.012586174744433215,0.0,0.0,0.27782254966942205,-0.27782254966942205,0.0,0.0,0.0,0.0,-0.14203101079660546,0.019286831216093297,0.0,0.26114480582295085,0.0,-0.00015767188872753892,0.0,0.0,0.0003797676899233302,-2.2715441632459717e-05,0.0,0.0,0.0,0.0,-0.005582092369723149,0.0,0.0,-0.0012629607957933464,0.0,0.0,-0.0001187300390274029,0.0,0.0,0.0,0.0,0.0,0.0,0.0007103474909979229,0.0010711242642530909
0.0,-6.81300280697769e-07,0.0,0.0,0.0,0.012975782051897694,0.0,0.0,0.2778142985853469,-0.2778142985853469,0.0,0.0,0.0,0.0,-0.141759637884094,0.019432954163682896,0.0,0.26078357058707136,0.0,-0.00016078692129766116,0.0,0.0,0.00036377895581782066,-2.316421751191973e-05,0.0,0.0,0.0,0.0,-0.005645391378606249,0.0,0.0,-0.0012879123838375672,0.0,0.0,-0.00012107571993226826,0.0,0.0,0.0,0.0,0.0,0.0,0.0007243814166927362,0.0010922858485832077
0.0,-6.94551640461903e-07,0.0,0.0,0.0,0.012402286357235857,0.0,0.0,0.27754190865893014,-0.27754190865893014,0.0015675849625462045,0.0,0.0,0.0,-0.14176309110264732,0.01857474545391853,0.0,0.2616238980666967,0.0,-0.00016391424327278297,0.0,0.00024723632900900875,0.0,-2.36147638988825e-05,0.0,0.0,0.0,0.0,-0.005260722157173689,0.0,0.0,-0.0013129624107147554,0.0,0.0,-0.00012343065500125254,0.0,0.0,0.0,0.0,0.0,0.0,0.000738470708934356,0.0011135309194497927
0.0,-6.711430011632997e-07,0.0,0.0,0.0,0.0127416652840491,0.0,0.0,0.27803373741042686,-0.27803373741042686,0.0,0.0,0.0,0.00037868806833500884,-0.14152947271202077,0.018706092522246007,0.0,0.26151615111396737,0.0,-0.0001583898025067597,0.0,0.000238903664149944,0.0,-2.2818869888952595e-05,0.0,0.0,0.0,0.0,-0.005462106854163189,0.0,0.0,-0.001268711325993961,0.0,0.0,-0.00011927064224915086,0.0,0.0,0.0,0.0,0.0,0.0,0.000713581854814694,0.0010760013217601132
0.0,-6.732250298331351e-07,0.0,0.0,0.0,0.01316105548559668,0.0,0.0,0.27826315260515083,-0.27826315260515083,0.0,0.0,0.0,0.0,-0.14146204352294356,0.018637501862695964,0.0,0.26137777286842134,0.0,-0.00015888116144108076,0.0,0.00030295526749025416,0.0,-2.2889658888077508e-05,0.0,0.0,0.0,0.0,-0.005162499107872705,0.0,0.0,-0.0012726471390023448,0.0,0.0,-0.00011964064520858273,0.0,0.0,0.0,0.0,0.0,0.0,0.0007157955378560479,0.001079339307251733
0.0,-7.205299546679388e-07,0.0,0.0,0.0,0.014492386400621603,0.0,0.0,0.27816550430141856,-0.27816550430141856,0.0,0.0,0.0,0.0,-0.1405605864710733,0.01926949663667886,0.0,0.26002589503629825,0.0,-0.0001700451275246049,0.0,0.0002564837091373913,0.0,-2.449802688571893e-05,0.0,0.0,0.0,0.0,-0.005457488941942674,0.0,0.0,-0.0013620711422463354,0.0,0.0,-0.00012804733164771025,0.0,0.0,0.0,0.0,0.0,0.0,0.0007660917280077434,0.0011551803151439196
0.0,-6.800090069671127e-07,0.0,0.0,0.0,0.012868784264462217,0.0,0.0,0.2777821831001623,-0.2777821831001623,8.240468660602058e-05,0.0,0.0,0.0,-0.14218366796698229,0.019396122734236083,0.0,0.2608661382599703,0.0003630894827283159,-0.0001604821805928839,0.0,0.0,0.0,-2.312031418997523e-05,0.0,0.0,0.0,0.0,-0.005271602141609519,0.0,0.0,-0.0012854713934611457,0.0,0.0,-0.00012084624417686608,0.0,0.0,0.0,0.0,0.0,0.0,0.000723008490949343,0.0010902156307033637
0.0,-6.787644893727828e-07,0.0,0.0,0.0,0.01288635941266735,0.0,0.0,0.2778084505807793,-0.2778084505807793,0.0,0.0,0.0,2.056346844416315e-05,-0.14217021233442548,0.019401751882481583,0.0,0.26086167421258494,0.0003624249749865922,-0.00016018847434005787,0.0,0.0,0.0,-2.3078000577212674e-05,0.0,0.0,0.0,0.0,-0.005282517794291946,0.0,0.0,-0.001283118789672403,0.0,0.0,-0.0001206250775812094,0.0,0.0,0.0,0.0,0.0,0.0,0.0007216852779056666,0.0010882203739933458
0.0,-6.789431956381125e-07,0.0,0.0,0.0,0.012906207261160263,0.0,0.0,0.27781577203678604,-0.27781577203678604,0.0,0.0,0.0,0.0,-0.14217473293703395,0.01940686000860494,0.0,0.26084807878663996,0.00036663417133414843,-0.00016023064903311618,0.0,0.0,0.0,-2.3084076592323956e-05,0.0,0.0,0.0,0.0,-0.005267453478587982,0.0,0.0,-0.001283456611362351,0.0,0.0,-0.00012065683595610548,0.0,0.0,0.0,0.0,0.0,0.0,0.0007218752844289558,0.0010885068824980435
0.0,-6.81300280697769e-07,0.0,0.0,0.0,0.012975782051897694,0.0,0.0,0.2778142985853469,-0.2778142985853469,0.0,0.0,0.0,0.0,-0.1421234168399118,0.019432954163682896,0.0,0.26078357058707136,0.00036377895581782066,-0.00016078692129766116,0.0,0.0,0.0,-2.316421751191973e-05,0.0,0.0,0.0,0.0,-0.005281612422788429,0.0,0.0,-0.0012879123838375672,0.0,0.0,-0.00012107571993226826,0.0,0.0,0.0,0.0,0.0,0.0,0.0007243814166927362,0.0010922858485832077
0.0,-6.928386915150471e-07,0.0,0.0003699398677649104,0.0,0.01163181928720618,0.0,0.0,0.2778439228597132,-0.2778439228597132,0.0015637188813878405,0.0,0.0,0.0,-0.14153677893072591,0.01791236874846375,0.0,0.26282836333715504,0.0,-0.00016350998718290885,0.0,0.0,0.0,-2.3556523614655486e-05,0.0,0.0,0.0,0.0,-0.005001121239602597,0.0,0.0,-0.001309724296444088,0.0,0.0,-0.00012312624219999055,0.0,0.0,0.0,0.0,0.0,0.0,0.0007366494438916131,0.0011107846562425036
0.0,-6.695434373583751e-07,0.0,0.000357501412251659,0.0,0.011996294703989212,0.0,0.0,0.2783244248179124,-0.2783244248179124,0.0,0.0,0.0,0.00037778552487345807,-0.1413113266069728,0.018065673805197156,0.0,0.26268037555289325,0.0,-0.0001580123053195435,0.0,0.0,0.0,-2.2764484700877346e-05,0.0,0.0,0.0,0.0,-0.005210754506567198,0.0,0.0,-0.001265687552055411,0.0,0.0,-0.00011898637942885597,0.0,0.0,0.0,0.0,0.0,0.0,0.0007118811446756713,0.0010734368418126871
0.0,-6.711916194670067e-07,0.0,0.00045306033109741286,0.0,0.01221518314236255,0.0,0.0,0.2786308468477339,-0.2786308468477339,0.0,0.0,0.0,0.0,-0.14118579136480122,0.017826108559101998,0.0,0.2628536085217933,0.0,-0.00015840127643036318,0.0,0.0,0.0,-2.2820522911847247e-05,0.0,0.0,0.0,0.0,-0.00484486606344041,0.0,0.0,-0.0012688032327745676,0.0,0.0,-0.00011927928233971001,0.0,0.0,0.0,0.0,0.0,0.0,0.0007136335474335204,0.0010760792684256669
0.0,-7.186866405152704e-07,0.0,0.00038374132971015317,0.0,0.013687828223680979,0.0,0.0,0.27847719051064485,-0.27847719051064485,0.0,0.0,0.0,0.0,-0.14032890753859503,0.018580631072080574,0.0,0.261279383800047,0.0,-0.00016961010523562474,0.0,0.0,0.0,-2.443535418296959e-05,0.0,0.0,0.0,0.0,-0.005187699628379509,0.0,0.0,-0.0013585865889710993,0.0,0.0,-0.0001277197512922947,0.0,0.0,0.0,0.0,0.0,0.0,0.0007641318542851725,0.0011522250456093308
0.0007583967749027986,-7.101784302777524e-07,0.0,0.0,0.0,0.01192292991691727,0.0,0.0,0.2772135809664491,-0.2772135809664491,0.002361250995055111,0.0,0.0,0.0,-0.14166624765381267,0.017981464889772602,0.0,0.2622014240181385,0.0,-0.0001676021669320581,0.0,0.0,0.0,-2.4146074935385603e-05,0.0,0.0,0.0,0.0,-0.005126284768830009,0.0,0.0,-0.001342502888964444,0.0,0.0,-0.00012620773418467286,0.0,0.0,0.0,0.0,0.0,0.0,0.0007550856384534973,0.0011385843677723959
0.000720541105453193,-6.747295982197837e-07,0.0,0.0,0.0,0.01244948635877487,0.0,0.0,0.27795838097770514,-0.27795838097770514,0.0,0.0,0.0,0.000560847058733709,-0.14132508660827228,0.018205607206371457,0.0,0.2620130204953975,0.0,-0.00015923623970190765,0.0,0.0,0.0,-2.294081423082035e-05,0.0,0.0,0.0,0.0,-0.005431251333163873,0.0,0.0,-0.0012754913360655117,0.0,0.0,-0.00011990802613555703,0.0,0.0,0.0,0.0,0.0,0.0,0.0007173952456652321,0.0010817514870255017
0.0008019496778218404,-7.50962269624971e-07,0.0,0.0,0.0,0.015104487069810272,0.0,0.0,0.278152178485297,-0.278152178485297,0.0,0.0,0.0,0.0,-0.13981439171973073,0.019014097174880618,0.0,0.25978105750494307,0.0,-0.00017722715631357085,0.0,0.0,0.0,-2.553272595018131e-05,0.0,0.0,0.0,0.0,-0.005420674974933972,0.0,0.0,-0.0014195996013009323,0.0,0.0,-0.0001334555408427138,0.0,0.0,0.0,0.0,0.0,0.0,0.0007984483907691868,0.0012039705298391918
0.0010490096717227478,-6.799046899094584e-07,0.0,0.0,0.0,0.013029385522259528,0.0,0.0,0.27831410543692037,-0.27831410543692037,0.0,0.0,0.0,0.0,-0.14111726393536614,0.017860828779213994,0.0,0.2620042394530536,0.0,-0.0001604575617588481,0.0,0.0,0.0,-2.311676740879494e-05,0.0,0.0,0.0,0.0,-0.004907759666504945,0.0,0.0,-0.001285274195200401,0.0,0.0,-0.00012082770570974,0.0,0.0,0.0,0.0,0.0,0.0,0.0007228975775383997,0.0010900483857321378
