M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.718324362392887e-07,0.0,0.0,0.014571606846319491,0.0,0.0,0.271472144231089,-0.271472144231089,0.014009478756610778,0.0,0.0,0.0,-0.1302692850594033,-0.0030138422738579507,0.0,0.25882520882412124,0.0,-0.00013495250115982732,0.0,0.0,0.0,0.0,-1.9442309520042488e-05,0.0,0.0,-0.0020638305693612487,0.0,0.0,0.0,0.0,-0.0010809772092832746,0.0,0.0,-0.00010162189251909035,0.0,0.0,0.0,0.0,0.0,-0.028619463425575892,0.0006079915156495122,0.0037374385220039566
0.0,-5.602207400142657e-07,0.0,0.0,0.019606226996864068,0.0,0.0,0.2764945786714049,-0.2764945786714049,0.004851316335455546,0.0,0.0,0.0,-0.12933258429958291,0.0,0.0,0.25700235480646966,0.0,-0.00013221213991242994,0.0,0.0,0.0,0.0,-1.904751171258629e-05,0.0,0.0,-0.0020219221848195384,0.0,0.0,0.0,0.0,-0.0010590267598423163,0.0,0.0,-9.95583465028762e-05,0.0,0.0,0.0,0.0,0.0,-0.028628841827409338,0.0005956455689355709,0.003661545658943197
0.0,-3.4141148097954697e-07,0.0,0.0,0.0,0.0,0.0,0.2720682693752605,-0.2720682693752605,0.017664086379653506,0.0,0.0,0.0,-0.14416926352090428,0.0,0.0,0.27201778493069234,0.0,-8.057313709918764e-05,0.0,0.0,0.0,0.0,-1.1607994346306703e-05,0.0,0.0,-0.0015321076385553343,0.0,0.0,0.0,0.0,-0.0006453954105046686,0.0005998029544713398,0.0,-6.0673159873653236e-05,0.0,0.0,0.0,0.0,0.0,-0.016487393877568927,0.00036300019136031923,0.0022314306429679757
0.0,-3.0292265567998594e-07,0.0,0.0,0.0,0.0,0.0,0.2742148559886843,-0.2742148559886843,0.01354399778122776,0.0,0.0,0.0007982767744007622,-0.14392630940953333,0.0,0.0,0.2736378783624278,0.0,-7.14897712183724e-05,0.0,0.0,0.0,0.0,-1.029937383597285e-05,0.0,0.0,-0.0014924325015671883,0.0,0.0,0.0,0.0,-0.0005726371332118765,0.0,0.0,-5.3833206383954175e-05,0.0,0.0,0.0,0.0,0.0,-0.015160881607254345,0.0003220775753168021,0.001979871603597455
0.0,-3.978938526275899e-07,0.0,0.0,0.0,0.0,0.0,0.2700104258881588,-0.2700104258881588,0.019887361300487766,0.0,0.0,0.0,-0.14134055105049978,-0.002097099145763434,0.0,0.2713496555042373,0.0,-9.390298137222679e-05,0.0,0.0,0.0,0.0,-1.3528395642933732e-05,0.0,0.0,-0.001436059664286177,0.0,0.0,0.0,0.0,-0.0007521682212240882,0.0,0.0,-7.071079526661796e-05,0.0,0.0,0.0,0.0,0.0,-0.019914065451459597,0.0004230541522227325,0.0026005936673669677
0.0,-5.311704887679528e-07,0.0,0.0,0.016334980341093906,0.0,0.0,0.2756843434656277,-0.2756843434656277,0.006854316873359063,0.0,0.0,0.0,-0.13164430439010225,0.0,0.0,0.25945745462308517,0.0,-0.00012535627827087243,0.0,0.0,0.0,0.0,-1.8059802830452384e-05,0.0,0.0,-0.0019170753926996934,0.0,0.0,0.0,0.0,-0.001004110918188177,0.0,0.0,-9.439574759676931e-05,0.0,0.0,0.0,0.0,0.0,-0.027144292990541895,0.0005647583628837372,0.0034716761776036843
0.0,-3.564784396545336e-07,0.0,0.0,0.0,0.0,0.0,0.27271859805701704,-0.27271859805701704,0.015562770640491505,0.0,0.0,0.0,-0.14316250496836955,0.0,0.0,0.2727911402813279,0.0,-8.412894056398154e-05,0.0,0.0,0.0,0.0,-1.2120271117472928e-05,0.0,0.0,-0.0012865851155903307,0.0,0.0,0.0,0.0,-0.0006738775984826482,0.0,0.0,-6.335074994729213e-05,0.0,0.0,0.0,0.0,0.0,-0.01821704220284927,0.00037901988954547143,0.0023299067492407797
0.04407916071754504,-1.7817153415431418e-06,0.0,0.0,0.04540220845072573,0.0,0.0,0.14058625799350796,-0.14058625799350796,0.21996737277951156,0.0,0.0,0.0,-0.009180554730768072,-0.14162801104889544,0.0,0.18933926169899948,0.0,-0.00042048496457704556,0.0,0.0,0.0,0.0,-6.0578342450644524e-05,0.0,0.0,-0.006430482698672784,0.0,0.0,0.0,0.0,-0.0033681084800033126,0.0,0.0,-0.0003166334636920538,0.0,0.0,0.0,0.0,0.0,-0.04509335525135222,0.0018943797908440075,0.011645109879605065
0.04611307824297847,-1.2786031498411675e-06,0.0,0.0,0.0,0.0,0.0,0.12984974497973253,-0.12984974497973253,0.24835891176179883,0.0,0.0,0.0,-0.039169945559568285,-0.14507811133030873,0.0,0.22637941908520187,0.0,-0.0003017504466810161,0.0,0.0,0.0,0.0,-4.34725220485932e-05,0.0,0.0,-0.004614673984005243,0.0,0.0,0.0,0.0,-0.002417038239009128,0.0,0.0,-0.0002272240321347517,0.0,0.0,0.0,0.0,0.0,-0.017879332406830765,0.0013594539549009943,0.008356819871918358
8.789964435800117e-05,-5.58152525454278e-07,0.0,0.0,0.019744804167353754,0.0,0.0,0.2765989355636378,-0.2765989355636378,0.004657607029556246,0.0,0.0,0.0,-0.12927703448962027,0.0,0.0,0.2569852935820249,0.0,-0.0001317240411091492,0.0,0.0,0.0,0.0,-1.897719239335776e-05,0.0,0.0,-0.0020144576826990005,0.0,0.0,0.0,0.0,-0.0010551170606689748,0.0,0.0,-9.919079848635632e-05,0.0,0.0,0.0,0.0,0.0,-0.028487990439035684,0.0005934465735213109,0.003648028019371886
0.006290946627474239,-7.569641321280448e-07,0.0,0.0,0.0,0.0,0.0,0.15512002901491767,-0.15512002901491767,0.24492223264809243,0.0,0.0,0.0,0.0,-0.1686081868803808,0.0,0.25739155004031644,0.0,-0.00017864359634928135,0.0,0.0,0.0,0.0,-2.573678934548103e-05,0.0,0.0,-0.0034960496565739235,0.0,0.0,0.0,0.0,-0.0014309453665424824,0.001528101061946407,0.0,-0.00013452214809957553,0.0,0.0,0.0,0.0,0.0,0.0,0.0008048297732314381,0.004947440417679945
0.0,-6.877396020468146e-07,0.0,0.0,0.0,0.0,0.0,0.16379682244117746,-0.16379682244117746,0.23395531909299694,0.0,0.0,0.0,0.0,-0.1646202089612656,0.0,0.26243122945186187,0.0,-0.00016230660165637018,0.0,0.0,0.0,0.0,-2.338315451309882e-05,0.0,0.0,-0.003176335175602931,0.0,0.0,0.0,0.0,-0.0013000851099377996,0.0013883558964357444,0.0,-0.00012222006918662705,0.0,0.0,0.0,0.0,0.0,0.0,0.0007312279201413831,0.004494995944444527
0.0,-1.0534427384509433e-07,0.0,0.0,0.0,0.0,0.0,0.2751446489191269,-0.2751446489191269,0.020076247503668685,0.0,0.0,0.0,-0.14866722930162124,0.0,0.0,0.27449316287809167,0.0,-2.486125713986648e-05,0.0,0.0,0.0,0.0,-3.5817065427946073e-06,0.0,0.0,-0.002062511729249276,0.0,0.0,0.0,0.0,-0.0001991400835950326,0.0033646163221055752,0.0,-1.8721016500204387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011200558181221201,0.0006885194371458048
0.049548692089032544,-1.052010517576379e-06,0.0,0.0,0.0,0.0,0.0,0.13005336204292048,-0.13005336204292048,0.253878965091807,0.0,0.0,0.0,-0.046192036550145914,-0.14488153309460472,0.0,0.2264854901965821,0.0,-0.00024827456715653597,0.0,0.0,0.0,0.0,-3.576836990146025e-05,0.0,0.0,-0.005348393834137306,0.0,0.0,0.0,0.0,-0.001988693402747961,0.0031030545119584037,0.0,-0.00018695564114758092,0.0,0.0,0.0,0.0,0.0,0.0,0.001118533032625729,0.006875833521794084
0.05832506847180425,-1.3643749115334437e-06,0.0,0.0,0.09437400351267813,0.0,0.0,0.1536633918844171,-0.1536633918844171,0.20924444827358565,0.0,0.0,0.0,-0.0024302298437560007,-0.13974896701122902,0.0,0.15277598554227728,0.0,-0.00032199258937124577,0.0,0.0,0.0,0.0,-4.638876294928029e-05,0.0,0.0,-0.010687844039779775,0.0,0.0,0.0,0.0,-0.002579178953165168,0.011527213344509872,0.0,-0.0002424667644379226,0.0,0.0,0.0,0.0,0.0,0.0,0.0014506493822436183,0.008917415364467005
0.003226103402512244,-1.336085919489499e-07,0.0,0.0,0.0,0.0,0.0,0.27207833431632755,-0.27207833431632755,0.023043212808492915,0.0,0.0,0.0,-0.15051414522895137,0.0,0.0,0.27205857764166996,0.0,-3.1531638496296125e-05,0.0,0.0,0.0,0.0,-4.5426936888930265e-06,0.0,0.0,-0.0022126295002050447,0.0,0.0,0.0,0.0,-0.0002525702176166978,0.0034608313851911183,0.0,-2.374394509684919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014205715726284295,0.0008732521395686508
0.007245328439495981,-2.821677387854314e-07,0.0,0.0,0.038785330974703415,0.0,0.0,0.27904872520406293,-0.27904872520406293,0.00955549267057783,0.0,0.0,0.0,-0.13136272693107331,0.0,0.0,0.24032970179884425,0.0,-6.659160915414068e-05,0.0,0.0,0.0,0.0,-9.593706418817398e-06,0.0,0.0,-0.004618832331339547,0.0,0.0,0.0,0.0,-0.0005334025765100362,0.007200891761782565,0.0,-5.014479383469039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003000102482814756,0.0018442195821191931
0.0,-6.336371949910082e-07,0.0,0.0,0.0,0.0,0.0,0.1700984904895827,-0.1700984904895827,0.22194644799916052,0.0,0.0,0.0,0.0,-0.16190313688581906,0.0,0.2673693157671878,0.0,-0.00014953842921941368,0.0,0.0,0.0,0.0,-2.1543672040442874e-05,0.0,0.0,-0.002286893380003245,0.0,0.0,0.0,0.0,-0.0011978113225686962,0.0,0.0,-0.0001126053837535878,0.0,0.0,0.0,0.0,0.0,0.0,0.000673704417832777,0.0041413881260540086
0.0,-6.409663029663021e-07,0.0,0.0,0.0,0.0,0.0,0.1674392826649713,-0.1674392826649713,0.22451364180498168,0.0,0.0,0.0,0.002313345249689125,-0.16377582614894193,0.0,0.2658352129505228,0.0,-0.0001512680992938172,0.0,0.0,0.0,0.0,-2.179286179732097e-05,0.0,0.0,-0.002313345249689125,0.0,0.0,0.0,0.0,-0.001211666078234137,0.0,0.0,-0.00011390785940156671,0.0,0.0,0.0,0.0,0.0,0.0,0.0006814969724062171,0.004189290428796639
0.015315707097607816,-7.889108219451216e-07,0.0,0.0,0.0,0.0,0.0,0.15051852062849028,-0.15051852062849028,0.24570330242649827,0.0,0.0,0.0,0.0,-0.17094629905423717,0.0,0.25630998231399776,0.0,-0.00018618301772758806,0.0,0.0,0.0,0.0,-2.682297717289641e-05,0.0,0.0,-0.0028472996067486532,0.0,0.0,0.0,0.0,-0.0014913365605632625,0.0,0.0,-0.00014019948095652662,0.0,0.0,0.0,0.0,0.0,0.0,0.0008387965703750362,0.005156240726312475
0.0120897528567571,-7.649522900442524e-07,0.0,0.0,0.0,0.0,0.0,0.15146906397285803,-0.15146906397285803,0.24376316716975097,0.0,0.0,0.0,0.002760829607146638,-0.17127646862825854,0.0,0.2568085610698608,0.0,-0.00018052880226299551,0.0,0.0,0.0,0.0,-2.600838680805815e-05,0.0,0.0,-0.002760829607146638,0.0,0.0,0.0,0.0,-0.0014460459731264062,0.0,0.0,-0.00013594174529928154,0.0,0.0,0.0,0.0,0.0,0.0,0.0008133230519105271,0.004999650203665908
0.003122217310073326,-7.305831064849534e-07,0.0,0.0,0.0,0.0,0.0,0.15589604310692987,-0.15589604310692987,0.2426393295853091,0.0,0.0,0.0,0.0033388147172304294,-0.16919727432364545,0.0,0.25790671099630225,0.0,-0.00017241767216577292,0.0,0.0,0.0,0.0,-2.4839834165074773e-05,0.0,0.0,-0.0033388147172304294,0.0,0.0,0.0,0.0,-0.0013810753597530004,0.0014040574820240856,0.0,-0.00012983390451186175,0.0,0.0,0.0,0.0,0.0,0.0,0.0007767805777877226,0.004775016722835176
0.0,-7.788508854626599e-07,0.0,0.0,0.0,0.0,0.0,0.1586594870363391,-0.1586594870363391,0.23411440091873792,0.0,0.0,0.0,0.0030883884188262164,-0.16762694927405247,0.0,0.2574870607112445,0.0,-0.00018380887190482626,0.0,0.0,0.0,0.008980654472500071,-2.6480939214836015e-05,0.0,0.0,-0.0030883884188262164,0.0,0.0,0.0,0.0,-0.0014723195175009693,0.0005547933175735697,0.0,-0.00013841170237108484,0.0,0.0,0.0,0.0,0.0,0.0,0.0008281005069101259,0.005090490006773487
0.0,-6.958229396540117e-07,0.0,0.0,0.0,0.0,0.0,0.16037338348343122,-0.16037338348343122,0.23704220766178197,0.0,0.0,0.0,0.0031799583796579376,-0.16709442713853268,0.0,0.2605041866520817,0.0,-0.00016421426998484891,0.0,0.0,0.0,0.0,-2.3657988086282764e-05,0.0,0.0,-0.0031799583796579376,0.0,0.0,0.0,0.0,-0.001315365641741466,0.001337254305380424,0.0,-0.00012365658102725713,0.0,0.0,0.0,0.0,0.0,0.0,0.0007398223970752692,0.0045478278151900664
0.0,-5.446847965644836e-07,0.0,0.0,0.14921648142733418,0.0,0.0,0.28828898459450847,-0.28828898459450847,0.0,0.0,0.0,0.0,0.005430207292439024,-0.06988742500738382,0.0,0.1811157997886443,0.0069287133990933066,-0.00012854565600288763,0.0,0.0,0.0,0.0,-1.8519289453591978e-05,0.0,0.0,-0.005430207292439024,0.0,0.0,0.0,0.0,-0.0010296580152073047,0.0,0.0,-9.67974118734601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005791272303341463,0.003560004315981335
0.04394015780890674,-1.2800232197086954e-06,0.0,0.0,0.11426488772743693,0.0,0.0,0.1657923413851362,-0.1657923413851362,0.18584329605185604,0.0,0.0,0.0,0.009650630601779061,-0.13856683450488666,0.0,0.1437160665607851,0.010061662737613285,-0.0003020855832845025,0.0,0.0,0.0,0.0,-4.352080444069768e-05,0.0,0.0,-0.009650630601779061,0.0,0.0,0.0,0.0,-0.0024197227022628794,0.0,0.0,-0.00022747639660081206,0.0,0.0,0.0,0.0,0.0,0.0,0.0013609638210372434,0.008366101303838767
0.02123211549731801,-7.843917780505004e-07,0.0,0.0,0.17821059079116974,0.0,0.0,0.2781166558384969,-0.2781166558384969,0.0,0.0,0.0,0.0,0.007337405736308814,-0.06783048256073407,0.0,0.14501039890567058,0.009012832097880577,-0.00018511652300329265,0.0,0.0,0.0,0.0,-2.666932962762649e-05,0.0,0.0,-0.007337405736308814,0.0,0.0,0.0,0.0,-0.0014827938771681706,0.0,0.0,-0.00013939638941459092,0.0,0.0,0.0,0.0,0.0,0.0,0.0008339917706248734,0.005126704715998928
0.0,-5.377040194175604e-07,0.0,0.0,0.146564701616893,0.0,0.0,0.2912487755463156,-0.2912487755463156,0.0,0.0,0.0,0.0,0.0,-0.06775941056953054,0.0,0.18544914132231938,0.006963146254840846,-0.00012689819203212674,0.0,0.0,0.0,0.0,-1.8281942948952414e-05,0.0,0.0,-0.005422229029769409,0.0,0.0,0.0,0.0,-0.0010164617351072513,0.0,0.0,-9.555683904133853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005717050328353789,0.0035143786680310006
0.04394015780890674,-1.2800232197086954e-06,0.0,0.0,0.10461425712565786,0.0,0.0,0.1657923413851362,-0.1657923413851362,0.1954939266536351,0.0,0.0,0.0,0.0,-0.13856683450488666,0.0,0.15336669716256415,0.010061662737613285,-0.0003020855832845025,0.0,0.0,0.0,0.0,-4.352080444069768e-05,0.0,0.0,-0.009650630601779061,0.0,0.0,0.0,0.0,-0.0024197227022628794,0.0,0.0,-0.00022747639660081206,0.0,0.0,0.0,0.0,0.0,0.0,0.0013609638210372434,0.008366101303838767
0.02034658615661233,-7.650639919850057e-07,0.0,0.0,0.17345703724079195,0.0,0.0,0.2824968870692772,-0.2824968870692772,0.0,0.0,0.0,0.0,0.0,-0.06507202746180801,0.0,0.15230807161657706,0.00897193159698445,-0.00018055516393003946,0.0,0.0,0.0,0.0,-2.6012184675350185e-05,0.0,0.0,-0.007247198554997616,0.0,0.0,0.0,0.0,-0.001446257131578664,0.0,0.0,-0.00013596159615400407,0.0,0.0,0.0,0.0,0.0,0.0,0.000813441817178035,0.0050003802761659924
0.0,-2.5042809416896467e-07,0.0,0.0,0.03160887032521235,0.0,0.0,0.282696723252656,-0.282696723252656,0.0,0.0,0.0,0.0,-0.1340563902745636,0.003488501020882344,0.0,0.24653899410154836,0.0,-5.9101050459908396e-05,0.0,0.0,0.0,0.006558482185577427,-8.514558130644273e-06,0.0,0.0,-0.0038913909616679083,0.0,0.0,0.0,0.0,-0.0004734027753676018,0.0059751154692541195,0.0,-4.450425554165276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000266263588572114,0.0016367724998157707
0.0,-4.541378633335076e-07,0.0,0.0,0.019791944889187472,0.0,0.0,0.27963758204108563,-0.27963758204108563,0.0,0.0,0.0,0.0014532903156909273,-0.13089093736910706,0.0005130474843721525,0.0,0.2584675920139462,0.0,-0.00010717657244366345,0.0,0.0,0.0,0.0,-1.5440692664740734e-05,0.0,0.0,-0.0023656980440652426,0.0,0.0,0.0,0.0,-0.0008584904405994505,0.0,0.0,-8.070607089034556e-05,0.0,0.0,0.0,0.0,0.0,-0.022729004418356756,0.0004828546796992618,0.002968198788942016
0.0,-4.1641544232003737e-07,0.0,0.0,0.023478248489679637,0.0,0.0,0.2786193939287414,-0.2786193939287414,0.0,0.0,0.0,0.0,-0.13445486106282775,0.005800729748254622,0.0,0.2512124170088522,0.0,-9.827407803629554e-05,0.0,0.0,0.0,0.0,-1.4158129909097506e-05,0.0,0.0,-0.0028354813949599106,0.0,0.0,0.0,0.0,-0.0007871809540954596,0.0026651489712208407,0.0,-7.400231718409969e-05,0.0,0.0,0.0,0.0,0.0,-0.01817589775166266,0.00044274693051878084,0.002721648889873334
0.0,-2.0781199752958908e-07,0.0,0.0,0.02794626200522997,0.0,0.0,0.28201509068957115,-0.28201509068957115,0.0,0.0,0.0,0.004279630061784886,-0.12065644748230327,-0.01245122938463565,0.0,0.2566097393045619,0.0,-4.904364820938964e-05,0.0,0.0008862192390363821,0.0,0.007742060195655718,-7.065610346485933e-06,0.0,0.0,-0.0033329498780843535,0.0,0.0,0.0,0.0,-0.0003928424113582728,0.0,0.0,-3.693083347285364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209527185605401,0.0013582380356203967
0.0,-2.1487233337281404e-07,0.0,0.0,0.027697450580646328,0.0,0.0,0.2817282992528579,-0.2817282992528579,0.0,0.0,0.0,0.004072594985060723,-0.12140758340410246,-0.012098900663599404,0.0,0.25616467829421047,0.0,-5.0709888038906535e-05,0.0,0.0,0.0,0.008357527757653839,-7.3056618477302385e-06,0.0,0.0,-0.0034109422261836644,0.0,0.0,0.0,0.0,-0.0004061890871547788,0.0,0.0,-3.818554489658381e-05,0.0,0.0,0.0,0.0011982753519085602,0.0,0.0,0.00022845950554616087,0.0014043836711011236
0.0037333461342034914,-2.059865054881345e-07,0.0,0.0,0.027700772430588407,0.0,0.0,0.2804162075479415,-0.2804162075479415,0.0,0.0,0.0,0.005340079300440064,-0.11882792967402658,-0.014757548061851531,0.0,0.2567712856779132,0.0,-4.861283194009608e-05,0.0,0.0,0.0,0.0065760082961788735,-7.003543595726307e-06,0.0,0.0,-0.0034134763984013028,0.0,0.0,0.0,0.0,-0.0003893915485399302,0.0,0.0,-3.660642033313884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000219011793907176,0.001346306805691899
0.0,-1.989636668873555e-07,0.0,0.0,0.02675635107912207,0.0,0.0,0.2826574457534811,-0.2826574457534811,0.0,0.0,0.0,0.0028632492114925123,-0.12411962833089704,-0.009992698534679276,0.0,0.25686825148523723,0.0,-4.695544146282641e-05,0.0,0.0,0.0013112954963382254,0.0073352795768033266,-6.764767001163714e-06,0.0,0.0,-0.003461010353513489,0.0,0.0,0.0,0.0,-0.0003761157565582032,0.0,0.0,-3.535837264602121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021154487525329468,0.0013004062483660734
0.0,-1.4627565223155598e-07,0.0,0.0,0.02893305515277557,0.0,0.0,0.28611325250590736,-0.28611325250590736,0.0,0.0,0.0,0.0,-0.13356224926598131,-0.0014524374810702412,0.0,0.2545231979702344,0.0,-3.452106574656261e-05,0.0,0.0,0.003490079319272804,0.00034074590234592,-4.973373886650132e-06,0.0,0.0,-0.004018010481440059,0.0,0.0,0.0,0.0,-0.0002765156999054721,0.0,0.0,-2.5995042720897174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015552520260615164,0.000956042754546895
0.0,-1.772558315142468e-07,0.0,0.0,0.029780716357143314,0.0,0.0,0.28569487842812263,-0.28569487842812263,0.0,0.0,0.0,0.0,-0.13398229899688835,0.0,0.0,0.25269442845322887,0.0,-4.1832390560654607e-05,0.0,0.0,0.002469200395613725,0.002172967317772055,-6.026700344592497e-06,0.0,0.0,-0.003988970640733599,0.0,0.0,0.0,0.0,-0.00033507982747462756,0.0017600537717788656,0.0,-3.150061437050946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018846437318040504,0.00115852604883359
0.0,-3.515903784361875e-07,0.0,0.0,0.022869544375530446,0.0,0.0,0.2820311097171371,-0.2820311097171371,0.0,0.0,0.0,0.0009265283660555425,-0.13201838415435488,0.0,0.0,0.2573002967750035,0.0,-8.297535772146834e-05,0.0,0.0,0.0011915933932181554,0.0,-1.1954076978880496e-05,0.0,0.0,-0.002923800932593502,0.0,0.0,0.0,0.0,-0.0006646373343077729,0.0,0.0,-6.248207933632728e-05,0.0,0.0,0.0,0.0,0.0,-0.015213450512795481,0.0003738227381416881,0.002297958879309674
0.0,-1.7090982869886325e-07,0.0,0.0,0.028231820564104938,0.0,0.0,0.28572543573092085,-0.28572543573092085,0.0,0.0,0.0,0.0,-0.13376005310113454,-0.0009007800784055353,0.0,0.25478728311807874,0.0,-4.03347333834305e-05,0.0,0.0,0.0032815797002424523,0.0,-5.810936174649331e-06,0.0,0.0,-0.0038984193664089333,0.0,0.0,0.0,0.0,-0.0003230835083105874,0.0,0.0,-3.0372849005760392e-05,0.0,0.0,0.0,0.0,0.0,-0.001990653362720654,0.0001817170891413678,0.0011170492212178944
0.0,-2.0422781622671492e-07,0.0,0.0,0.027635967208134268,0.0,0.0,0.28521504627483,-0.28521504627483,0.0,0.0,0.0,0.0,-0.13406250301519668,0.0,0.0,0.25470395574230226,0.0,-4.8197781132288836e-05,0.0,0.0,0.002844924199753623,0.0,-6.9437481402691666e-06,0.0,0.0,-0.0037614106528415024,0.0,0.0,0.0,0.0,-0.00038606696796470336,0.00035879416593301934,0.0,-3.629387889657075e-05,0.0,0.0,0.0,0.0,0.0,-0.004172691774082671,0.00021714189622064537,0.0013348121919251597
0.0,-2.2405430673390233e-07,0.0,0.0,0.030130504657192667,0.0,0.0,0.28227195793188553,-0.28227195793188553,0.0,0.0,0.0,0.003371989810595512,-0.12234736672770208,-0.010366849047585185,0.0,0.2541165701235393,0.0016243244243877733,-5.2876834494079713e-05,0.0,0.0,0.0,0.007964975336457599,-7.617849049395658e-06,0.0,0.0,-0.0033068033189480595,0.0,0.0,0.0,0.0,-0.00042354645149888387,0.0,0.0,-3.981729827551106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023822208903508598,0.0014643961131609602
0.0,-2.077626265586597e-07,0.0,0.0,0.04032755601822609,0.0,0.0,0.28601696248660896,-0.28601696248660896,0.0,0.0,0.0,0.0007431005824910446,-0.1308320186985229,0.0,0.0,0.24513720503355346,0.005160004634919883,-4.903199665626084e-05,0.0,0.0,0.0,0.0,-7.063931732896912e-06,0.0,0.0,-0.0037013996490071746,0.0,0.0,0.0,0.0,-0.0003927490817550662,0.0,0.0,-3.6922059623761864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209002256805596,0.0013579153519862996
0.0,-2.0965511483864277e-07,0.0,0.0,0.04031988139492427,0.0,0.0,0.28595768712047104,-0.28595768712047104,0.0,0.0,0.0,0.0007301318214464632,-0.13085430197342246,0.0,0.0,0.24506083675754795,0.0051576626150174965,-4.94786240432608e-05,0.0,0.0,0.0,0.00017763828663862495,-7.128276356550067e-06,0.0,0.0,-0.003700574537679927,0.0,0.0,0.0,0.0,-0.000396326592525444,0.0,0.0,-3.725837884665673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002229123829923466,0.001370284462501552
0.0,-1.9713586613414761e-07,0.0,0.0,0.03841333124592759,0.0,0.0,0.28608632208361884,-0.28608632208361884,0.0,0.0,0.0,0.0005195021910230306,-0.13160086101294557,0.0,0.0,0.24662938210010982,0.004265072265442069,-4.652408033737253e-05,0.0,0.0,0.000668123504108983,0.0,-6.7026217541774745e-06,0.0,0.0,-0.003771904171784882,0.0,0.0,0.0,0.0,-0.0003726605294110295,0.0,0.0,-3.5033549218881665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002096014958997962,0.0012884599289328606
0.0,-1.5501763075026232e-07,0.0,0.0,0.031023312584078103,0.0,0.0,0.28624027057742324,-0.28624027057742324,0.0,0.0,0.0,0.0,-0.13350972660868046,-0.0008170202652738975,0.0,0.2527622765662288,0.0009027753707415976,-3.6584173383379533e-05,0.0,0.0,0.002976439179200491,0.0,-5.270601258528575e-06,0.0,0.0,-0.003987309161931679,0.0,0.0,0.0,0.0,-0.000293041309409042,0.0,0.0,-2.754860342353004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016481996875184054,0.00101317943516127
0.0,-1.6810345514588606e-07,0.0,0.0,0.03305148834348232,0.0,0.0,0.28628467162729393,-0.28628467162729393,0.0,0.0,0.0,0.0,-0.13353282046232484,0.0,0.0,0.25086661944480676,0.0017173074594878778,-3.967242899815673e-05,0.0,0.0,0.0023417064161124317,0.0,-5.715519441025966e-06,0.0,0.0,-0.003954736029636288,0.0,0.0,0.0,0.0,-0.00031777841251809516,0.00029532969648253624,0.0,-2.98741207533992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001787332582114985,0.0010987070497016902
0.0,-2.092276960699997e-07,0.0,0.0,0.04053314246921507,0.0,0.0,0.28590654057830517,-0.28590654057830517,0.0,0.0,0.0,0.0006695512729128133,-0.13098640381437415,0.0002363681863955573,0.0,0.24473851334705385,0.005235785883950046,-4.937775317932314e-05,0.0,0.0,0.0,0.0,-7.113744113417297e-06,0.0,0.0,-0.0037078032782853474,0.0,0.0,0.0,0.0,-0.00039551861116859466,0.0,0.0,-3.7182421098521034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022245793695449437,0.0013674908969922924
0.0,-2.1508409582926158e-07,0.0,0.0,0.040291102933130964,0.0,0.0,0.2847319920944656,-0.2847319920944656,0.0,0.0,0.0,0.0,-0.13281733985792177,0.0029961538076063096,0.0,0.24241164884915403,0.004694046061333301,-5.075986399573978e-05,0.0,0.0,0.0,0.0,-7.312861773726138e-06,0.0,0.0,-0.0038115867574050324,0.0,0.0,0.0,0.0,-0.00040658939741123625,0.001376584772004595,0.0,-3.822317777682092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022868465852576438,0.0014057677289336004
