M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.67086541613063e-07,0.0,0.0,0.0,0.022264729377377907,0.0,0.0,0.27137728495831415,-0.27137728495831415,0.0,0.0,0.0,0.0,-0.14101278425218552,0.02973782542427586,0.0,0.243411023611171,0.0,-0.00013383246964454243,0.0,0.0,0.004332029523826232,-1.9280949047244866e-05,0.0,0.0,0.0,0.0,-0.012757462869763165,0.0,0.0,-0.0010720056931476224,0.0,0.0,-0.00010077848671863411,0.0,0.0,0.0,0.0,0.0,0.0,0.0006029455205571589,0.0018001648191150956
0.0,-5.482756259020716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26776686618906903,-0.26776686618906903,0.03877701502287319,0.0,0.0,0.0,-0.13755603959658164,0.0,0.0,0.27663015432161747,0.0,-0.0001293930920167181,0.0,0.0,0.0013131923599133213,-1.8641377693066767e-05,0.0,0.0,0.0,0.0,-0.006584005608260682,0.0,0.0,-0.0010364460258733069,0.0,0.0,-9.743554789001525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005829451210885723,0.0017404512724279455
0.0,-3.400783282768692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26931533132599433,-0.26931533132599433,0.01299204842978137,0.0,0.0,0.0,-0.1516825075222119,0.01843354775553604,0.0,0.26559617957248915,0.0,-8.025851295362926e-05,0.0,0.0,0.0026578871774463795,-1.1562667138823677e-05,0.0,0.0,0.0,0.0,-0.007770563574234528,0.0,0.0,-0.0006428752532055013,0.0,0.0,-6.0436241692596494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036158273848264775,0.001079547824510375
0.0,-1.7281214163263478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2754948180200582,-0.2754948180200582,0.0,0.0,0.0,0.00330098028404437,-0.14969962972316828,0.015969040445428573,0.0,0.2703039361276504,0.0,-4.078367938951843e-05,0.0,0.0,0.0013506158351216184,-5.875614836646199e-06,0.0,0.0,0.0,0.0,-0.00724962276226413,0.0,0.0,-0.0003266795913517239,0.0,0.0,-3.071091419451529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018373969235613096,0.0005485764779360058
0.0,-2.9938252946678566e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27078648834321095,-0.27078648834321095,0.010405739430625621,0.0,0.0,0.0,-0.15175626280379556,0.017947018082694863,0.0,0.2666527232101386,0.0,-7.065430114599455e-05,0.0,0.0,0.0025117624102987445,-1.0179009503320245e-05,0.0,0.0,0.0,0.0,-0.00718455933731627,0.0,0.0,-0.0005659449704174343,0.0,0.0,-5.320408095709345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031831359383280403,0.000950362700322249
0.0,-1.6864459045199622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27563058382442757,-0.27563058382442757,0.0,0.0,0.0,0.002930818421090828,-0.1499635305371453,0.015971336696015085,0.0,0.2703711822053347,0.0,-3.980013697412558e-05,0.0,0.0,0.0014148959986141926,-5.733918047762598e-06,0.0,0.0,0.0,0.0,-0.006977938569276329,0.0,0.0,-0.0003188013606685894,0.0,0.0,-2.997028737570112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017930861150397196,0.0005353469645077606
0.0,-4.3525795559883423e-07,0.0,0.0,0.0,0.015128407389485848,0.0,0.0,0.27265627856405483,-0.27265627856405483,0.0,0.0,0.0,0.0,-0.14498914288441725,0.026092312112139176,0.0,0.25151798755192956,0.0,-0.00010272091269267523,0.0,0.0,0.0036517313605566337,-1.4798775580950545e-05,0.0,0.0,0.0,0.0,-0.01044528755438192,0.0,0.0,-0.0008228003525925983,0.0,0.0,-7.735087130215632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004627809255862237,0.0013816869232696541
0.0,-1.2594835151574744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2773496696599772,-0.2773496696599772,0.0,0.0,0.0,0.0,-0.15139549313331352,0.014846246693278359,0.0,0.2719625962060665,0.0,-2.972382113506879e-05,0.0,0.0,0.0017862875650329576,-4.28224542457326e-06,0.0,0.0,0.0,0.0,-0.004481708790717802,0.0,0.0,-0.0002380894977394207,0.0,0.0,-2.2382623002053676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001339125315017511,0.00039981162448198584
0.0,-8.880409008842704e-07,0.0,0.0,0.0,0.016189950531125808,0.0,0.0,0.26589628761529716,-0.26589628761529716,0.04661710075418116,0.0,0.0,0.0,-0.12483368141393257,0.0,0.0,0.264062186598866,0.0,-0.00020957772436750862,0.0,0.0021269749579202668,0.0,-3.019340101621031e-05,0.0,0.0,0.0,0.0,-0.00853712535142163,0.0,0.0,-0.0016787294912483462,0.0,0.0,-0.00015781615603290797,0.0,0.0,0.0,0.0,0.0,0.0,0.0009441950107591492,0.002819005337633134
0.0,-5.999520546841049e-07,0.0,0.0,0.0,0.024151326790720327,0.0,0.0,0.27117102088827943,-0.27117102088827943,0.0,0.0,0.0,0.0,-0.14431069403855667,0.030467540872504202,0.0,0.24148460015751413,0.004073286689332412,-0.00014158873338503112,0.0,0.00041043161318696285,0.0,-2.0398376876041222e-05,0.0,0.0,0.0,0.0,-0.008814355433743638,0.0,0.0,-0.0011341338068216976,0.0,0.0,-0.00010661910614703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0006378892415466062,0.0019044934110516428
0.0,-7.841412369960306e-07,0.0,0.0,0.0,0.020918316789420178,0.0,0.0,0.26569208454587756,-0.26569208454587756,0.02129524876713257,0.0,0.0,0.0,-0.1389261017794466,0.022075233413316794,0.0,0.24641238430141196,0.0,-0.00018505739529419264,0.0,0.004085644915351988,0.0,-2.6660811228844298e-05,0.0,0.0,0.0,0.0,-0.009745815808253013,0.0,0.0,-0.0014823202608555794,0.0,0.0,-0.00013935186508456796,0.0,0.0,0.0,0.0,0.0,0.0,0.0008337253869331031,0.002489185273278456
0.0,-5.320470731657437e-07,0.0,0.0,0.0,0.021417782690715075,0.0,0.0,0.27419318340199506,-0.27419318340199506,0.0,0.0,0.0,0.0036122557532791287,-0.13760971249021928,0.022202761307576292,0.0,0.25027496142122363,0.0,-0.00012556315225958418,0.0,0.002772147818083098,0.0,-1.8089606710229432e-05,0.0,0.0,0.0,0.0,-0.010224881810617446,0.0,0.0,-0.0010057679906030565,0.0,0.0,-9.455152778657819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005656903769543498,0.0016889352029088333
0.0,-9.958116904092602e-07,0.0,0.0,0.0,0.023431160081038755,0.0,0.0,0.26650632014984127,-0.26650632014984127,0.046998023808762036,0.0,0.0,0.0,-0.11887751251023834,0.0,0.0,0.2591732055059598,0.0,-0.0002350116394039069,0.0,0.0023851001977450285,0.0,-3.385760912050085e-05,0.0,0.0,0.0,0.0,-0.009573173058774264,0.0,0.0,-0.00188245659716269,0.0,0.0,-0.00017696839521302876,0.0,0.0,0.0,0.0,0.0,0.0,0.0010587805458102321,0.0031611139393983986
0.0,-1.0991251062322863e-06,0.0,0.0,0.0,0.07773606693943937,0.0,0.0,0.29415580301721883,-0.29415580301721883,0.0,0.0,0.0,0.0,-0.07933683789398291,0.0,0.0,0.23418792063682575,0.0,-0.00025939361388646024,0.0,0.002632549440290015,0.0,-3.73702664667931e-05,0.0,0.0,0.0,0.0,-0.010566370084368995,0.0,0.0,-0.002077757599414972,0.0,0.0,-0.00019532850242834295,0.0,0.0,0.0,0.0,0.0,0.0,0.0011686268509381297,0.0034890730124143127
0.0,-8.66992790262334e-07,0.0,0.0,0.0,0.027722392678248955,0.0,0.0,0.26620162695758964,-0.26620162695758964,0.018951414618258375,0.0,0.0,0.0,-0.1352294176528866,0.024407679777209212,0.0,0.2402909853561271,0.0,-0.000204610368559923,0.0,0.004517329937591419,0.0,-2.9477765008894807e-05,0.0,0.0,0.0,0.0,-0.010775548641402231,0.0,0.0,-0.001638940688727068,0.0,0.0,-0.00015407563923148384,0.0,0.0,0.0,0.0,0.0,0.0,0.000921815950272915,0.0027521900185062237
0.0,-9.011488824713224e-07,0.0,0.0,0.0,0.048512570990587985,0.0,0.0,0.27668891983783955,-0.27668891983783955,0.0,0.0,0.0,0.0,-0.12085889717600404,0.025369245975269024,0.0,0.23005947576191516,0.0,-0.0002126712090812533,0.0,0.004695294898338221,0.0,-3.06390725434754e-05,0.0,0.0,0.0,0.0,-0.011200062705569721,0.0,0.0,-0.0017035084797375174,0.0,0.0,-0.00016014561097733542,0.0,0.0,0.0,0.0,0.0,0.0,0.0009581318584913802,0.0028606154369232705
0.0,-6.098415350915727e-07,0.0,0.0,0.0,0.026165092320927497,0.0,0.0,0.27389345111514735,-0.27389345111514735,0.0,0.0,0.0,0.003332599738072373,-0.1351113830651327,0.02383352782966308,0.0,0.2456701422693423,0.0,-0.0001439226515603205,0.0,0.0031774836591458937,0.0,-2.0734619325558247e-05,0.0,0.0,0.0,0.0,-0.01091210581786144,0.0,0.0,-0.0011528286241399175,0.0,0.0,-0.00010837659252127413,0.0,0.0,0.0,0.0,0.0,0.0,0.0006484040703686047,0.0019358866701090914
0.0,-6.809470155935655e-07,0.0,0.0,0.0,0.029215854453059388,0.0,0.0,0.2710975929319835,-0.2710975929319835,0.0,0.0,0.0,0.0,-0.14094179859777173,0.03157399695894495,0.0,0.2371027609966913,0.003721169705942582,-0.00016070355070452327,0.0,0.0010671878077684659,0.0,-2.3152206494245173e-05,0.0,0.0,0.0,0.0,-0.00970364100528698,0.0,0.0,-0.0012872445806450961,0.0,0.0,-0.00012101294023287552,0.0,0.0,0.0,0.0,0.0,0.0,0.0007240058133297242,0.002161604572145462
0.0,-5.743262131248535e-07,0.0,0.0,0.0,0.022548970520771344,0.0,0.0,0.271194252619648,-0.271194252619648,0.0,0.0,0.0,0.0,-0.14119188014482184,0.030117471336757462,0.0,0.24287096191153595,0.0,-0.00013554103270633214,0.0,0.0002026417705050742,0.004184692311674227,-1.952709796331783e-05,0.0,0.0,0.0,0.0,-0.01271768837563223,0.0,0.0,-0.0010856913804416326,0.0,0.0,-0.00010206506837021573,0.0,0.0,0.0,0.0,0.0,0.0,0.0006106429832687986,0.0018231465000423206
0.0,-5.977261815639151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2661481368013492,-0.2661481368013492,0.042274425539041614,0.0,0.0,0.0,-0.1385095508022534,0.0,0.0,0.2758108303833455,0.0,-0.00014106342714880293,0.0,0.001431632955885027,0.0,-2.0322697163921912e-05,0.0,0.0,0.0,0.0,-0.0057462030552382784,0.0,0.0,-0.0011299260739943934,0.0,0.0,-0.00010622354020036101,0.0,0.0,0.0,0.0,0.0,0.0,0.0006355226182384079,0.0018974275786102976
0.0,-4.817925569832307e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2660678633008803,-0.2660678633008803,0.02593688576663102,0.0,0.0,0.0,-0.1496222911656743,0.013563478937732987,0.0,0.26707466311940925,0.0,-0.00011370308237965669,0.0,0.0025103045444132585,0.0,-1.6380952572268747e-05,0.0,0.0,0.0,0.0,-0.00598803034021482,0.0,0.0,-0.000910768156361192,0.0,0.0,-8.562066147251487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005122580818873151,0.0015294067969338287
0.0,-1.6430545554705061e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2764870648452931,-0.2764870648452931,0.0,0.0,0.0,0.004422621073727433,-0.14832327278438254,0.013470788045509515,0.0,0.2724077921700214,0.0,-3.877610078593132e-05,0.0,0.0008560878032534814,0.0,-5.586387410245788e-06,0.0,0.0,0.0,0.0,-0.006464715827202009,0.0,0.0,-0.00031059877256236145,0.0,0.0,-2.9199167948065685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001746950970541522,0.0005215727741010217
0.0,-4.14639080117875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26835266022186743,-0.26835266022186743,0.021369236031966016,0.0,0.0,0.0,-0.14988131226675697,0.013260467218316687,0.0,0.26842537940593786,0.0,-9.785485641304493e-05,0.0,0.002319161947839427,0.0,-1.4097733573448418e-05,0.0,0.0,0.0,0.0,-0.00531215344173574,0.0,0.0,-0.0007838229650513295,0.0,0.0,-7.36866350413197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000440858242366115,0.0013162341721869742
0.0,-1.599682819727086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2766606405335642,-0.2766606405335642,0.0,0.0,0.0,0.0041221391554929045,-0.14851146141785362,0.013360183349330255,0.0,0.27256655653133594,0.0,-3.7752527471918e-05,0.0,0.0008947356151448306,0.0,-5.43892345799244e-06,0.0,0.0,0.0,0.0,-0.006171574677606016,0.0,0.0,-0.0003023998921046473,0.0,0.0,-2.8428397073809115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017008366795712257,0.0005078048097604864
0.0,-8.915861554773157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2797929887857012,-0.2797929887857012,0.0,0.0,0.0,0.0,-0.15016593574625295,0.01050963180798191,0.0,0.27597948900405017,0.0,-2.104144047379443e-05,0.0,0.0012645098117743463,0.0,-3.031393971383763e-06,0.0,0.0,0.0,0.0,-0.0019080839241471376,0.0,0.0,-0.00016854313485990634,0.0,0.0,-1.5844619283805432e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.479644449094132e-05,0.00028302594269561727
0.0,-7.378441947742989e-07,0.0,0.0,0.0,0.017634202558201112,0.0,0.0,0.27460670941210474,-0.27460670941210474,0.0,0.0,0.0,0.0,-0.13741991818228827,0.020198134444334468,0.0,0.2537032360395526,0.0,-0.00017413128958879622,0.0,0.0007282413151579521,0.0,-2.5086711251835087e-05,0.0,0.0,0.0,0.0,-0.0060542260201029135,0.0,0.0,-0.0013948015327679422,0.0,0.0,-0.00013112429219704495,0.0,0.0,0.0,0.0,0.0,-0.010196020624972685,0.0007845008115389551,0.0023422195096410706
0.0,-7.63803378095932e-07,0.0,0.0,0.0,0.02880935925364863,0.0,0.0,0.2701950633752749,-0.2701950633752749,0.01055474184339439,0.0,0.0,0.0,-0.13521819615520678,0.024427002041393007,0.0,0.24151965955686788,0.0,-0.00018025765895035318,0.0,0.004272109926560036,0.0,-2.596932378837808e-05,0.0,0.0,0.0,0.0,-0.009785475943580202,0.0,0.0,-0.0014438740997717303,0.0,0.0,-0.00013573756904217035,0.0,0.0,0.0,0.0,0.0,0.0,0.0008121014900113788,0.0024246245838571486
0.0,-6.185429033286592e-07,0.0,0.0,0.0,0.02760410028586036,0.0,0.0,0.2743675784750558,-0.2743675784750558,0.0,0.0,0.0,0.002136859056571781,-0.1351446466250559,0.024055181766739292,0.0,0.2447350988621027,0.0,-0.0001459761751673936,0.0,0.0034596381124956744,0.0,-2.1030465947386655e-05,0.0,0.0,0.0,0.0,-0.010061328722683468,0.0,0.0,-0.0011692774650201784,0.0,0.0,-0.00010992293626066322,0.0,0.0,0.0,0.0,0.0,0.0,0.0006576556582944022,0.001963508374785794
0.0,-6.629292781974544e-07,0.0,0.0,0.0,0.029584958746300873,0.0,0.0,0.27268088678476043,-0.27268088678476043,0.0,0.0,0.0,0.0,-0.13873537107769682,0.0288349702160702,0.0,0.23939519364225686,0.0022901991508746306,-0.00015645136322310407,0.0,0.002181100833629815,0.0,-2.2539603212049675e-05,0.0,0.0,0.0,0.0,-0.009256525945684334,0.0,0.0,-0.0012531843170893282,0.0,0.0,-0.00011781095927295217,0.0,0.0,0.0,0.0,0.0,0.0,0.000704848747773806,0.00210440889811611
0.0,-5.949526689067605e-07,0.0,0.0,0.0,0.02518108238167464,0.0,0.0,0.2725818369922847,-0.2725818369922847,0.0,0.0,0.0,0.0,-0.13912539176359862,0.028161975591349656,0.0,0.24293762447744452,0.0,-0.00014040887793759867,0.0,0.001500704014959088,0.002740483571833873,-2.0228397701140842e-05,0.0,0.0,0.0,0.0,-0.011276221196704826,0.0,0.0,-0.0011246830975872484,0.0,0.0,-0.00010573065174688448,0.0,0.0,0.0,0.0,0.0,0.0,0.0006325737261203139,0.001888623314103194
0.0,-7.80274571432809e-07,0.0,0.0,0.0,0.040212976263474046,0.0,0.0,0.2760217397885401,-0.2760217397885401,0.0,0.0,0.0,0.0,-0.1273517847341412,0.024953763096400464,0.0,0.2359456076695432,0.0,-0.00018414486190882346,0.0,0.004364236710199272,0.0,-2.65293445544719e-05,0.0,0.0,0.0,0.0,-0.009996496830345413,0.0,0.0,-0.0014750108165413468,0.0,0.0,-0.00013866470946454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0008296142178085361,0.0024769108939669735
0.0,-6.295288206159256e-07,0.0,0.0,0.0,0.030269187404902215,0.0,0.0,0.27561592452041883,-0.27561592452041883,0.0,0.0,0.0,0.0,-0.13464519664731106,0.023757487703765026,0.0,0.24364480044101344,0.0,-0.00014856885253491388,0.0,0.0038835532368215134,0.0,-2.1403987263640287e-05,0.0,0.0,0.0,0.0,-0.008427684496061245,0.0,0.0,-0.0011900449581842714,0.0,0.0,-0.00011187527340532116,0.0,0.0,0.0,0.0,0.0,0.0,0.0006693362557544075,0.001998382173324535
0.0,-5.656730401692287e-07,0.0,0.0,0.0,0.026611964723196786,0.0,0.0,0.27602540647432633,-0.27602540647432633,0.0,0.0,0.0,0.0,-0.13663797666316294,0.02232581574732074,0.0,0.24739506430518152,0.0,-0.00013349888318957848,0.0,0.0035874430339424674,0.0,-1.9232889981622796e-05,0.0,0.0,0.0,0.0,-0.007670643771006763,0.0,0.0,-0.0010693336466716956,0.0,0.0,-0.00010052728954495578,0.0,0.0,0.0,0.0,0.0,0.0,0.0006014426381903218,0.0017956777869176448
0.0,-5.297040737060044e-07,0.0,0.0,0.0,0.020953940880678767,0.0,0.0,0.27248676223228413,-0.27248676223228413,0.0,0.0,0.0,0.0,-0.14169804993239615,0.02751598935727771,0.0,0.24633789168705772,0.0,-0.00012501020419775785,0.0,0.0008476126492588847,0.0031726973320515156,-1.8009944701195584e-05,0.0,0.0,0.0,0.0,-0.011016573067061722,0.0,0.0,-0.0010013388451806703,0.0,0.0,-9.413514700056368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005631992209750539,0.001681497563520265
0.0,-6.010565542199726e-07,0.0,0.0,0.0,0.025576523645128833,0.0,0.0,0.27259073106011006,-0.27259073106011006,0.0,0.0,0.0,0.0,-0.14158477512815346,0.028222406407899147,0.0,0.24261953577349776,0.0027000507745446206,-0.00014184939536474581,0.0,0.0015617995034216032,0.0,-2.0435929873178477e-05,0.0,0.0,0.0,0.0,-0.008600460024108803,0.0,0.0,-0.001136221724103531,0.0,0.0,-0.00010681538975392633,0.0,0.0,0.0,0.0,0.0,0.0,0.0006390635826722386,0.0019079995447037347
0.0,-7.119017395089053e-07,0.0,0.0,0.0,0.023897301986627612,0.0,0.0,0.2695613811359517,-0.2695613811359517,0.012791946645720881,0.0,0.0,0.0,-0.13784757177534063,0.02276714890631338,0.0,0.2457889321024531,0.0,-0.00016800886804986347,0.0,0.003981813350541856,0.0,-2.4204667469399888e-05,0.0,0.0,0.0,0.0,-0.009120537491629607,0.0,0.0,-0.0013457605880478941,0.0,0.0,-0.00012651398814014471,0.0,0.0,0.0,0.0,0.0,0.0,0.0007569179188996226,0.002259867537123102
0.0,-5.541726650994637e-07,0.0,0.0,0.0,0.023581491912678176,0.0,0.0,0.2745627587536017,-0.2745627587536017,0.0,0.0,0.0,0.0024894401751846713,-0.13717932167015917,0.022701735747283566,0.0,0.24858901717664955,0.0,-0.00013078479374381736,0.0,0.0030996020854234794,0.0,-1.8841877094747334e-05,0.0,0.0,0.0,0.0,-0.009589229778680548,0.0,0.0,-0.0010475936358559689,0.0,0.0,-9.848352671304143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000589215051879918,0.0017591708887847225
0.0,-8.184112882673164e-07,0.0,0.0,0.0,0.01688072989843093,0.0,0.0,0.26857029540005384,-0.26857029540005384,0.04100173891972343,0.0,0.0,0.0,-0.12484672214066862,0.0,0.0,0.26491979992415216,0.001960202861929555,-0.00019314513016343367,0.0,0.0,0.0,-2.782599337287582e-05,0.0,0.0,0.0,0.0,-0.007867745449561309,0.0,0.0,-0.001547103477122324,0.0,0.0,-0.00014544208880433085,0.0,0.0,0.0,0.0,0.0,0.0,0.0008701624602667615,0.0025979724444082078
0.0,-5.924865754014423e-07,0.0,0.0,0.0,0.02409399538069146,0.0,0.0,0.27160676477187007,-0.27160676477187007,0.0,0.0,0.0,0.0,-0.143812007873074,0.02968309482813022,0.0,0.24224921338209313,0.004387392891615423,-0.00013982687967106902,0.0,0.0,0.0,-2.0144550493117656e-05,0.0,0.0,0.0,0.0,-0.00866414191372919,0.0,0.0,-0.001120021258373051,0.0,0.0,-0.00010529239558431416,0.0,0.0,0.0,0.0,0.0,0.0,0.0006299516924037719,0.0018807949238255934
0.0,-9.090816568303613e-07,0.0,0.0,0.0,0.023567797901383587,0.0,0.0,0.269423445953909,-0.269423445953909,0.04072736934397867,0.0,0.0,0.0,-0.11941074941706274,0.0,0.0,0.2605516372226534,0.0021773703405524006,-0.00021454334447100037,0.0,0.0,0.0,-3.090878696446105e-05,0.0,0.0,0.0,0.0,-0.00873939933544825,0.0,0.0,-0.0017185043906811203,0.0,0.0,-0.00016155536581494859,0.0,0.0,0.0,0.0,0.0,0.0,0.0009665662515061889,0.0028857973100082854
0.0,-9.89697182185488e-07,0.0,0.0,0.0,0.06999673282677825,0.0,0.0,0.29331537301609584,-0.29331537301609584,0.0,0.0,0.0,0.0,-0.08566086330976588,0.0,0.0,0.23931783999917383,0.002370455144956344,-0.00023356861496900914,0.0,0.0,0.0,-3.364971576937993e-05,0.0,0.0,0.0,0.0,-0.009514391618508772,0.0,0.0,-0.0018708978893717469,0.0,0.0,-0.00017588176937975185,0.0,0.0,0.0,0.0,0.0,0.0,0.001052279394621832,0.0031417039873312676
0.0,-6.593451121057113e-07,0.0,0.0,0.0,0.02890903024416335,0.0,0.0,0.27221080666667014,-0.27221080666667014,0.0,0.0,0.0,0.0,-0.13977732191257852,0.029539031729563646,0.0,0.23919107052719127,0.004533121585846495,-0.00015560549973583145,0.0,0.0,0.0,-2.2417741523011545e-05,0.0,0.0,0.0,0.0,-0.009292475941720274,0.0,0.0,-0.0012464089024504866,0.0,0.0,-0.00011717400739988062,0.0,0.0,0.0,0.0,0.0,0.0,0.0007010379416068984,0.0020930312877678403
0.0,-5.43281593239407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26793034235887325,-0.26793034235887325,0.03842381004633196,0.0,0.0,0.0,-0.1389055563093437,0.0,0.0,0.27671289819485145,0.0013012309937172975,-0.0001282144999047826,0.0,0.0,0.0,-1.8471580524128104e-05,0.0,0.0,0.0,0.0,-0.0052228034294214435,0.0,0.0,-0.0010270054360280367,0.0,0.0,-9.654804480638505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005776352972741951,0.00172459816845678
0.0,-3.338666687126329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26961486444351357,-0.26961486444351357,0.012754743740897547,0.0,0.0,0.0,-0.1541306487523128,0.018096852019001894,0.0,0.26596364440643844,0.0026093398607440798,-7.879256079453161e-05,0.0,0.0,0.0,-1.1351470640990739e-05,0.0,0.0,0.0,0.0,-0.005019291424567575,0.0,0.0,-0.0006311328930397759,0.0,0.0,-5.933235083122211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035497829271528933,0.0010598294743198536
0.0,-1.7119362389748024e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27559053114270504,-0.27559053114270504,0.0,0.0,0.0,0.0032700640817298426,-0.1509735108919495,0.015819478181283556,0.0,0.27044826582506204,0.00133796628595295,-4.04017090732364e-05,0.0,0.0,0.0,-5.820585214721456e-06,0.0,0.0,0.0,0.0,-0.005843758220418675,0.0,0.0,-0.0003236199873949614,0.0,0.0,-3.04232830198939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018201882975978388,0.0005434386401067894
0.0,-5.407994025585935e-07,0.0,0.0,0.0,0.020660216910728578,0.0,0.0,0.27144217661047515,-0.27144217661047515,0.0,0.0,0.0,0.0,-0.14636074327309292,0.02931339866241996,0.0,0.2448676897240283,0.004226625686247569,-0.00012762870270353535,0.0,0.0,0.0,-1.8387186011949813e-05,0.0,0.0,0.0,0.0,-0.008130280911659354,0.0,0.0,-0.0010223131671306988,0.0,0.0,-9.610692797111699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005749961484982287,0.0017167186791548022
0.0,-2.942096365263636e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27104441888369507,-0.27104441888369507,0.010225943448086411,0.0,0.0,0.0,-0.15407086182953278,0.017636919817084817,0.0,0.2669820791758549,0.002468362823611461,-6.94334979940554e-05,0.0,0.0,0.0,-1.000313108284596e-05,0.0,0.0,0.0,0.0,-0.004592057819498973,0.0,0.0,-0.0005561662677411164,0.0,0.0,-5.228479212860112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031281359974393464,0.0009339418206132919
0.0,-1.6699066944200049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2757294760946716,-0.2757294760946716,0.0,0.0,0.0,0.0029020754762377914,-0.15129485711873625,0.015814703570407807,0.0,0.27052165416049184,0.0014010199162993375,-3.9409811482120244e-05,0.0,0.0,0.0,-5.677684714079193e-06,0.0,0.0,0.0,0.0,-0.005508485036605105,0.0,0.0,-0.00031567483127910924,0.0,0.0,-2.9676364589127116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017755010695280464,0.0005300967421919202
0.0,-4.2440915797562503e-07,0.0,0.0,0.0,0.014751332075826873,0.0,0.0,0.27298174918466733,-0.27298174918466733,0.0,0.0,0.0,0.0,-0.14849671483208673,0.025441961647581314,0.0,0.2523703297399452,0.003560712014453012,-0.0001001605955769525,0.0,0.0,0.0,-1.4429916334878554e-05,0.0,0.0,0.0,0.0,-0.006624226913703778,0.0,0.0,-0.0008022920668857898,0.0,0.0,-7.542290206473833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004512461183736618,0.001347248398674362
0.0,-1.2439294057525521e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2774529692678507,-0.2774529692678507,0.0,0.0,0.0,0.0,-0.15305427561819604,0.014662901581936552,0.0,0.272132423981134,0.001764227639769306,-2.935674402742646e-05,0.0,0.0,0.0,-4.229361434405105e-06,0.0,0.0,0.0,0.0,-0.0026621338692946264,0.0,0.0,-0.00023514918923086596,0.0,0.0,-2.2106206706998362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013225876617604303,0.00039487411345170054
0.0,-4.842694966874434e-07,0.0,0.0,0.0,0.016947983844537128,0.0,0.0,0.2795466243037126,-0.2795466243037126,0.012662614855161168,0.0,0.0,0.00579944623785452,-0.12258952408553388,0.0,0.0,0.27042722134106867,0.0,-0.00011428764035000188,0.0,0.0,0.0,-1.64651685511812e-05,0.0,0.0,0.0,0.0,-0.009295051340795907,0.0,0.0,-0.000915450498948527,0.0,0.0,-8.60608451424955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005148916476480137,0.001537269617486596
