M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.447520059299827e-07,0.0,0.0,0.0,0.02364544249631134,0.0,0.0,0.2728513291020355,-0.2728513291020355,0.0,0.0,0.0,0.0021527016115929997,-0.13561041511514188,0.027239420004515028,0.0,0.24535320602293428,0.0,-0.00012856151741857632,0.0,0.0,0.0,-1.8521574572805e-05,0.0,0.0,0.0,0.0,-0.011303108506836483,0.0,0.0,-0.0010297850660490385,0.005218220571735613,0.0,-9.680935583201193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005791986895963462,0.0019214065113865816
0.0,-6.243488506061645e-07,0.0,0.0,0.0,0.028745244059898988,0.0,0.0,0.2705018971573474,-0.2705018971573474,0.0,0.0,0.0,0.0,-0.14007348385328244,0.032864358265858956,0.0,0.2365186201548957,0.003289660279088236,-0.00014734637919403885,0.0,0.0,0.0,-2.12278682227257e-05,0.0,0.0,0.0,0.0,-0.010487425407219688,0.0,0.0,-0.0011802528771995902,0.002691024474170523,0.0,-0.00011095472689165018,0.0,0.0,0.0,0.0,0.0,0.0,0.0006638287370869359,0.0022021542534450093
0.0,-5.428045123491262e-07,0.0,0.0,0.0,0.02356090981542756,0.0,0.0,0.27044587922753716,-0.27044587922753716,0.0,0.0,0.0,0.0,-0.14084562175117393,0.03143205018588299,0.0,0.24090105651595203,0.0,-0.0001281019087761255,0.0,0.0,0.004290011365884181,-1.8455359768278826e-05,0.0,0.0,0.0,0.0,-0.013407705469808448,0.0,0.0,-0.0010261035746842316,0.000909554017882735,0.0,-9.646326146797588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005771280487951182,0.001914537464909638
0.0,-8.993082554275045e-07,0.0,0.0,0.0,0.0192501391803122,0.0,0.0,0.26356040218693627,-0.26356040218693627,0.051332133163563165,0.0,0.0,0.0,-0.12292838949519698,0.0,0.0,0.2604342425281598,0.0,-0.00021223682095017904,0.0,0.003105552600946284,0.0,-3.057649120245841e-05,0.0,0.0,0.0,0.0,-0.009597034200124225,0.0,0.0,-0.001700029006103173,0.0,0.0,-0.00015981850815531868,0.0,0.0,0.0,0.0,0.0,0.0,0.0009561748417934886,0.0031719694813647126
0.0,-5.848733199108592e-07,0.0,0.0,0.0,0.026638704758175945,0.0,0.0,0.27020055434480666,-0.27020055434480666,0.0,0.0,0.0,0.0,-0.14412189850977836,0.03210853220633696,0.0,0.23799396051383026,0.004486641641051755,-0.0001380301507600965,0.0,0.0007439360165713636,0.0,-1.988569971739646e-05,0.0,0.0,0.0,0.0,-0.009452371876832882,0.0,0.0,-0.001105629357612935,0.0,0.0,-0.00010393942331105077,0.0,0.0,0.0,0.0,0.0,0.0,0.0006218570226169575,0.002062919260470703
0.0,-7.890148770787073e-07,0.0,0.0,0.0,0.02383128086029157,0.0,0.0,0.2636328276146288,-0.2636328276146288,0.024210555567487312,0.0,0.0,0.0,-0.13793426245220436,0.023140087129160197,0.0,0.2423779981690081,0.0,-0.00018620757474752253,0.0,0.005038688697680842,0.0,-2.6826515048655306e-05,0.0,0.0,0.0,0.0,-0.010734039012906498,0.0,0.0,-0.0014915332636895396,0.0,0.0,-0.00014021797287641635,0.0,0.0,0.0,0.0,0.0,0.0,0.0008389072052994834,0.0027829513354646848
0.0,-5.127852342505085e-07,0.0,0.0,0.0,0.02335537285515657,0.0,0.0,0.27361121784654796,-0.27361121784654796,0.0,0.0,0.0,0.003933644272327994,-0.13684798911083218,0.02290616213730172,0.0,0.24799665107556185,0.0,-0.0001210173567191211,0.0,0.003274672302405674,0.0,-1.7434703961833236e-05,0.0,0.0,0.0,0.0,-0.010909756978930717,0.0,0.0,-0.0009693559097963253,0.0,0.0,-9.112845417285095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005452105407399346,0.001808655823762965
0.0,-1.010001602157684e-06,0.0,0.0,0.0,0.026971203114335256,0.0,0.0,0.2638916098099805,-0.2638916098099805,0.05229884441498028,0.0,0.0,0.0,-0.1166528305339566,0.0,0.0,0.25502904191791087,0.0,-0.00023836045972316157,0.0,0.003487806415220393,0.0,-3.4340066285906377e-05,0.0,0.0,0.0,0.0,-0.010778306392261218,0.0,0.0,-0.0019092808383733939,0.0,0.0,-0.0001794901228996168,0.0,0.0,0.0,0.0,0.0,0.0,0.0010738677381485955,0.0035623983643413757
0.0,-1.1279863694319659e-06,0.0,0.0,0.0,0.0885300903743836,0.0,0.0,0.294718481868947,-0.294718481868947,0.0,0.0,0.0,0.0,-0.07187158812990299,0.0,0.0,0.22641241258135594,0.0,-0.00026620487433374096,0.0,0.0038952394601961763,0.0,-3.835154975313114e-05,0.0,0.0,0.0,0.0,-0.012037389515085121,0.0,0.0,-0.002132316182966403,0.0,0.0,-0.00020045751575632368,0.0,0.0,0.0,0.0,0.0,0.0,0.0011993131185303195,0.0039785449734726745
0.0,-8.729546414625714e-07,0.0,0.0,0.0,0.030992042003996145,0.0,0.0,0.26392679874406266,-0.26392679874406266,0.022160750563477466,0.0,0.0,0.0,-0.13410664083202983,0.025601857518883827,0.0,0.23578530529913422,0.0,-0.000206017365924931,0.0,0.005574732255760392,0.0,-2.9680468019430133e-05,0.0,0.0,0.0,0.0,-0.011875985422037005,0.0,0.0,-0.0016502108176392693,0.0,0.0,-0.00015513513597124523,0.0,0.0,0.0,0.0,0.0,0.0,0.0009281547913697017,0.0030790170829897005
0.0,-9.134396583076597e-07,0.0,0.0,0.0,0.05561785959415476,0.0,0.0,0.27616693171949597,-0.27616693171949597,0.0,0.0,0.0,0.0,-0.11713760474946455,0.02678919484855424,0.0,0.2235318205730976,0.0,-0.00021557183317179443,0.0,0.005833271609996695,0.0,-3.105695906565851e-05,0.0,0.0,0.0,0.0,-0.012426757990308875,0.0,0.0,-0.001726742643666495,0.0,0.0,-0.00016232983807230533,0.0,0.0,0.0,0.0,0.0,0.0,0.0009711998255314942,0.003221812656265196
0.0,-5.846683170668461e-07,0.0,0.0,0.0,0.028178336239981342,0.0,0.0,0.2732422771023445,-0.2732422771023445,0.0,0.0,0.0,0.0037105847547756177,-0.1343460068176278,0.024568217292322864,0.0,0.24326253368633913,0.0,-0.000137981770072344,0.0,0.0037337212854643364,0.0,-1.987872961830239e-05,0.0,0.0,0.0,0.0,-0.01166462048632225,0.0,0.0,-0.00110524182555254,0.0,0.0,-0.00010390299169986513,0.0,0.0,0.0,0.0,0.0,0.0,0.0006216390566850777,0.002062196190532361
0.0,-6.615878173639301e-07,0.0,0.0,0.0,0.03188550401273885,0.0,0.0,0.2700019233704892,-0.2700019233704892,0.0,0.0,0.0,0.0,-0.14082401691317378,0.033398771423637626,0.0,0.23327884894062442,0.004198752690023401,-0.0001561347783579946,0.0,0.0014257646239044875,0.0,-2.24939935280207e-05,0.0,0.0,0.0,0.0,-0.01040006020118481,0.0,0.0,-0.0012506484543150468,0.0,0.0,-0.00011757256463143882,0.0,0.0,0.0,0.0,0.0,0.0,0.0007034224614114535,0.0023335006136727785
0.0,-5.470058886480961e-07,0.0,0.0,0.0,0.024048805629354582,0.0,0.0,0.2702986015851112,-0.2702986015851112,0.0,0.0,0.0,0.0,-0.1411210345690564,0.031471650697681534,0.0,0.2403214105959201,0.0,-0.0001290934339221778,0.0,0.00040737514765650196,0.004628747962885435,-1.85982066115813e-05,0.0,0.0,0.0,0.0,-0.013613326610637038,0.0,0.0,-0.0010340457474939408,0.0,0.0,-9.720989944027082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000581595093652916,0.0019293562295764058
0.0,-1.3534938939718829e-06,0.0,0.0,0.0,0.12974911552601934,0.0,0.0,0.2987586095350576,-0.2987586095350576,0.0,0.0,0.0,0.0,0.0,-0.0392000851009933,0.0,0.21287675271952883,0.0,-0.00031942466834746847,0.0,0.0007539689135718769,0.0,-4.6018808224927515e-05,0.0,0.0,0.0,0.0,-0.010523901141250012,0.0,0.0,-0.0025586097597223947,0.0,0.0,-0.0002405330693079098,0.0,0.0,0.0,0.0,0.0,0.0,0.0014390803177068631,0.0047739374113177895
0.0,-9.113366216441641e-07,0.0,0.0,0.0,0.01793406743637249,0.0,0.0,0.2623649225732177,-0.2623649225732177,0.05280547964103432,0.0,0.0,0.0,-0.12299902798766794,0.0,0.0,0.26077049500552496,0.0,-0.000215075516349272,0.0,0.0,0.0,-3.098545579450345e-05,0.0,0.0,0.0,0.0,-0.010512168238878085,0.0,0.0,-0.0017227671176916542,0.0,0.0,-0.00016195610172536608,0.0,0.0,0.0,0.003933862219383328,0.0,0.0,0.0009689638060833599,0.0032143949904375564
0.0,-5.943802080636473e-07,0.0,0.0,0.0,0.0263156781279419,0.0,0.0,0.2693003603313186,-0.2693003603313186,0.0,0.0,0.0,0.0,-0.14495248705661537,0.03338647230602467,0.0,0.23694827505753113,0.004181556051026998,-0.00014027377713236581,0.0,0.0,0.0,-2.020893402577974e-05,0.0,0.0,0.0,0.0,-0.009984030705819758,0.0,0.0,-0.001123600932453906,0.0,0.0,-0.00010562891817847619,0.0,0.0,0.0,0.001512056813886197,0.0,0.0,0.0006319650664613003,0.00209645121005684
0.0,-7.677386974420531e-07,0.0,0.0,0.0,0.023188658487399934,0.0,0.0,0.2614266548903333,-0.2614266548903333,0.016203478946691136,0.0,0.0,0.0,-0.14402043216670196,0.032321739028299816,0.0,0.2358421545761603,0.0,-0.00018118639463403426,0.0,0.0,0.0,-2.6103124692172e-05,0.0,0.0,0.0,0.0,-0.01289599927002739,0.0,0.0,-0.0014513133254168953,0.0,0.0,-0.00013643692531207678,0.0,0.0,0.0,0.007354226916283349,0.0,0.0,0.0008162856541513993,0.002707907664865421
0.0,-5.642949151469424e-07,0.0,0.0,0.0,0.022998726677452192,0.0,0.0,0.2695640427928465,-0.2695640427928465,0.0,0.0,0.0,0.002977426046053408,-0.14158543817450928,0.02971162382074916,0.0,0.24182692456786387,0.0,-0.00013317364557295847,0.0,0.0,0.0,-1.9186033714747105e-05,0.0,0.0,0.0,0.0,-0.012456102629715386,0.0,0.0,-0.0010667284748657174,0.0,0.0,-0.00010028237921105852,0.0,0.0,0.0,0.005405423573830861,0.0,0.0,0.0005999773692269785,0.001990336726626082
0.0,-1.025198298264311e-06,0.0,0.0,0.0,0.025606875156362525,0.0,0.0,0.26255175133839287,-0.26255175133839287,0.053970814976298666,0.0,0.0,0.0,-0.11663787116642196,0.0,0.0,0.2553259777308747,0.0,-0.00024194688123230614,0.0,0.0,0.0,-3.485675413126573e-05,0.0,0.0,0.0,0.0,-0.011825550223278428,0.0,0.0,-0.001938008278627926,0.0,0.0,-0.00018219076896395915,0.0,0.0,0.0,0.0044253558532982495,0.0,0.0,0.0010900253775429213,0.003615998957882998
0.0,-1.149250242682924e-06,0.0,0.0,0.0,0.08920681964839648,0.0,0.0,0.29432126882508963,-0.29432126882508963,0.0,0.0,0.0,0.0,-0.07024995033317524,0.0,0.0,0.2257197169103142,0.0,-0.00027122315013921054,0.0,0.0,0.0,-3.9074521692356854e-05,0.0,0.0,0.0,0.0,-0.01325647583201314,0.0,0.0,-0.0021725128575666446,0.0,0.0,-0.0002042363763194978,0.0,0.0,0.0,0.004960836646892393,0.0,0.0,0.0012219215851144347,0.004053545237954382
0.0,-8.469852048826114e-07,0.0,0.0,0.0,0.030070062978880045,0.0,0.0,0.261484158063039,-0.261484158063039,0.013388157515334237,0.0,0.0,0.0,-0.14093489661585398,0.03565801078447409,0.0,0.22877095284412763,0.0,-0.00019988857679358033,0.0,0.0,0.0,-2.8797506871984112e-05,0.0,0.0,0.0,0.0,-0.014227133034041928,0.0,0.0,-0.001601118868141817,0.0,0.0,-0.0001505200369917853,0.0,0.0,0.0,0.008113335190990043,0.0,0.0,0.0009005432112875137,0.0029874197249284075
0.0,-8.702883190818581e-07,0.0,0.0,0.0,0.0446538870409671,0.0,0.0,0.2686783748704995,-0.2686783748704995,0.0,0.0,0.0,0.0,-0.13105593407803165,0.03663907006701933,0.0,0.22130862478504168,0.0,-0.00020538811362762844,0.0,0.0,0.0,-2.958981302730172e-05,0.0,0.0,0.0,0.0,-0.014618564317503491,0.0,0.0,-0.0016451704709511585,0.0,0.0,-0.0001546612965923949,0.0,0.0,0.0,0.008336557480355312,0.0,0.0,0.0009253198675655863,0.0030696126399991468
0.0,-6.525880358605196e-07,0.0,0.0,0.0,0.028326160725884505,0.0,0.0,0.26851899657352607,-0.26851899657352607,0.0,0.0,0.0,0.002578838262568627,-0.13953405671743102,0.03263158172016164,0.0,0.23557750037948003,0.0,-0.0001540108291959555,0.0,0.0,0.0,-2.218800085164716e-05,0.0,0.0,0.0,0.0,-0.01354060801850967,0.0,0.0,-0.0012336355007342796,0.0,0.0,-0.00011597318906147346,0.0,0.0,0.0,0.006251190039736344,0.0,0.0,0.0006938535904450585,0.0023017572908516195
0.0,-6.825094197669128e-07,0.0,0.0,0.0,0.031422977435343176,0.0,0.0,0.2682443160143987,-0.2682443160143987,0.0,0.0,0.0,0.0,-0.14233563561598273,0.03592580344989247,0.0,0.2310953621143423,0.0035961051680177534,-0.00016107227821568452,0.0,0.0,0.0,-2.3205328254412193e-05,0.0,0.0,0.0,0.0,-0.011464370636033037,0.0,0.0,-0.0012901981089796987,0.0,0.0,-0.00012129059931430065,0.0,0.0,0.0,0.0029417040660225913,0.0,0.0,0.0007256670140962597,0.0024072936472883336
0.0,-5.589023209848931e-07,0.0,0.0,0.0,0.02425964943321719,0.0,0.0,0.26972548862081236,-0.26972548862081236,0.0,0.0,0.0,0.0,-0.14158870525095146,0.03236422211410145,0.0,0.2393044629828174,0.0,-0.00013190099291496214,0.0,0.0,0.004417239088650144,-1.9002685450167958e-05,0.0,0.0,0.0,0.0,-0.0138053342145726,0.0,0.0,-0.0010565344546971062,0.0,0.0,-9.932404668284646e-05,0.0,0.0,0.0,0.000936528418777825,0.0,0.0,0.0005942437813958484,0.001971316391825224
0.0,-5.700829636118915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2646975660277258,-0.2646975660277258,0.0447430019166568,0.0,0.0,0.0,-0.1389404153810753,0.0,0.0,0.2749187621252585,0.0,-0.0001345396254783941,0.0,0.0019686493699076174,0.0,-1.9382827430249902e-05,0.0,0.0,0.0,0.0,-0.0060836822809890645,0.0,0.0,-0.001077670051594007,0.0,0.0,-0.00010131098899554126,0.0,0.0,0.0,0.0,0.0,0.0,0.0006061314173988534,0.0020107518768003128
0.0,-4.6008350224388733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2648976007886267,-0.2648976007886267,0.028013738397122248,0.0,0.0,0.0,-0.1499124766724035,0.013493246626768872,0.0,0.2663999587601415,0.0,-0.00010857974370695494,0.0,0.0029381163905664127,0.0,-1.5642844457231284e-05,0.0,0.0,0.0,0.0,-0.006259139600213015,0.0,0.0,-0.0008697299222193053,0.0,0.0,-8.176268650012376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004891762833431547,0.0016227704118019712
0.0,-1.490379003160263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27637823430970393,-0.27637823430970393,0.0,0.0,0.0,0.004537338037928977,-0.14838357967473131,0.013445632947582331,0.0,0.2723275650536495,0.0,-3.517295651770316e-05,0.0,0.0009517635290082559,0.0,-5.0672903538281905e-06,0.0,0.0,0.0,0.0,-0.006564902641421634,0.0,0.0,-0.00028173738205651626,0.0,0.0,-2.6485929316622992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015846211785097746,0.0005256747822740528
0.0,-3.984583780330612e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2672499856277499,-0.2672499856277499,0.023346154123132377,0.0,0.0,0.0,-0.1501225214243096,0.013211466660790625,0.0,0.26778833741924113,0.0,-9.403620941353491e-05,0.0,0.002697130312177331,0.0,-1.3547589513322202e-05,0.0,0.0,0.0,0.0,-0.00557332455750906,0.0,0.0,-0.0007532353854118863,0.0,0.0,-7.081111860688944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004236543746570393,0.0014054111113592904
0.0,-1.4546053861290388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.276538680443219,-0.276538680443219,0.0,0.0,0.0,0.004261353682728853,-0.14855325367407296,0.0133456629419761,0.0,0.27247385655097944,0.0,-3.4328698866694835e-05,0.0,0.0009846098100764536,0.0,-4.9456600140827415e-06,0.0,0.0,0.0,0.0,-0.006295942078138439,0.0,0.0,-0.00027497483025747853,0.0,0.0,-2.585018666990036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015465854633934365,0.0005130569929035849
0.0,-7.987857022332463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27978410740659476,-0.27978410740659476,0.0,0.0,0.0,0.0,-0.1502195693030127,0.010448792101995345,0.0,0.2759918792721233,0.0,-1.885134902735327e-05,0.0,0.0013207213366559323,0.0,-2.715872321818501e-06,0.0,0.0,0.0,0.0,-0.001897309248135585,0.0,0.0,-0.00015100037781944718,0.0,0.0,-1.4195437270397334e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.492958758581586e-05,0.0002817414222923908
0.0,-7.684267413050699e-07,0.0,0.0,0.0,0.03169407909882933,0.0,0.0,0.26821679649493824,-0.26821679649493824,0.01332896502287318,0.0,0.0,0.0,-0.13422979310675445,0.02547830547352569,0.0,0.23756092850075047,0.0,-0.0001813487730413041,0.0,0.005201414177541995,0.0,-2.6126518191561635e-05,0.0,0.0,0.0,0.0,-0.010748153041989394,0.0,0.0,-0.0014526139856938806,0.0,0.0,-0.00013655919945230525,0.0,0.0,0.0,0.0,0.0,0.0,0.0008170172055720567,0.002710334479166477
0.0,-7.357379882663969e-07,0.0,0.0,0.0,0.017583865003941292,0.0,0.0,0.2738228333003543,-0.2738228333003543,0.0,0.0,0.0,0.0,-0.13702764739119064,0.020140478041376454,0.0,0.2529790297496518,0.0,-0.00017363422468273773,0.0,0.000726162520463663,0.0,-2.5015100205933134e-05,0.0,0.0,0.0,0.0,-0.006036943983686335,0.0,0.0,-0.0013908200146014326,0.0,0.0,-0.00013074999252846254,0.0,0.0,0.0,0.0,0.0,-0.012761952941599406,0.0007822614218054313,0.0025950372755694207
0.0,-5.926614485706045e-07,0.0,0.0,0.0,0.029584655852052905,0.0,0.0,0.27368766338622563,-0.27368766338622563,0.0,0.0,0.0,0.0025700445123065956,-0.1343674149130099,0.024790640752444464,0.0,0.2423336999875708,0.0,-0.00013986814975312204,0.0,0.004011674106814923,0.0,-2.015049618291441e-05,0.0,0.0,0.0,0.0,-0.010859729929169322,0.0,0.0,-0.0011203518340773997,0.0,0.0,-0.00010532347276929852,0.0,0.0,0.0,0.0,0.0,0.0,0.0006301376234500492,0.00209038893649843
0.0,-6.445671952356926e-07,0.0,0.0,0.0,0.032175702824205565,0.0,0.0,0.271569550722399,-0.271569550722399,0.0,0.0,0.0,0.0,-0.13868173407483284,0.030688665508787228,0.0,0.23560616237072152,0.002795130992447195,-0.0001521179101603662,0.0,0.002499598956846891,0.0,-2.1915292176594736e-05,0.0,0.0,0.0,0.0,-0.009947412788636187,0.0,0.0,-0.001218473111605477,0.0,0.0,-0.00011454778372901373,0.0,0.0,0.0,0.0,0.0,0.0,0.0006853255624088331,0.0022734668114489285
0.0,-5.656847334804735e-07,0.0,0.0,0.0,0.02660264962763207,0.0,0.0,0.2715873413394138,-0.2715873413394138,0.0,0.0,0.0,0.0,-0.1391537852458174,0.029658594807607398,0.0,0.24029773315924174,0.0,-0.00013350164281197716,0.0,0.0016485719990933032,0.0032707485833235943,-1.9233287554341883e-05,0.0,0.0,0.0,0.0,-0.012273354308696006,0.0,0.0,-0.0010693557514040537,0.0,0.0,-0.00010052936759499843,0.0,0.0,0.0,0.0,0.0,0.0,0.000601455070912875,0.0019952387847490846
0.0,-7.894724424489176e-07,0.0,0.0,0.0,0.04625613698565249,0.0,0.0,0.2755627284327125,-0.2755627284327125,0.0,0.0,0.0,0.0,-0.12421206461317709,0.026176106283706767,0.0,0.23037323711736413,0.0,-0.00018631556021186607,0.0,0.005343870709078113,0.0,-2.6842072276593945e-05,0.0,0.0,0.0,0.0,-0.011042523870867463,0.0,0.0,-0.0014923982334002603,0.0,0.0,-0.00014029928805884596,0.0,0.0,0.0,0.0,0.0,0.0,0.0008393937042199932,0.0027845652241188555
0.0,-6.053673197275684e-07,0.0,0.0,0.0,0.03284405426261911,0.0,0.0,0.27517992386710605,-0.27517992386710605,0.0,0.0,0.0,0.0,-0.1337478826601518,0.024447071419243384,0.0,0.24096615427000928,0.0,-0.00014286673637287312,0.0,0.004535202856782571,0.0,-2.0582495950853597e-05,0.0,0.0,0.0,0.0,-0.008904929024688259,0.0,0.0,-0.0011443706834366556,0.0,0.0,-0.00010758146757904745,0.0,0.0,0.0,0.0,0.0,0.0,0.0006436469338228126,0.002135204087811461
0.0,-5.460883061976782e-07,0.0,0.0,0.0,0.0290613148460265,0.0,0.0,0.2756179229604926,-0.2756179229604926,0.0,0.0,0.0,0.0,-0.13575953576769448,0.022997441130167502,0.0,0.2448488759150966,0.0,-0.00012887688438973323,0.0,0.004185533495493137,0.0,-1.856700879753544e-05,0.0,0.0,0.0,0.0,-0.008127365642384001,0.0,0.0,-0.001032311173423496,0.0,0.0,-9.704683337538123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005806194890712104,0.0019261198047890254
0.0,-5.063779121340708e-07,0.0,0.0,0.0,0.022412617230965447,0.0,0.0,0.27160071699886285,-0.27160071699886285,0.0,0.0,0.0,0.0,-0.14161017649630953,0.028884148654562555,0.0,0.24382503370739383,0.0,-0.00011950522818189326,0.0,0.001008737711199449,0.0036283358956826295,-1.7216854934937066e-05,0.0,0.0,0.0,0.0,-0.011920599899194454,0.0,0.0,-0.0009572436742156428,0.0,0.0,-8.998979158887093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000538398059953697,0.0017860564201792046
0.0,-5.859229492818762e-07,0.0,0.0,0.0,0.028032481440119703,0.0,0.0,0.2715827769490744,-0.2715827769490744,0.0,0.0,0.0,0.0,-0.14146427488889418,0.02992287146273854,0.0,0.23909405594186145,0.0031487233418577634,-0.0001382778633764726,0.0,0.0018669128931347943,0.0,-1.9921387128287053e-05,0.0,0.0,0.0,0.0,-0.009245006999515668,0.0,0.0,-0.0011076135497579726,0.0,0.0,-0.00010412595579218784,0.0,0.0,0.0,0.0,0.0,0.0,0.0006229730239343222,0.00206662143079052
0.0,-7.159164698085577e-07,0.0,0.0,0.0,0.02655719386489731,0.0,0.0,0.2677147250697866,-0.2677147250697866,0.015389210489669016,0.0,0.0,0.0,-0.13694153924840077,0.02373725110129795,0.0,0.24212479638320505,0.0,-0.00016895634472499478,0.0,0.004845976689558863,0.0,-2.4341168346542628e-05,0.0,0.0,0.0,0.0,-0.010013680379881894,0.0,0.0,-0.0013533499301004095,0.0,0.0,-0.00012722745674589143,0.0,0.0,0.0,0.0,0.0,0.0,0.0007611865154414043,0.0025251243716867744
0.0,-5.333068923275236e-07,0.0,0.0,0.0,0.025515156181170683,0.0,0.0,0.27394358765102367,-0.27394358765102367,0.0,0.0,0.0,0.0028659670393580204,-0.13640331925606364,0.023414499225759642,0.0,0.24628300824818666,0.0,-0.00012586046968356485,0.0,0.0036099082471050667,0.0,-1.813244057646425e-05,0.0,0.0,0.0,0.0,-0.010325447285124637,0.0,0.0,-0.001008149520078122,0.0,0.0,-9.477541366526994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005670298591401666,0.001881038205148255
0.0,-1.001996053255218e-06,0.0,0.0,0.0,0.011067739093066584,0.0,0.0,0.24521287463361863,-0.24521287463361863,0.08833495900826561,0.0,0.0,0.0,-0.09198291216248645,-0.0346016110776768,0.0,0.26941104230674057,0.0,-0.0002364711495352851,0.0,0.0,0.0,-3.406787752959307e-05,0.0,0.0,0.0,0.0,-0.007232713480499688,0.0,0.0,-0.0018941473563200127,0.0,0.0,-0.0001780674351005947,0.0,0.0,0.0,0.0,0.0,0.0,0.0010653559687868802,0.003534161820701371
0.0,-7.522311200299243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2505606052131509,-0.2505606052131509,0.07462484775647708,0.0,0.0,0.0,-0.11059913614475757,-0.025976558062520604,0.0,0.2770358717168643,0.0,-0.00017752660511167028,0.0,0.0,0.0,-2.5575866878789656e-05,0.0,0.0,0.0,0.0,-0.005429833924611298,0.0,0.0,-0.0014219982032039038,0.0,0.0,-0.00013368103168811423,0.0,0.0,0.0,0.0,0.0,0.0,0.000799797475277078,0.0026532105551877274
0.0,-8.20333045328116e-07,0.0,0.005665660038559012,0.0,0.009061145585969474,0.0,0.0,0.2687434259842668,-0.2687434259842668,0.038325771664563406,0.0,0.0,0.0,-0.1262972474001005,0.0,0.0,0.271557458610769,0.0,-0.00019359866498507141,0.0,0.0,0.0,-2.7891333135419056e-05,0.0,0.0,0.0,0.0,-0.005921414416921634,0.0,0.0,-0.0015507363168369888,0.0,0.0,-0.0001457836094616142,0.0,0.0,0.0,0.0,0.0,0.0,0.0008722057371326034,0.002893414319986212
0.0,-5.805543668798621e-07,0.0,0.0011076637155346904,0.0,0.02422666581584341,0.0,0.0,0.27115904858646517,-0.27115904858646517,0.0,0.0,0.0,0.0,-0.14342686243100156,0.030025322973218894,0.0,0.24177483059431995,0.004453510373382421,-0.00013701087749578487,0.0,0.0,0.0,-1.9738855263829938e-05,0.0,0.0,0.0,0.0,-0.008644129070785033,0.0,0.0,-0.001097464920797883,0.0,0.0,-0.0001031718904589491,0.0,0.0,0.0,0.0,0.0,0.0,0.0006172649662156026,0.002047685788384696
0.0,-7.511659626193792e-07,0.0,0.007195475438840029,0.0,0.008297147341902667,0.0,0.0,0.27017433854504885,-0.27017433854504885,0.023049179181177135,0.0,0.0,0.0,-0.13371607028082202,0.010037601873823543,0.0,0.2667285424782728,0.0,-0.00017727522787671073,0.0,0.0,0.0,-2.5539651514373495e-05,0.0,0.0,0.0,0.0,-0.0054221452931670164,0.0,0.0,-0.0014199846572555998,0.0,0.0,-0.0001334917396769751,0.0,0.0,0.0,0.0,0.0,0.0,0.0007986649640248277,0.0026494536155858635
0.0,-4.965256464324445e-07,0.0,0.004756256634952392,0.0,0.013102298604557616,0.0,0.0,0.27761880107122067,-0.27761880107122067,0.0,0.0,0.0,0.0038089147945293113,-0.13409418028122774,0.01425275050806882,0.0,0.2639143628028297,0.0,-0.00011718009268018963,0.0,0.0,0.0,-1.68818777858539e-05,0.0,0.0,0.0,0.0,-0.007392988528850741,0.0,0.0,-0.0009386192066123313,0.0,0.0,-8.823891874090045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005279227990609993,0.0017513062820155123
0.0,-6.449999042639541e-07,0.0,0.004454715317485486,0.0,0.0,0.0,0.0,0.2682995517109301,-0.2682995517109301,0.037258717375858535,0.0,0.0,0.0,-0.13492556869381608,0.0,0.0,0.27763659945487174,0.0,-0.0001522200295260013,0.0,0.0,0.0,-2.1930004288616407e-05,0.0,0.0,0.0,0.0,-0.004655806265239514,0.0,0.0,-0.0012192910935319272,0.0,0.0,-0.00011462468162352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0006857856332289814,0.0022749930287650415
