M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.281343864854311e-07,0.0,0.0,0.016990162318439684,0.0,0.0,0.2779511270548777,-0.2779511270548777,0.006640476665688981,0.0,0.0,0.0,-0.13252617799142263,0.0,0.0,0.26104348671031274,0.0,-0.00012463975788686273,0.0,0.0,0.0,0.0,-1.7956575317337697e-05,0.0,0.0,-0.0019684968549014987,0.0,0.0,0.0,0.0,-0.0009983715491624482,0.0,0.0,-9.385619362907121e-05,0.0,0.0,0.0,0.00012475843777876982,0.0,-0.020213113201802416,0.0005615302766272856,0.0027941912228883715
0.0,-2.3885412310862845e-07,0.0,0.0,0.0369692528291492,0.0,0.0,0.28622046654935546,-0.28622046654935546,0.0,0.0,0.0,0.0,-0.13085068561076055,0.0,0.0,0.24814583698301468,0.0,-5.636959235442551e-05,0.0,0.0,0.0,0.0,-8.121042979228645e-06,0.0,0.0,-0.0037470179699644825,0.0,0.0,0.0,0.0,-0.00045152364059971645,0.001197383352755227,0.0,-4.244741376673048e-05,0.0,0.0,0.0,0.004572530590417048,0.0,0.0,0.0002539577525245192,0.0012637012688800542
0.0,-1.7710909026100808e-07,0.0,0.0,0.028093764201953076,0.0,0.0,0.2863201178631105,-0.2863201178631105,0.0,0.0,0.0,0.0,-0.13496605083288254,0.0,0.0,0.2553629561587269,0.0,-4.179775961303273e-05,0.0,0.0,0.0027250218662419425,0.0,-6.021711140266158e-06,0.0,0.0,-0.0038002775403489144,0.0,0.0,0.0,0.0,-0.0003348024316146516,0.00033209851767491673,0.0,-3.147453658457131e-05,0.0,0.0,0.0,0.0005399853352527243,0.0,0.0,0.00018830835293511837,0.0009370279197200213
0.0,-2.2947398693748334e-07,0.0,0.0,0.0320847793656077,0.0,0.0,0.28336082812738456,-0.28336082812738456,0.0,0.0,0.0,0.0,-0.13675210080457115,0.005492222547404986,0.0,0.2467814426261243,0.0,-5.415587946006622e-05,0.0,0.0,0.0,0.0,-7.802118239703667e-06,0.0,0.0,-0.00394313123201007,0.0,0.0,0.0,0.0,-0.0004337916744180386,0.003568701192948848,0.0,-4.0780444337595735e-05,0.0,0.0,0.0,0.0026611479615030963,0.0,0.0,0.00024398447565831004,0.0012140739489599672
0.0,-2.1132891716639045e-07,0.0,0.0,0.03157093296305565,0.0,0.0,0.28557009740620576,-0.28557009740620576,0.0,0.0,0.0,0.0015173817206080122,-0.13344138711987558,0.0,0.0,0.2518831334424024,0.0,-4.9873641527862125e-05,0.0,0.0,0.0,0.0,-7.185185655269562e-06,0.0,0.0,-0.00388423514835034,0.0,0.0,0.0,0.0,-0.00039949070504246003,0.00126333962796094,0.0,-3.7555834796107975e-05,0.0,0.0,0.0,0.0034623122929242295,0.0,0.0,0.0002246920260305025,0.0011180741504418612
0.0,-2.652229340125972e-07,0.0,0.0,0.033909236228491374,0.0,0.0,0.28254077432786057,-0.28254077432786057,0.007141316200704935,0.0,0.0,0.0,-0.1335906103336803,0.0,0.0,0.24740413093715793,0.0,-6.259263385851396e-05,0.0,0.0,0.0,0.0,-9.017582858361875e-06,0.0,0.0,-0.004160678019110174,0.0,0.0,0.0,0.0,-0.0005013705569631015,0.0025376974715594883,0.0,-4.7133486640039834e-05,0.0,0.0,0.0,0.003869198440856366,0.0,0.0,0.00028199396084599085,0.0014032102686181449
0.0,-2.4902039843139065e-07,0.0,0.0,0.0394344404647853,0.0,0.0,0.28639486981288964,-0.28639486981288964,0.0,0.0,0.0,0.0,-0.13032692018945083,0.0,0.0,0.2466996813801333,0.00356670633101521,-5.8768834152091e-05,0.0,0.0,0.0,0.0,-8.46669645910295e-06,0.0,0.0,-0.0034606628636639886,0.0,0.0,0.0,0.0,-0.0004707417038482417,0.0,0.0,-4.425409011577358e-05,0.0,0.0,0.0,0.0015571141199168667,0.0,0.0,0.0002647668790278117,0.0013174878012536897
0.0,-1.8742052810926392e-07,0.0,0.0,0.029905123194327112,0.0,0.0,0.28635538991233095,-0.28635538991233095,0.0,0.0,0.0,0.0,-0.13433090813873444,0.0,0.0,0.25412302697920236,0.0012300174890133174,-4.423125977844469e-05,0.0,0.0,0.002356524542669605,0.0,-6.372300147705006e-06,0.0,0.0,-0.0036700992763787892,0.0,0.0,0.0,0.0,-0.0003542949063371614,0.0,0.0,-3.330701015956495e-05,0.0,0.0,0.0,4.427337604389977e-05,0.0,0.0,0.00019927182112715948,0.0009915824608902925
0.0,-2.2700657372101038e-07,0.0,0.0,0.03527011741436099,0.0,0.0,0.2859471325883045,-0.2859471325883045,0.0,0.0,0.0,0.0009514193699725189,-0.13225820451321424,0.0,0.0,0.2497610660006205,0.0033926544960667503,-5.3573569741597396e-05,0.0,0.0,0.0,0.0,-7.718226161485779e-06,0.0,0.0,-0.0034938602925679674,0.0,0.0,0.0,0.0,-0.0004291273404560954,0.0,0.0,-4.034195364557827e-05,0.0,0.0,0.0,0.0010050439515707967,0.0,0.0,0.0002413610387803969,0.0012010196496582538
0.0,-2.5876568851675655e-07,0.0,0.0,0.038035492534798744,0.0,0.0,0.284740249708178,-0.284740249708178,0.003253580074403783,0.0,0.0,0.0,-0.13178243174439191,0.0,0.0,0.24674518979040613,0.004951826929447463,-6.106872339971293e-05,0.0,0.0,0.0,0.0,-8.79803643598212e-06,0.0,0.0,-0.003440401778751941,0.0,0.0,0.0,0.0,-0.0004891639475205585,0.0,0.0,-4.598595203696057e-05,0.0,0.0,0.0,6.112687201629288e-05,0.0,0.0,0.00027512839984046876,0.0013690470345053606
0.0,-2.3721963099339652e-07,0.0,0.0,0.038280993312404324,0.0,0.0,0.2860560597733689,-0.2860560597733689,0.0,0.0,0.0,0.0,-0.12781681208794976,-0.002503557034830185,0.0,0.24824197702533973,0.0,-5.598385208315439e-05,0.0,0.0,0.0,0.0,-8.06547022819444e-06,0.0,0.0,-0.0035649046018788005,0.0,0.0,0.0,0.0,-0.00044843383908908726,0.0,0.0,-4.215694374171795e-05,0.0,0.0,0.0,0.005417485470194865,0.0,0.0,0.00025221990542897385,0.0012550536904622697
0.0,-1.7154273560041148e-07,0.0,0.0,0.027653090271019445,0.0,0.0,0.286301077188235,-0.286301077188235,0.0,0.0,0.0,0.0,-0.13463104908097814,-0.0005629067611491382,0.0,0.2559549982743248,0.0,-4.0484099463338404e-05,0.0,0.0,0.003001245892911981,0.0,-5.832455016704178e-06,0.0,0.0,-0.0037813578308779345,0.0,0.0,0.0,0.0,-0.0003242799391053691,0.0,0.0,-3.0485324607086392e-05,0.0,0.0,0.0,0.0003219760283200105,0.0,0.0,0.00018239001708660301,0.0009075781059337495
0.0,-2.0018042453653723e-07,0.0,0.0,0.031102126082645818,0.0,0.0,0.2850648354645236,-0.2850648354645236,0.0,0.0,0.0,0.0023348532748174965,-0.13083952756675815,-0.0029917328216366823,0.0,0.2531550010791436,0.0,-4.7242596366354336e-05,0.0,0.0,0.0,0.0,-6.806136775466569e-06,0.0,0.0,-0.003828911985773333,0.0,0.0,0.0,0.0,-0.0003784158836664811,0.0,0.0,-3.557460594656659e-05,0.0,0.0,0.0,0.003878007265611959,0.0,0.0,0.00021283857298784323,0.001059091018398383
0.0,-3.439164173664773e-07,0.0,0.0,0.03738904190430191,0.0,0.0,0.27313750031115597,-0.27313750031115597,0.02406811880464536,0.0,0.0,0.0,-0.12249701791265752,-0.013162599622508575,0.0,0.24238349579387555,0.0,-8.116430228891648e-05,0.0,0.0,0.0,0.0,-1.1693162212758994e-05,0.0,0.0,-0.004572517557608894,0.0,0.0,0.0,0.0,-0.0006501306772950312,0.0,0.0,-6.111831891002043e-05,0.0,0.0,0.0,0.00666254139683375,0.0,0.0,0.0003656635241375073,0.0018195524839947793
0.0,-2.738855175619548e-07,0.0,0.0,0.026096954154246833,0.0,0.0,0.28497452374161575,-0.28497452374161575,0.0,0.0,0.0,0.0,-0.1333919280807748,0.0,0.0,0.25661331014086025,0.0,-6.463700427614901e-05,0.0,0.0,0.0023070545647651034,0.0,-9.31211080035389e-06,0.0,0.0,-0.003327898489569174,0.0,0.0,0.0,0.0,-0.000517746080275405,0.0,0.0,-4.86729378474248e-05,0.0,0.0,0.0,6.469855055007273e-05,0.0,-0.005868220960079953,0.00029120431158484,0.0014490412456204724
0.0,-1.7983229394667165e-07,0.0,0.0,0.029175963980142664,0.0,0.0,0.2863294330503668,-0.2863294330503668,0.0,0.0,0.0,0.0,-0.13358051352538136,-0.000963263452218136,0.0,0.25470350061081637,0.0,-4.2440435902899876e-05,0.0,0.0,0.0029596993137740494,0.0,-6.1143000974281395e-06,0.0,0.0,-0.0038707978058380283,0.0,0.0,0.0,0.0,-0.0003399503052466516,0.0,0.0,-3.195848449433327e-05,0.0,0.0,0.0,0.0005241125730848939,0.0,0.0,0.0001912037548594263,0.0009514355251161685
0.0,-2.1032307138394608e-07,0.0,0.0,0.03355949011454776,0.0,0.0,0.2864337320063771,-0.2864337320063771,0.0,0.0,0.0,0.0,-0.1328525895158326,0.0,0.0,0.2511354642980411,0.002253171812205213,-4.963626184192712e-05,0.0,0.0,0.0017716409623666496,0.0,-7.150986886902512e-06,0.0,0.0,-0.003682156707402291,0.0,0.0,0.0,0.0,-0.00039758928025790814,0.0,0.0,-3.737708321519631e-05,0.0,0.0,0.0,4.968352465990706e-05,0.0,0.0,0.0002236225768999147,0.0011127525400169303
0.0,-1.9005380762877816e-07,0.0,0.0,0.03003443224976109,0.0,0.0,0.28636439749848824,-0.28636439749848824,0.0,0.0,0.0,0.0,-0.13410761003734803,0.0,0.0,0.25359531203277785,0.0,-4.48527139578342e-05,0.0,0.0,0.002473488182479287,0.0,-6.461831682166196e-06,0.0,0.0,-0.003909022332797205,0.0,0.0,0.0,0.0,-0.00035927278965729566,0.0005817225842586979,0.0,-3.3774977401970244e-05,0.0,0.0,0.0,0.0009174792983496072,0.0,0.0,0.00020207161264777952,0.0010055143060969695
0.004808358795703333,-3.489871982908763e-08,0.0,0.0,0.0,0.0,0.0,0.28183097060869844,-0.28183097060869844,0.0,0.0,0.0,0.0,-0.14715165433368543,0.002872430073317215,0.0,0.2810762861019099,0.0,-8.236100699682295e-06,0.0,0.0,0.0,0.0,-1.1865568823494236e-06,0.0,0.0,-0.00012595480817514357,0.0,0.0,0.0,0.0,-6.597163500641253e-05,0.0,0.0,-6.201946113531298e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.710549492900005e-05,0.00018463803746126084
0.0012606562963416261,-3.253716345945301e-08,0.0,0.0,0.0,0.0,0.0,0.2820937500908058,-0.2820937500908058,0.0,0.0,0.0,0.0032223263710368663,-0.1484722128499906,0.0026780560226588174,0.0,0.2781678078485292,0.0,-7.678773205621164e-06,0.0,0.0,0.0,0.0,-1.106263938162097e-06,0.0,0.0,-0.001728594776194802,0.0,0.0,0.0,0.0,-6.150741008275931e-05,0.0,0.0,-5.782267528750286e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4594608617778124e-05,0.00017214379309989466
0.0003407165481893771,-4.530654178181465e-08,0.0,0.0,0.0,0.0,0.0,0.2793239067878011,-0.2793239067878011,0.0,0.0,0.0,0.0,-0.1536595668422316,0.010811036042798707,0.0,0.2724425173374685,0.0,-1.0692347521537846e-05,0.0,0.0,0.0,0.0,-1.5404229504675598e-06,0.0,0.0,-0.0013438454038860515,0.0,0.0,0.0,0.0,-8.564631174067902e-05,0.00236065435444918,0.0,-8.051548369034107e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.817144194883789e-05,0.00023970251630200186
0.047507791906560154,-1.263621717040756e-06,0.0,0.0,0.0,0.0,0.0,0.1321983355525051,-0.1321983355525051,0.2531889708141497,0.0,0.0,0.0,-0.03871099009143156,-0.14918329269470976,0.0,0.231467012535589,0.0,-0.00029821482732953294,0.0,0.0,0.0,0.0,-4.2963153158162803e-05,0.0,0.0,-0.004560603705673949,0.0,0.0,0.0,0.0,-0.002388717726926674,0.0,0.0,-0.0002245616410961498,0.0,0.0,0.0,0.0,0.0,0.0,0.001343525190707716,0.006685420985940316
0.04808627864753595,-1.2649568366860339e-06,0.0,0.0,0.0,0.0,0.0,0.13233801390124583,-0.13233801390124583,0.25239990390992517,0.0,0.0,0.0,-0.03980847316720902,-0.14828433528907561,0.0,0.23118328548172948,0.0,-0.00029852991567370387,0.0,0.0,0.0,0.0,-4.300854724171724e-05,0.0,0.0,-0.0045654223563188845,0.0,0.0,0.0,0.0,-0.002391241602483128,0.0,0.0,-0.0002247989088279085,0.0,0.0,0.0,0.0,0.0,0.0,0.0013449447349050416,0.006692484679745915
0.005667588906357313,-5.865455671007344e-08,0.0,0.0,0.0,0.0,0.0,0.2805669145152343,-0.2805669145152343,0.004827716129881595,0.0,0.0,0.0,-0.1459369201445066,0.0,0.0,0.2817123683115249,0.0,-1.3842480123203424e-05,0.0,0.0,0.0,0.0,-1.99425561414101e-06,0.0,0.0,-0.00021169325050306644,0.0,0.0,0.0,0.0,-0.00011087905303376433,0.0,0.0,-1.0423660289273461e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.236350121801228e-05,0.0003103226219226998
5.6041132547912615e-05,-3.558546782457842e-07,0.0,0.0,0.0,0.0,0.0,0.27410196414708177,-0.27410196414708177,0.015557955556736204,0.0,0.0,0.0,-0.14388711675680652,0.0,0.0,0.27418558766444706,0.0,-8.398173282111317e-05,0.0,0.0,0.0,0.0,-1.2099063222280203e-05,0.0,0.0,-0.0012843338654307014,0.0,0.0,0.0,0.0,-0.0006726984560903017,0.0,0.0,-6.323989961628543e-05,0.0,0.0,0.0,0.0,0.0,-0.0137315910091481,0.00037835668539636206,0.0018827140288953047
0.003015595195586025,-1.55033080712952e-07,0.0,0.0,0.0,0.0,0.0,0.2729636090378762,-0.2729636090378762,0.021733941958493527,0.0,0.0,0.0,-0.14992919277268352,0.0,0.0,0.27300004079586543,0.0,-3.658781957582275e-05,0.0,0.0,0.0,0.0,-5.271126557440721e-06,0.0,0.0,-0.002055128103799168,0.0,0.0,0.0,0.0,-0.0002930705156178777,0.0029911800903290836,0.0,-2.755134907828548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016483639567280048,0.0008202307679078285
1.4179400610674246e-05,-9.003754586357843e-08,0.0,0.0,0.0,0.0,0.0,0.2778128250877517,-0.2778128250877517,0.0143594470303747,0.0,0.0,0.0,-0.14932191613233603,0.0,0.0,0.27609681527058916,0.0,-2.1248868099356926e-05,0.0,0.0,0.0017371680503974383,0.0,-3.061277612402148e-06,0.0,0.0,-0.002062127300288187,0.0,0.0,0.0,0.0,-0.0001702046419374465,0.0,0.0,-1.6000816373071953e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.57309528206829e-05,0.0004763600455115606
1.9042048682796704e-05,-1.209147959556998e-07,0.0,0.0,0.0,0.0,0.0,0.27510311800368475,-0.27510311800368475,0.019283839769968496,0.0,0.0,0.0,-0.15037247520880218,0.0,0.0,0.2751315321883434,0.002332908103390846,-2.853590161615726e-05,0.0,0.0,0.0,0.0,-4.1111044766613346e-06,0.0,0.0,-0.0016028540114854366,0.0,0.0,0.0,0.0,-0.00022857419483380566,0.0,0.0,-2.14880961971804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001285606856110455,0.0006397217644264768
0.0021213366376689347,-5.4751066672700914e-08,0.0,0.0,0.0,0.0,0.0,0.2809094746387976,-0.2809094746387976,0.004506429210786715,0.0,0.0,0.0031690713969405354,-0.1473164951266599,0.0,0.0,0.2788096265160385,0.0,-1.2921256158959025e-05,0.0,0.0,0.0,0.0,-1.8615369072168009e-06,0.0,0.0,-0.0017821406574463467,0.0,0.0,0.0,0.0,-0.00010349999668849207,0.0,0.0,-9.729960492116072e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.821317907162783e-05,0.0002896704964785646
0.04044674154215928,-1.0439183501312202e-06,0.0,0.0,0.0,0.0,0.0,0.15957500731740312,-0.15957500731740312,0.20676944583869872,0.0,0.0,0.0,-0.05955932111350726,-0.12084702582759768,0.0,0.240385005173639,0.0,-0.0002463648149855847,0.0,0.0,0.0,0.0,-3.549323611368233e-05,0.0,0.0,-0.0037676607103420993,0.0,0.0,0.0,0.0,-0.0019733961792475782,0.0,0.0,-0.00018551756013250833,0.0,0.0,0.0,0.0,0.0,0.0,0.0011099291675105768,0.005523040282909566
0.0077196646204641855,-2.7054513207787824e-07,0.0,0.0,0.036084560670751234,0.0,0.0,0.28390756854186666,-0.28390756854186666,0.0,0.0,0.0,0.0,-0.1296431434160347,0.0,0.0,0.24850088662588357,0.0,-6.384867303198454e-05,0.0,0.0,0.0,0.0,-9.198537654827573e-06,0.0,0.0,-0.0032792117880849764,0.0,0.0,0.0,0.0,-0.0005114315021758225,0.004605546199551355,0.0,-4.807930888704678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028765270117485006,0.0014313683274399633
0.02037076940554765,-3.255148303754272e-07,0.0,0.0,0.04895757367399914,0.0,0.0,0.2787907859131302,-0.2787907859131302,0.0,0.0,0.0,0.0,-0.09964757993253026,-0.022165227345529993,0.0,0.24727274375624134,0.0,-7.682152627207441e-05,0.0,0.0,0.0,0.0,-1.1067508039846228e-05,0.0,0.0,-0.0011748327221999767,0.0,0.0,0.0,0.0,-0.000615344794418592,0.0,0.0,-5.784812299793918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003460983367574,0.0017221955343748598
0.001228972210283782,-2.476196873251303e-07,0.0,0.0,0.03853911960992882,0.0,0.0,0.28600618065598526,-0.28600618065598526,0.0,0.0,0.0,0.0,-0.1306007446638832,0.0,0.0,0.24776324530388757,0.004539534001619135,-5.8438266217828034e-05,0.0,0.0,0.0,0.0,-8.419072265107984e-06,0.0,0.0,-0.0031634642587654387,0.0,0.0,0.0,0.0,-0.0004680938358947984,0.0,0.0,-4.400516594766095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002632775957788881,0.0013100770838698806
0.006627452717951823,-6.858830231183461e-08,0.0,0.0,0.0056453389466188065,0.0,0.0,0.28292106283164953,-0.28292106283164953,0.0,0.0,0.0,0.0,-0.14242612678265404,0.0,0.0,0.27861517192915386,0.0,-1.6186844887922934e-05,0.0,0.0,0.0,0.0,-2.332003080781714e-06,0.0,0.0,-0.0002475456550571052,0.0,0.0,0.0,0.0,-0.00012965754812743597,0.0,0.0,-1.2189013151194241e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.29253942862189e-05,0.0003628789134294122
0.0023082411430000145,-4.650763827838586e-07,0.0,0.0,0.021227124881126325,0.0,0.0,0.2813904625923503,-0.2813904625923503,0.0,0.0,0.0,0.0,-0.13019044063069132,0.0,0.0,0.2607196274988318,0.0,-0.00010975806391784168,0.0,0.0,0.0,0.0,-1.5812602453984896e-05,0.0,0.0,-0.0016785316730015421,0.0,0.0,0.0,0.0,-0.0008791683341217118,0.0,0.0,-8.264998483690665e-05,0.0,0.0,0.0,0.0,0.0,-0.01705219868261338,0.0004944848821818603,0.0024605713621398107
2.4910378373500335e-05,-1.581780074395174e-07,0.0,0.0,0.02522668401734793,0.0,0.0,0.2862482435826321,-0.2862482435826321,0.0,0.0,0.0,0.0,-0.13619539989965748,0.0,0.0,0.25800687262527483,0.0,-3.733002253742037e-05,0.0,0.0,0.003051857735169694,0.0,-5.378054102925657e-06,0.0,0.0,-0.0036227463145256924,0.0,0.0,0.0,0.0,-0.0002990156035507008,0.0,0.0,-2.8110242532964757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016818018774529322,0.0008368695759098492
0.002452959254834626,-6.331014763147137e-08,0.0,0.0,0.005210906672032655,0.0,0.0,0.28313601293151136,-0.28313601293151136,0.0,0.0,0.0,0.003664483455534494,-0.14429153698717598,0.0,0.0,0.27549699475892536,0.0,-1.4941199956851903e-05,0.0,0.0,0.0,0.0,-2.1525457599183326e-06,0.0,0.0,-0.0020607377167179814,0.0,0.0,0.0,0.0,-0.0001196798613874747,0.0,0.0,-1.1251017973525525e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.731348236836515e-05,0.0003349538741622995
0.0017153999106724576,-5.09477696032346e-07,0.0,0.0,0.022928415449569584,0.0,0.0,0.2812564781407729,-0.2812564781407729,0.0,0.0,0.0,0.0,-0.1287952608611142,0.0,0.0,0.25877481975782796,0.0,-0.0001202367774323666,0.0,0.0,0.0,0.0,-1.7322247623732166e-05,0.0,0.0,-0.0018387827916765706,0.0,0.0,0.0,0.0,-0.0009631034253164645,0.0,0.0,-9.054066258914961e-05,0.0,0.0,0.0,0.0,0.0,-0.019005473900375,0.000541693854649942,0.0026954846019105806
3.4070926631803926e-05,-2.1634642418638817e-07,0.0,0.0,0.025677785079327765,0.0,0.0,0.28560405227580066,-0.28560405227580066,0.0,0.0,0.0,0.0,-0.13479629538586133,0.0,0.0,0.2572739195072066,0.0,-5.1057773590025055e-05,0.0,0.0,0.0027031876811670253,0.0,-7.355780952632092e-06,0.0,0.0,-0.0034840149576753844,0.0,0.0,0.0,0.0,-0.00040897567020411926,0.0,0.0,-3.8447509571420344e-05,0.0,0.0,0.0,0.0,0.0,-0.0029419218354542814,0.00023002680857262808,0.0011446201857594179
0.0010957069345346275,-4.124739629915514e-07,0.0,0.0,0.01906409815541522,0.0,0.0,0.28167562373269706,-0.28167562373269706,0.0,0.0,0.0,0.001546123823983762,-0.13253209166003002,0.0,0.0,0.26167770503953003,0.0,-9.734388859627861e-05,0.0,0.0,0.0,0.0,-1.4024119565831133e-05,0.0,0.0,-0.0022617434206625773,0.0,0.0,0.0,0.0,-0.0007797300837793665,0.0,0.0,-7.330186620702708e-05,0.0,0.0,0.0,0.0,0.0,-0.014885646177892578,0.00043855621687793265,0.0021822686735675544
8.406374305943738e-05,-5.337949980396426e-07,0.0,0.0,0.016667882581641678,0.0,0.0,0.2778198841079758,-0.2778198841079758,0.006669618267996887,0.0,0.0,0.0,-0.13249651086200065,0.0,0.0,0.2612774398527547,0.0,-0.0001259756626710667,0.0,0.0,0.0,0.0,-1.8149036176384972e-05,0.0,0.0,-0.001926547647369449,0.0,0.0,0.0,0.0,-0.0010090722224592454,0.0,0.0,-9.486215625465701e-05,0.0,0.0,0.0,0.0,0.0,-0.020597887407136313,0.0005675488295813332,0.002824139719948399
0.007734664167101574,-2.8282358607534054e-07,0.0,0.0,0.03797373987620593,0.0,0.0,0.28399324760188166,-0.28399324760188166,0.0,0.0,0.0,0.0,-0.12883384344656726,0.0,0.0,0.24664431374566034,0.0,-6.674638916755547e-05,0.0,0.0,0.0,0.0,-9.616005234344817e-06,0.0,0.0,-0.0034699547789701106,0.0,0.0,0.0,0.0,-0.0005346423732201084,0.0048984025510365225,0.0,-5.026134623462489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003007075672206545,0.001496329726031445
0.0006347817105350363,-1.7845819759621434e-07,0.0,0.0,0.027854349586773856,0.0,0.0,0.2861433665141132,-0.2861433665141132,0.0,0.0,0.0,0.0,-0.13495128293291725,0.0,0.0,0.25549449093803944,0.0,-4.211614905315705e-05,0.0,0.0,0.002836462496244929,0.0,-6.0675808054417496e-06,0.0,0.0,-0.0037838841497272587,0.0,0.0,0.0,0.0,-0.0003373527491374313,0.0006066775429713222,0.0,-3.171429010662873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018974276931572865,0.0009441656179484088
0.00372705211365289,-2.499685867783824e-07,0.0,0.0,0.03163737467768241,0.0,0.0,0.2816124894871227,-0.2816124894871227,0.0,0.0,0.0,0.0,-0.13709424546140073,0.006810973401406024,0.0,0.24549320685494339,0.0,-5.8992606678600146e-05,0.0,0.0,0.0,0.0,-8.498934873990276e-06,0.0,0.0,-0.0038811801589545628,0.0,0.0,0.0,0.0,-0.0004725341345119286,0.00595801072848718,0.0,-4.442259523751791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002657750248301032,0.0013225043645084336
0.005226964909828432,-2.3396112484134206e-07,0.0,0.0,0.03077044073262623,0.0,0.0,0.28386211458371724,-0.28386211458371724,0.0,0.0,0.0,0.0020283495930360274,-0.13280636418960676,0.0,0.0,0.25179442012018727,0.0,-5.521484436796347e-05,0.0,0.0,0.0,0.0,-7.954680980914501e-06,0.0,0.0,-0.0037775196679861057,0.0,0.0,0.0,0.0,-0.000442274043555547,0.003837886901791827,0.0,-4.157786577941379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002487553518839353,0.0012378139698101293
0.00608191373080947,-3.126738707164444e-07,0.0,0.0,0.03389401136810034,0.0,0.0,0.27936646812729765,-0.27936646812729765,0.009939444864837567,0.0,0.0,0.0,-0.1329101888596051,0.0,0.0,0.24554593306977002,0.0,-7.379105875493096e-05,0.0,0.0,0.0,0.0,-1.0630915261258464e-05,0.0,0.0,-0.004144824163191313,0.0,0.0,0.0,0.0,-0.000591070577258099,0.006032672849898565,0.0,-5.5566121244262754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033244539573711805,0.001654258097065837
0.0008668969054064871,-2.574703632174784e-07,0.0,0.0,0.040401035057763705,0.0,0.0,0.28620566266882036,-0.28620566266882036,0.0,0.0,0.0,0.0,-0.12991942615106178,0.0,0.0,0.24603040138900534,0.004802316476616854,-6.076302652441354e-05,0.0,0.0,0.0,0.0,-8.753995360657094e-06,0.0,0.0,-0.0033304080895540404,0.0,0.0,0.0,0.0,-0.0004867152981638757,0.0,0.0,-4.575575626631453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002737511663327883,0.0013621938799396939
2.9588068686856535e-05,-1.878807972603629e-07,0.0,0.0,0.029963770451634186,0.0,0.0,0.2863485106083294,-0.2863485106083294,0.0,0.0,0.0,0.0,-0.13430574246184462,0.0,0.0,0.25408137322865343,0.001277420280925532,-4.4339883335296446e-05,0.0,0.0,0.002347517684158731,0.0,-6.3879493042254814e-06,0.0,0.0,-0.0036643183074419584,0.0,0.0,0.0,0.0,-0.00035516498720516233,0.0,0.0,-3.338880583822642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001997611947986213,0.0009940175987170974
0.0006202310933905557,-2.3348321435059838e-07,0.0,0.0,0.036069652397008566,0.0,0.0,0.28583563660049877,-0.28583563660049877,0.0,0.0,0.0,0.0008751921153751994,-0.13189674049385192,0.0,0.0,0.24923738981852694,0.004213052009504958,-5.510205745353004e-05,0.0,0.0,0.0,0.0,-7.93843201863978e-06,0.0,0.0,-0.0033867986310841263,0.0,0.0,0.0,0.0,-0.0004413706139565392,0.0,0.0,-4.149293501045724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024824722134569063,0.0012352854972608436
4.079197494611503e-05,-2.5902429982208733e-07,0.0,0.0,0.03807350533483304,0.0,0.0,0.28473927625329526,-0.28473927625329526,0.0032364357258742914,0.0,0.0,0.0,-0.13176116564686835,0.0,0.0,0.2467266399314565,0.0049975677769946445,-6.112975568866827e-05,0.0,0.0,0.0,0.0,-8.806829223387975e-06,0.0,0.0,-0.003433642134202916,0.0,0.0,0.0,0.0,-0.0004896528196261077,0.0,0.0,-4.603191055314301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027540336409490355,0.0013704152647474848
