M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.852438018086405e-07,0.0,0.0,0.0,0.01005815589593022,0.0,0.0,0.2815352269797496,-0.2815352269797496,0.0,0.0,0.0,0.0,-0.1453572867278982,0.010687694785776119,0.0,0.2666090794507693,0.0,-9.091756835675773e-05,0.0,0.0005220585945389115,0.0,-1.3098293767139887e-05,0.0,0.0,-0.001651432996749194,0.0,0.0,0.0,0.0,-0.0007282548931843381,0.0,0.0,-6.846272044047016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004096041919143634,0.0007331146773739668
0.0,-2.959442113737741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2780886917205686,-0.2780886917205686,0.0077266733443102035,0.0,0.0,0.0,-0.150296805266598,0.008210284993374735,0.0,0.27434910152326086,0.0,-6.984285779820791e-05,0.0,0.00040104530774115585,0.0,-1.006210664794476e-05,0.0,0.0,-0.0012686304972723045,0.0,0.0,0.0,0.0,-0.0005594452630534112,0.0,0.0,-5.25930481272799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003146578581728904,0.0005631785482943266
0.0,-1.1751786218898295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28122514571751955,-0.28122514571751955,0.0,0.0,0.0,0.0,-0.1504502503503432,0.008373961264432172,0.0,0.2766719538424315,0.0,-2.7734224972720265e-05,0.0,0.0006706230491709949,0.0,-3.995608688863883e-06,0.0,0.0,-0.0007594514317699748,0.0,0.0,0.0,0.0,-0.00022215271932707329,0.0,0.0,-2.08844178881883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001249489511614052,0.0002236351869124925
0.0,-3.0956186313859244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2776464635166864,-0.2776464635166864,0.007890391837896896,0.0,0.0,0.0,-0.15092914723928538,0.008907772801490127,0.0,0.27354298026338125,0.00045146887579152243,-7.305662471508974e-05,0.0,0.0,0.0,-1.0525106967214791e-05,0.0,0.0,-0.0013429904656501984,0.0,0.0,0.0,0.0,-0.0005851877188303774,0.0,0.0,-5.501307794074729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003291366044128371,0.0005890927884022435
0.0,-1.410051279594889e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810125245922478,-0.2810125245922478,0.0,0.0,0.0,0.0017970329088228937,-0.15051307731038677,0.007651547675951551,0.0,0.27554932613873573,0.0002056436343782101,-3.327722159246605e-05,0.0,0.0,0.0,-4.794175999758062e-06,0.0,0.0,-0.0015102473069699824,0.0,0.0,0.0,0.0,-0.0002665524374914898,0.0,0.0,-2.50584035637733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499214035955256,0.0002683311928881943
0.0,-4.055635144677446e-07,0.0,0.0,0.0,0.010337368472525282,0.0,0.0,0.2810515296904503,-0.2810515296904503,0.0,0.0,0.0,0.0,-0.1460486111243544,0.011670260693046395,0.0,0.2653381014123122,0.0005914788794795339,-9.571302218625615e-05,0.0,0.0,0.0,-1.3789164235200063e-05,0.0,0.0,-0.0017594800846056308,0.0,0.0,0.0,0.0,-0.0007666667510847615,0.0,0.0,-7.207379166518501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043120879514117576,0.0007717828649488843
0.0,-1.4160139487068655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2808997040722376,-0.2808997040722376,0.0,0.0,0.0,0.0015606691444123699,-0.15074294562316262,0.008009187507247982,0.0,0.27541340344851173,0.0002878341903641837,-3.34179406316905e-05,0.0,0.0,0.0,-4.814449081712464e-06,0.0,0.0,-0.0014353127210778316,0.0,0.0,0.0,0.0,-0.0002676796049986241,0.0,0.0,-2.51643677730807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015055537466833653,0.00026946588219968796
0.0,-3.266640721776849e-07,0.0,0.0,0.0,0.007200699378722671,0.0,0.0,0.28077942567161773,-0.28077942567161773,0.0,0.0,0.0,0.0,-0.14793355409714765,0.011275911027139091,0.0,0.268122930976958,0.0006640124472092733,-7.70927474302726e-05,0.0,0.0,0.0,-1.110658227456403e-05,0.0,0.0,-0.0015109867349343904,0.0,0.0,0.0,0.0,-0.0006175172913205978,0.0,0.0,-5.8052357874287834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034732024936836995,0.0006216381023131063
0.0,-2.68633582137614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2782723537569896,-0.2782723537569896,0.005921525606128479,0.0,0.0,0.0,-0.15126141227003445,0.009272793150750172,0.0,0.273785757391006,0.0005460534459411409,-6.339754709161794e-05,0.0,0.0,0.0,-9.133544934501922e-06,0.0,0.0,-0.0012425663356913567,0.0,0.0,0.0,0.0,-0.0005078179577371371,0.0,0.0,-4.773960216482594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000285620276863518,0.000511206724095341
0.0,-1.3829203059302826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28043157996891716,-0.28043157996891716,0.0,0.0,0.0,0.0,-0.15179251858800138,0.009854264584079987,0.0,0.27507349960260635,0.000789172143747859,-3.263693039474744e-05,0.0,0.0,0.0,-4.701930657567179e-06,0.0,0.0,-0.0008937031246140082,0.0,0.0,0.0,0.0,-0.00026142366858324415,0.0,0.0,-2.4576251675395784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014703674705035397,0.0002631681987240859
0.0,-3.627936225343095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27777085591021544,-0.27777085591021544,0.008189005436793845,0.0,0.0,0.0,-0.14963388937660133,0.008323128119215643,0.0,0.2740199497589115,0.0,-8.561932423391181e-05,0.0,0.0,0.0,-1.2334987409244976e-05,0.0,0.0,-0.0013093775748011164,0.0,0.0,0.0,0.0,-0.0006858156564396071,0.0,0.0,-6.447303821772951e-05,0.0,0.0,0.0,0.0,0.0,-0.001058205473046717,0.0003857344047904095,0.0006903922354854294
0.0,-1.6191558734108308e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2811248953195641,-0.2811248953195641,0.0,0.0,0.0,0.0018273855198659187,-0.14992797330391056,0.0073694013260192925,0.0,0.27579608665947075,0.0,-3.8212091696207864e-05,0.0,0.0,0.0,-5.50513186329202e-06,0.0,0.0,-0.0014980708358047754,0.0,0.0,0.0,0.0,-0.0003060810276774585,0.0,0.0,-2.8774457990094718e-05,0.0,0.0,0.0,0.0,0.0,-0.0004722794174247211,0.00017215410864449725,0.000308123564916787
0.0,-4.809482600172414e-07,0.0,0.0,0.0,0.010856000964364433,0.0,0.0,0.281387268584309,-0.281387268584309,0.0,0.0,0.0,0.0,-0.1440866539759987,0.011033804725877656,0.0,0.2655587662447667,0.0,-0.00011350382822745914,0.0,0.0,0.0,-1.6352246465550573e-05,0.0,0.0,-0.0017358157012438591,0.0,0.0,0.0,0.0,-0.0009091721192701453,0.0,0.0,-8.54706191697448e-05,0.0,0.0,0.0,0.0,0.0,-0.0014028418621234435,0.0005113603969022063,0.0009152391987120156
0.0,-1.7284479843336357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28104200291481457,-0.28104200291481457,0.0,0.0,0.0,0.0015536774992386882,-0.14992311154242874,0.007668304013548311,0.0,0.2757505581824087,0.0,-4.0791386397129275e-05,0.0,0.0,0.0,-5.876725168252917e-06,0.0,0.0,-0.0014006620169874533,0.0,0.0,0.0,0.0,-0.0003267413249209982,0.0,0.0,-3.071671772310751e-05,0.0,0.0,0.0,0.0,0.0,-0.0007026857703084224,0.00018377441416712499,0.00032892173227536044
0.0,-3.9641932402671074e-07,0.0,0.0,0.0,0.007126714712692505,0.0,0.0,0.2811070237034475,-0.2811070237034475,0.0,0.0,0.0,0.0,-0.1460821311967868,0.01046053072966361,0.0,0.2689711019808523,0.0,-9.355499250326891e-05,0.0,0.0,0.0,-1.3478261653258386e-05,0.0,0.0,-0.0014307378654356158,0.0,0.0,0.0,0.0,-0.0007493808105929786,0.0,0.0,-7.044875279141258e-05,0.0,0.0,0.0,0.0,0.0,-0.0016116089150131135,0.00042148638372605017,0.000754381572070058
0.0,-3.2659322234430614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2785634700024363,-0.2785634700024363,0.005871400765997955,0.0,0.0,0.0,-0.14970793291655374,0.008617991685496847,0.0,0.27443659484878313,0.0,-7.707602686387013e-05,0.0,0.0,0.0,-1.1104173379400522e-05,0.0,0.0,-0.0011787248034637872,0.0,0.0,0.0,0.0,-0.0006173833586327851,0.0,0.0,-5.803976695831957e-05,0.0,0.0,0.0,0.0,0.0,-0.0013277368604701996,0.000347244919438045,0.0006215032758668516
0.0,-2.2333102751843276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28082441381474377,-0.28082441381474377,0.0,0.0,0.0,0.0,-0.14954934225618166,0.008904393030341613,0.0,0.27599488232537245,0.0,-5.270614054078377e-05,0.0,0.0,0.0,-7.59325754761053e-06,0.0,0.0,-0.000806035776338026,0.0,0.0,0.0,0.0,-0.00042217918322530923,0.0,0.0,-3.968876236527288e-05,0.0,0.0,0.0,0.0,0.0,-0.0019116787677100479,0.0002374530742003502,0.00042499646566176156
0.0,-3.627936225343095e-07,0.0,0.0005291027365233585,0.0,0.0,0.0,0.0,0.27777085591021544,-0.27777085591021544,0.009247210909840563,0.0,0.0,0.0,-0.14910478664007795,0.0077940253826922845,0.0,0.2745490524954348,0.0,-8.561932423391181e-05,0.0,0.0,0.0,-1.2334987409244976e-05,0.0,0.0,-0.0013093775748011164,0.0,0.0,0.0,0.0,-0.0006858156564396071,0.0,0.0,-6.447303821772951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003857344047904095,0.0006903922354854294
0.0,-1.5110404294139448e-07,0.0,0.0002203720177370925,0.0,0.0,0.0,0.0,0.2813054145383906,-0.2813054145383906,0.0,0.0,0.0,0.0019257380334415026,-0.1497234293055698,0.007097698362318414,0.0,0.2761120529164777,0.0,-3.566056634424628e-05,0.0,0.0,0.0,-5.137539227255426e-06,0.0,0.0,-0.0015082265781551061,0.0,0.0,0.0,0.0,-0.0002856431644983802,0.0,0.0,-2.68531091240245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016065891031453056,0.00028754931596773034
0.0,-5.020043361797163e-07,0.0,0.000732336435148281,0.0,0.012794296715227438,0.0,0.0,0.28203383968675366,-0.28203383968675366,0.0,0.0,0.0,0.0,-0.14236396248686925,0.01078577432558474,0.0,0.2647808520115119,0.0,-0.00011847306390325548,0.0,0.0,0.0,-1.706815330133755e-05,0.0,0.0,-0.0018118102949411109,0.0,0.0,0.0,0.0,-0.000948975979642703,0.0,0.0,-8.921255154897313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005337479266195616,0.0009553086778578012
0.0,-1.5621466985215513e-07,0.0,0.0003175387012321832,0.0,0.0,0.0,0.0,0.28131009230381204,-0.28131009230381204,0.0,0.0,0.0,0.00172173032169257,-0.1496288475397281,0.0072480427757544465,0.0,0.2762102211320289,0.0,-3.686667470815389e-05,0.0,0.0,0.0,-5.311300601992986e-06,0.0,0.0,-0.0014246677550884927,0.0,0.0,0.0,0.0,-0.00029530416108684637,0.0,0.0,-2.7761332487578438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016609270106244172,0.0002972747822342118
0.0,-4.1655924165098565e-07,0.0,0.0008467430152706129,0.0,0.009182270497521652,0.0,0.0,0.28184065999098196,-0.28184065999098196,0.0,0.0,0.0,0.0,-0.14418959948361354,0.010145230594274973,0.0,0.2682414348359674,0.0,-9.830801469001915e-05,0.0,0.0,0.0,-1.4163019088031563e-05,0.0,0.0,-0.0015034259030900635,0.0,0.0,0.0,0.0,-0.0007874527886218248,0.0,0.0,-7.402787215305186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044289982281315226,0.0007927076116900092
0.0,-3.2659322234430614e-07,0.0,0.0006638684302350998,0.0,0.0,0.0,0.0,0.2785634700024363,-0.2785634700024363,0.007199137626468155,0.0,0.0,0.0,-0.14904406448631863,0.007954123255261748,0.0,0.27510046327901827,0.0,-7.707602686387013e-05,0.0,0.0,0.0,-1.1104173379400522e-05,0.0,0.0,-0.0011787248034637872,0.0,0.0,0.0,0.0,-0.0006173833586327851,0.0,0.0,-5.803976695831957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000347244919438045,0.0006215032758668516
0.0,-1.8599661970005668e-07,0.0,0.0010614013726539988,0.0,0.0,0.0,0.0,0.28164185720228224,-0.28164185720228224,0.0,0.0,0.0,0.0,-0.14843060248973794,0.007946539956522404,0.0,0.2776196819508658,0.0,-4.389521727881178e-05,0.0,0.0,0.0,-6.323887245138538e-06,0.0,0.0,-0.0006712901983304135,0.0,0.0,0.0,0.0,-0.00035160318680375647,0.0,0.0,-3.305396353585623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019775787372404693,0.0003539495021175891
0.0014695603934272953,-5.038219440780538e-07,0.0,0.0,0.0,0.013820466514729077,0.0,0.0,0.2816004019945553,-0.2816004019945553,0.0,0.0,0.0,0.0002454808925845509,-0.14252013440895836,0.010579968933643323,0.0,0.2635495427722969,0.0,-0.0001189020195141363,0.0,0.0,0.0,-1.712995199113898e-05,0.0,0.0,-0.00194111076564958,0.0,0.0,0.0,0.0,-0.0009524119384813406,0.0,0.0,-8.953556357624015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000535680468586286,0.000958767565506937
0.0011080713103245375,-5.069017024668148e-07,0.0,0.0,0.0,0.014028438875012346,0.0,0.0,0.2814694054822737,-0.2814694054822737,0.0,0.0,0.0,0.0,-0.14292823999562151,0.011262095740645663,0.0,0.2629377329260137,0.00018523609953396196,-0.00011962884274274613,0.0,0.0,0.0,-1.723466381237639e-05,0.0,0.0,-0.001922103687364666,0.0,0.0,0.0,0.0,-0.0009582338338782581,0.0,0.0,-9.00828757889326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005389549714860017,0.0009646283115253448
0.0005806126076995801,-4.993356129956796e-07,0.0,0.0,0.0,0.014183990806613736,0.0,0.0,0.28172044989201195,-0.28172044989201195,0.0,0.0,0.0,0.0,-0.14278380853065206,0.011166984536150384,0.0,0.2629544643427618,0.0,-0.00011784324501617463,0.0,0.00029195398116706856,0.0,-1.6977416681868063e-05,0.0,0.0,-0.0019481554560946807,0.0,0.0,0.0,0.0,-0.000943931094538245,0.0,0.0,-8.873828551685547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005309104502004511,0.0009502301272701469
0.0011323383648879986,-4.994490255423218e-07,0.0,0.0,0.0,0.01386274538153125,0.0,0.0,0.2815897559881468,-0.2815897559881468,0.0,0.0,0.0,0.0,-0.14286490862216758,0.010974840664147004,0.0,0.2632088685679174,0.0,-0.00011787001038634658,0.0,0.0,0.00016223349542660243,-1.698127270978032e-05,0.0,0.0,-0.0019648212841343283,0.0,0.0,0.0,0.0,-0.0009441454866755173,0.0,0.0,-8.875844036798807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005310310342417835,0.0009504459500871563
0.0008792407325053877,-5.031549634585478e-07,0.0,0.0,0.0,0.013998295133283224,0.0,0.0,0.2815217946698939,-0.2815217946698939,0.0,0.0,0.0,0.0,-0.14299338124748015,0.01125239928816679,0.0,0.26290645773687343,0.0,-0.000118744612034037,0.0,0.0,0.0,-1.710727464227506e-05,0.0,0.0,-0.0019630566332775675,0.0,0.0,0.0,0.0,-0.0009511510956136969,0.0,0.0,-8.94170326421198e-05,0.0,0.0,0.0,0.0002941870976203832,0.0,0.0,0.0005349713123159119,0.0009574983087936862
0.0007485531778625332,-5.14429687420614e-07,0.0,0.0,0.0,0.013108852664019597,0.0,0.0,0.2815137860320055,-0.2815137860320055,0.0,0.0,0.0,0.0,-0.1428890129211428,0.011053374780021866,0.0,0.26383482227198324,0.0,-0.00012140544780014731,0.0,0.0,0.0,-1.7490615388849644e-05,0.0,0.0,-0.001856655284663388,0.0,0.0,0.0,0.0,-0.0009724645414267876,0.0,0.0,-9.142069440393015e-05,0.0,0.0,0.0,0.0,0.0,-0.0007519481455165025,0.0005469589787646862,0.0009789539833071376
0.0008711253938812256,-4.985108736684185e-07,0.0,0.0,0.0,0.01386909171837335,0.0,0.0,0.2816437687560657,-0.2816437687560657,0.0,0.0,0.0,0.0,-0.1427422908309258,0.01114854032533468,0.0,0.2632002502536858,0.0,-0.00011764860646829729,0.0,0.0,0.0,-1.6949375535095384e-05,0.0,0.0,-0.0019449377396361638,0.0,0.0,0.0,0.0,-0.0009423720287003011,0.00029147176855544565,0.0,-8.859171885508581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005300335595558856,0.0009486606574876763
0.0015386826387517127,-5.275197139513754e-07,0.0,0.0,0.0,0.0134424166735546,0.0,0.0,0.28096628306854027,-0.28096628306854027,0.0015421639937541346,0.0,0.0,0.0,-0.1426695147354534,0.010563553706965925,0.0,0.2636085475929948,0.0,-0.00012449469511915655,0.0,0.0,0.0,-1.7935676443990862e-05,0.0,0.0,-0.001903899188988938,0.0,0.0,0.0,0.0,-0.0009972095881431394,0.0,0.0,-9.374695850662689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005608767360760249,0.0010038641584530121
0.0015952663730540385,-5.469187989749637e-07,0.0,0.0,0.0,0.01553562576898001,0.0,0.0,0.2817053226304351,-0.2817053226304351,0.0,0.0,0.0,0.0,-0.1415205607637076,0.0109520193341132,0.0,0.2621103955687145,0.0,-0.0001290728807522812,0.0,0.0,0.0,-1.8595245561676232e-05,0.0,0.0,-0.0019739134486777073,0.0,0.0,0.0,0.0,-0.001033881115434173,0.0,0.0,-9.719442249835267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005815024969777196,0.0010407804018595247
0.001096495968192304,-3.759210800993363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27685685880665933,-0.27685685880665933,0.010678311350861782,0.0,0.0,0.0,-0.14956581709705022,0.007527799273063782,0.0,0.27406672445897257,0.0,-8.871740528003232e-05,0.0,0.0,0.0,-1.2781321119988995e-05,0.0,0.0,-0.0013567565734442742,0.0,0.0,0.0,0.0,-0.0007106314618125103,0.0,0.0,-6.680595429100351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000399691960038719,0.0007153736414739039
0.0004188673605142127,-1.4360387557325272e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2811652231417624,-0.2811652231417624,0.0,0.0,0.0,0.002039586200056136,-0.1499361191045715,0.006954832232393602,0.0,0.2760202044060523,0.0,-3.389052623930809e-05,0.0,0.0,0.0,-4.882533449019869e-06,0.0,0.0,-0.0015380814123105277,0.0,0.0,0.0,0.0,-0.00027146504259244013,0.0,0.0,-2.5520234047589438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015268447963030592,0.0002732765807425775
0.001727405041546686,-5.180468853718264e-07,0.0,0.0,0.0,0.014282792120199285,0.0,0.0,0.2815460654746378,-0.2815460654746378,0.0,0.0,0.0,0.0,-0.14227108562859858,0.010806566797814233,0.0,0.2632019101129115,0.0,-0.00012225910680892384,0.0,0.0,0.0,-1.7613600161496058e-05,0.0,0.0,-0.001869710304340549,0.0,0.0,0.0,0.0,-0.000979302398636221,0.0,0.0,-9.206351645829951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005508049055176794,0.0009858374708455512
0.0005906286553606705,-1.4528128389447196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.281112086446235,-0.281112086446235,0.0,0.0,0.0,0.0018965416124947004,-0.1499353729245319,0.007036070245035886,0.0,0.2760738383580168,0.0,-3.42863947386601e-05,0.0,0.0,0.0,-4.939565351559571e-06,0.0,0.0,-0.0014726131412666113,0.0,0.0,0.0,0.0,-0.0002746359717860079,0.0,0.0,-2.58183308279166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001544679566822345,0.0002764686701531318
0.0018957420268611832,-4.663096398987231e-07,0.0,0.0,0.0,0.012174667137684874,0.0,0.0,0.2813780261009421,-0.2813780261009421,0.0,0.0,0.0,0.0,-0.14340086609380645,0.010409022201459572,0.0,0.2652067507049731,0.0,-0.00011004911269660398,0.0,0.0,0.0,-1.5854533210313933e-05,0.0,0.0,-0.0016829826862219158,0.0,0.0,0.0,0.0,-0.0008814996513920688,0.0,0.0,-8.286915030222963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004957961227043169,0.0008873820671631001
0.0013885778377719813,-3.415587259912629e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27744232463303853,-0.27744232463303853,0.00891760204189321,0.0,0.0,0.0,-0.149625120614651,0.0076243166723241424,0.0,0.2745149212336961,0.0,-8.060788693385082e-05,0.0,0.0,0.0,-1.1613000678427157e-05,0.0,0.0,-0.0012327375910482115,0.0,0.0,0.0,0.0,-0.0006456737586566068,0.0,0.0,-6.0699327183876085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036315674721859435,0.0006499824631409077
0.0025903365708937753,-1.5130746278289583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2809211900325607,-0.2809211900325607,0.0,0.0,0.0,0.0,-0.149241369083004,0.007327922139729363,0.0,0.277649167491821,0.0,-3.5708573443278096e-05,0.0,0.0,0.0,-5.144455504245583e-06,0.0,0.0,-0.0005460917347003315,0.0,0.0,0.0,0.0,-0.00028602770409187574,0.0,0.0,-2.6889259415542154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016087519314479632,0.00028793642166748096
0.0,-3.263587145630044e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.277480683190036,-0.277480683190036,0.00879449074243402,0.0,0.0,0.0,-0.15055119379096407,0.008439178039211348,0.0,0.27363051022064355,0.0,-7.702068300853333e-05,0.0,0.0,0.0,-1.1096200112093561e-05,0.0,0.0,-0.001415861235606215,0.0,0.0,0.0,0.0,-0.0006169400512040322,0.0,0.0,-5.799809194473856e-05,0.0,0.0,0.0,0.000475965613059257,0.0,0.0,0.0003469955828625913,0.0006210570101628388
0.0,-1.3992606900792467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28110681108490926,-0.28110681108490926,0.0,0.0,0.0,0.0018853158558415194,-0.15033058974245112,0.007388923352113193,0.0,0.27568542042435296,0.0,-3.3022563592702716e-05,0.0,0.0,0.0,-4.757487982784668e-06,0.0,0.0,-0.0015497074354675665,0.0,0.0,0.0,0.0,-0.000264512612430524,0.0,0.0,-2.4866641072091674e-05,0.0,0.0,0.0,0.00020406992136706516,0.0,0.0,0.00014877411175641387,0.0002662777556844559
0.0,-4.433226130559782e-07,0.0,0.0,0.0,0.011946353636221924,0.0,0.0,0.28135632515851955,-0.28135632515851955,0.0,0.0,0.0,0.0,-0.14477555965132152,0.01146370019687505,0.0,0.2641799327173156,0.0,-0.00010462417250423199,0.0,0.0,0.0,-1.5072974028814213e-05,0.0,0.0,-0.001923292606217314,0.0,0.0,0.0,0.0,-0.0008380455719249992,0.0,0.0,-7.878406344267739e-05,0.0,0.0,0.0,0.0006465472190278686,0.0,0.0,0.0004713555411550952,0.0008436380103126372
0.0,-1.4008930147065567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28103247683737387,-0.28103247683737387,0.0,0.0,0.0,0.0016863837804659476,-0.15048584658440903,0.00763890068708853,0.0,0.27560476178740806,0.0,-3.306108646709735e-05,0.0,0.0,0.0,-4.7630378884266185e-06,0.0,0.0,-0.0014911758415052415,0.0,0.0,0.0,0.0,-0.00026482118284529066,0.0,0.0,-2.4895649555577445e-05,0.0,0.0,0.0,0.0002847605470575597,0.0,0.0,0.0001489476660113486,0.00026658838524861806
0.0,-3.612013476513372e-07,0.0,0.0,0.0,0.008696225732687368,0.0,0.0,0.2810967814784359,-0.2810967814784359,0.0,0.0,0.0,0.0,-0.1466871713046081,0.010999648211898364,0.0,0.26710215112384195,0.0,-8.524354723286536e-05,0.0,0.0,0.0,-1.2280850044601353e-05,0.0,0.0,-0.001670739121395421,0.0,0.0,0.0,0.0,-0.0006828056612901067,0.0,0.0,-6.41900707315155e-05,0.0,0.0,0.0,0.0007342166195087187,0.0,0.0,0.0003840414444788264,0.000687362154062599
0.0,-2.864661250145057e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2781110843038683,-0.2781110843038683,0.0068969124951855885,0.0,0.0,0.0,-0.15082107624091062,0.008723739876039733,0.0,0.27390895867320303,0.0,-6.760602865153659e-05,0.0,0.0,0.0,-9.739851600878006e-06,0.0,0.0,-0.0013250508757189968,0.0,0.0,0.0,0.0,-0.0005415281343760508,0.0,0.0,-5.0908671704664425e-05,0.0,0.0,0.0,0.0005823017861908405,0.0,0.0,0.0003045804373659722,0.0005451418551904384
0.0,-1.326194802964286e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28073476093282707,-0.28073476093282707,0.0,0.0,0.0,0.0,-0.15124220705341995,0.009147335552108518,0.0,0.2755964617082118,0.0,-3.129820806637518e-05,0.0,0.0,0.0,-4.509063881139077e-06,0.0,0.0,-0.0009327247805191516,0.0,0.0,0.0,0.0,-0.0002507004265974199,0.0,0.0,-2.356816738353347e-05,0.0,0.0,0.0,0.0009081616557609709,0.0,0.0,0.00014100550042309108,0.00025237339849354265
