M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.351625317072482e-07,0.0,0.0,0.0,0.013637173263910108,0.0,0.0,0.27609158406742745,-0.27609158406742745,0.01481265788514918,0.0,0.0,0.0,-0.1320787911288897,0.0,0.0,0.2651064413762149,0.0,-0.00012629840072712623,0.0,0.0,0.0,-1.8195532337077652e-05,0.0,0.0,-0.0019314832851699151,0.0,0.0,0.0,0.0,-0.0010116573726429798,0.0,0.0,-9.510518437020012e-05,0.0,0.0,0.0,0.0,0.0,-0.015598115529696168,0.0005690028374594756,0.0028313749060464993
0.0,-3.056322075333299e-07,0.0,0.0,0.0,0.017939652339233964,0.0,0.0,0.2845693620724589,-0.2845693620724589,0.0,0.0,0.0,0.0025378600297922232,-0.13168631352656152,0.0,0.0,0.2664523820957825,0.0,-7.212922567470897e-05,0.0,0.0,0.0,-1.0391498630676299e-05,0.0,0.0,-0.0023720033155941057,0.0,0.0,0.0,0.0,-0.000577759199774065,0.0,0.0,-5.4314728189583606e-05,0.0,0.0,0.0,0.0,0.0,-0.007216202906818381,0.0003249584621529524,0.0016170028946698506
0.0,-4.965477722675307e-07,0.0,0.0,0.0,0.012653180301354013,0.0,0.0,0.27678591202807185,-0.27678591202807185,0.0,0.0,0.0,0.0,-0.13972842904954022,0.010307885696100218,0.0,0.2597214807059738,0.0,-0.00011718531437905789,0.0,0.0,0.0,-1.688263006450561e-05,0.0,0.0,-0.0017921167226776977,0.0,0.0,0.0,0.0,-0.0009386610327172335,0.0,0.0,-8.82428507830382e-05,0.0,0.0,0.0,0.0,0.0,-0.017908592284713525,0.0005279463239944529,0.0026270764837861625
0.0,-3.797862179743911e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27335520243343076,-0.27335520243343076,0.020189854733742588,0.0,0.0,0.0,-0.14212085551588322,0.0,0.0,0.2752372562049161,0.0,-8.962957813087067e-05,0.0,0.0,0.0,-1.2912735852945852e-05,0.0,0.0,-0.0013707064461618759,0.0,0.0,0.0,0.0,-0.0007179380182246469,0.0,0.0,-6.749283842142022e-05,0.0,0.0,0.0,0.0,0.0,-0.011069439569419486,0.0004038015048737475,0.0020093282012934926
0.0,-3.579543061942855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27406566111544856,-0.27406566111544856,0.008079772017689092,0.0,0.0,0.0,-0.1476379178906002,0.008212105633136456,0.0,0.2703647884275255,0.0,-8.44772451866215e-05,0.0,0.0,0.0,-1.2170450597085594e-05,0.0,0.0,-0.0012919117432665592,0.0,0.0,0.0,0.0,-0.0006766675383187088,0.0,0.0,-6.361303019124182e-05,0.0,0.0,0.0,0.0,0.0,-0.013170484264492452,0.00038058908058384876,0.0018938224932088573
0.0,-1.609444927016697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.279438838508521,-0.279438838508521,0.0,0.0,0.0,0.0018164257085739694,-0.14902877481681964,0.00732520307283748,0.0,0.2741419895726844,0.0,-3.798291328283627e-05,0.0,0.0,0.0,-5.472114634194459e-06,0.0,0.0,-0.0014890861013391124,0.0,0.0,0.0,0.0,-0.0003042452955525608,0.0,0.0,-2.8601882129023706e-05,0.0,0.0,0.0,0.0,0.0,-0.005921752782137367,0.00017112160810021373,0.0008515061703743705
0.0,-4.724802992077236e-07,0.0,0.0,0.0,0.01066486150435052,0.0,0.0,0.2764329386474801,-0.2764329386474801,0.0,0.0,0.0,0.0,-0.14154974878166537,0.010839534710231366,0.0,0.2608831256153485,0.0,-0.00011150538879215292,0.0,0.0,0.0,-1.6064335698989332e-05,0.0,0.0,-0.0017052535378000162,0.0,0.0,0.0,0.0,-0.0008931645057384737,0.0,0.0,-8.39657548970917e-05,0.0,0.0,0.0,0.0,0.0,-0.017384325983273646,0.0005023569756186941,0.0024997431313257454
0.0,-1.7173863044395322e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27924339705498025,-0.27924339705498025,0.0,0.0,0.0,0.0015437343112972384,-0.14896363721422112,0.0076192285857093625,0.0,0.2739858163834762,0.0,-4.0530330662243686e-05,0.0,0.0,0.0,-5.839115443675699e-06,0.0,0.0,-0.0013916980938539966,0.0,0.0,0.0,0.0,-0.0003246502536378524,0.0,0.0,-3.052013761081588e-05,0.0,0.0,0.0,0.0,0.0,-0.006516166903106176,0.00018259829908546295,0.0009086145233048583
0.0,-3.226662531834844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27521401238608134,-0.27521401238608134,0.005800802822864304,0.0,0.0,0.0,-0.147907839113401,0.008514368630081797,0.0,0.27113675893413597,0.0,-7.614926182459447e-05,0.0,0.0,0.0,-1.0970656382004439e-05,0.0,0.0,-0.0011645517721954957,0.0,0.0,0.0,0.0,-0.0006099599179613816,0.0,0.0,-5.73418946224806e-05,0.0,0.0,0.0,0.0,0.0,-0.012242715307023855,0.00034306963349641683,0.001707124617594731
0.0,-3.906485010047698e-07,0.0,0.0,0.0,0.007022968485296081,0.0,0.0,0.2770148445746927,-0.2770148445746927,0.0,0.0,0.0,0.0,-0.14395555947157035,0.010308252906919538,0.0,0.265055589962464,0.0,-9.219307780377508e-05,0.0,0.0,0.0,-1.3282053603019324e-05,0.0,0.0,-0.001409910084064236,0.0,0.0,0.0,0.0,-0.0007384717963954785,0.0,0.0,-6.94232041871061e-05,0.0,0.0,0.0,0.0,0.0,-0.01482212142029427,0.0004153506502256392,0.0020667970892899582
0.0,-2.2148772968571616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2785065852572411,-0.2785065852572411,0.0,0.0,0.0,0.0,-0.1483150131908114,0.008830899219128432,0.0,0.2737169150671542,0.0,-5.2271122103313566e-05,0.0,0.0,0.0,-7.530585399739746e-06,0.0,0.0,-0.0007993830330263367,0.0,0.0,0.0,0.0,-0.00041869466080088683,0.0,0.0,-3.9361184910120234e-05,0.0,0.0,0.0,0.0,0.0,-0.009399225517130062,0.00023549321782970203,0.0011718211994938385
0.0,-4.928090291371379e-07,0.0,0.009066148180555251,0.0,0.012557908519722051,0.0,0.0,0.2768531379782206,-0.2768531379782206,0.01669811099482803,0.0,0.0,0.0,-0.1314029311188065,0.0022397635914378575,0.0,0.26826624833138846,0.0,-0.0001163029706981732,0.0,0.0,0.0,-1.675551275434552e-05,0.0,0.0,-0.001778623027891442,0.0,0.0,0.0,0.0,-0.0009315934096528647,0.0,0.0,-8.757842860535977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005239711663111616,0.00260729598187812
0.0,-3.271197909441591e-07,0.0,0.0023233252041530315,0.0,0.023114397612937213,0.0,0.0,0.27983237888310974,-0.27983237888310974,0.0,0.0,0.0,0.0,-0.1407959832591583,0.012570698200138054,0.0,0.25196457230951796,0.0,-7.72002970959852e-05,0.0,0.0,0.0,-1.1122076717954043e-05,0.0,0.0,-0.0030279543077706477,0.0,0.0,0.0,0.0,-0.0006183787702595,0.0,0.0,-5.813334489176124e-05,0.0,0.0,0.0,0.003694658075667737,0.0,0.0,0.00034780478491756124,0.0017306868707638347
0.0,-4.928090291371379e-07,0.0,0.0007170926831412337,0.0,0.012557908519722051,0.0,0.0,0.2768531379782206,-0.2768531379782206,0.0,0.0,0.0,0.0,-0.1397519866162205,0.010588819088851875,0.0,0.2599171928339744,0.0,-0.0001163029706981732,0.0,0.0,0.0,-1.675551275434552e-05,0.0,0.0,-0.001778623027891442,0.0,0.0,0.0,0.0,-0.0009315934096528647,0.0,0.0,-8.757842860535977e-05,0.0,0.0,0.0,0.0,0.0,-0.01669811099482803,0.0005239711663111616,0.00260729598187812
0.0,-2.928563307135827e-07,0.0,0.0020799734934374235,0.0,0.020693329657743394,0.0,0.0,0.2813935148859067,-0.2813935148859067,0.0,0.0,0.0,0.0,-0.13817673009855386,0.011254007404366136,0.0,0.2564446618843128,0.0,-6.911411771288419e-05,0.0,0.0,0.0,-9.957118669383725e-06,0.0,0.0,-0.002710797734318287,0.0,0.0,0.0,0.0,-0.0005536080135252002,0.003307669047349272,0.0,-5.204429248371155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003113747194004879,0.0015494097899829901
0.0,-3.032696255048111e-07,0.0,0.004111236615823013,0.0,0.01800385455086708,0.0,0.0,0.28193891542105415,-0.28193891542105415,0.0,0.0,0.0,0.0,-0.13811516100500612,0.008718217814665263,0.0,0.26050687297827796,0.0,-7.157165612506831e-05,0.0,0.0,0.0014679780513721233,-1.0311170814074916e-05,0.0,0.0,-0.0025625244328118333,0.0,0.0,0.0,0.0,-0.0005732930359714536,0.0,0.0,-5.3894867332181664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003224464853266425,0.001604503223873234
0.0,-3.511192006638725e-07,0.0,0.004476637685128041,0.0,0.02084448453499603,0.0,0.0,0.28053391076450884,-0.28053391076450884,0.0,0.0,0.0,0.0,-0.13823700623491436,0.011510097869115476,0.0,0.2565701393877689,0.001982859836316394,-8.286415972912813e-05,0.0,0.0,0.0,-1.193805692911109e-05,0.0,0.0,-0.0022586727219863966,0.0,0.0,0.0,0.0,-0.0006637466320650965,0.0,0.0,-6.239834505701552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003733217660565539,0.00185766012171911
0.0,-3.265166073340958e-07,0.0,0.006006886583807526,0.0,0.015696085626842944,0.0,0.0,0.28300423501759947,-0.28300423501759947,0.0,0.0,0.0,0.0018439227058757827,-0.13408263687816538,0.005171827980794977,0.0,0.2662513507605664,0.0,-7.705794571526956e-05,0.0,0.0,0.0,-1.1101568468157315e-05,0.0,0.0,-0.0021004096411323036,0.0,0.0,0.0,0.0,-0.0006172385276041869,0.0,0.0,-5.8026151497146814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003471634597774395,0.0017274956179460722
0.0,-3.579543061942855e-07,0.0,0.006585242132246226,0.0,0.0,0.0,0.0,0.27406566111544856,-0.27406566111544856,0.021250256282181544,0.0,0.0,0.0,-0.14105267575835398,0.0016268635008902298,0.0,0.2769500305597717,0.0,-8.44772451866215e-05,0.0,0.0,0.0,-1.2170450597085594e-05,0.0,0.0,-0.0012919117432665592,0.0,0.0,0.0,0.0,-0.0006766675383187088,0.0,0.0,-6.361303019124182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038058908058384876,0.0018938224932088573
0.0,-8.483507920576654e-08,0.0,0.0015607007045615423,0.0,0.0,0.0,0.0,0.281514620281755,-0.281514620281755,0.0,0.0,0.0,0.0025181526575395186,-0.14800539407127244,0.005421871549558371,0.0,0.27716190978879,0.0,-2.002108554772404e-05,0.0,0.0,0.0,-2.884393685190727e-06,0.0,0.0,-0.0015652590821835194,0.0,0.0,0.0,0.0,-0.00016037003387265063,0.0,0.0,-1.5076271919085999e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.019951495891829e-05,0.0004488354475217109
0.0,-3.742864361830988e-07,0.0,0.0076783365302498735,0.0,0.017464021763880188,0.0,0.0,0.283513618501457,-0.283513618501457,0.0,0.0,0.0,0.0,-0.13087394587041196,0.005664262137573173,0.0,0.2666876667565903,0.0,-8.833162918371163e-05,0.0,0.0,0.0,-1.2725743207718827e-05,0.0,0.0,-0.0013508568939742914,0.0,0.0,0.0,0.0,-0.0007075413733411966,0.0,0.0,-6.651545728902275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003979539515432293,0.0019802306034050164
0.0,-1.1147297168895558e-07,0.0,0.003153702469073975,0.0,0.0,0.0,0.0,0.28208670873685815,-0.28208670873685815,0.0,0.0,0.0,0.0,-0.14560404457513115,0.006021370937902787,0.0,0.27967610671273424,0.0,-2.6307630326251827e-05,0.0,0.0,0.0,-3.7900823411645083e-06,0.0,0.0,-0.000402322974440254,0.0,0.0,0.0,0.0,-0.00021072561507584086,0.0,0.0,-1.9810164009336285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001185218198828482,0.0005897680723941195
0.0,-3.226662531834844e-07,0.0,0.006121357653511928,0.0,0.0,0.0,0.0,0.27521401238608134,-0.27521401238608134,0.01804351812988816,0.0,0.0,0.0,-0.14178648145988906,0.0023930109765698693,0.0,0.27725811658764793,0.0,-7.614926182459447e-05,0.0,0.0,0.0,-1.0970656382004439e-05,0.0,0.0,-0.0011645517721954957,0.0,0.0,0.0,0.0,-0.0006099599179613816,0.0,0.0,-5.73418946224806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034306963349641683,0.001707124617594731
0.0,-8.642244976101437e-08,0.0,0.0016395353373970787,0.0,0.0,0.0,0.0,0.2815211226575766,-0.2815211226575766,0.0,0.0,0.0,0.0024163745413522952,-0.14792092212681715,0.005473689586583572,0.0,0.27723586340662,0.0,-2.0395705127031214e-05,0.0,0.0,0.0,-2.938364302634358e-06,0.0,0.0,-0.0015200990867824155,0.0,0.0,0.0,0.0,-0.0001633707580081948,0.0,0.0,-1.535836784392413e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.188726082400013e-05,0.00045723372073861173
0.0,-3.71252427681995e-07,0.0,0.00704309442699533,0.0,0.0182180268411175,0.0,0.0,0.2833168023573721,-0.2833168023573721,0.0,0.0,0.0,0.0012712166833868397,-0.1314272249126139,0.005295777188000716,0.0,0.2649082417974277,0.0,-8.761560293228577e-05,0.0,0.0,0.0,-1.2622586883196836e-05,0.0,0.0,-0.001975515035756946,0.0,0.0,0.0,0.0,-0.0007018059623455662,0.0,0.0,-6.597627541289679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039472809146573674,0.0019641786284893725
0.0,-3.900965215209626e-07,0.0,0.006064847695365339,0.0,0.02181422317650066,0.0,0.0,0.2816685489856553,-0.2816685489856553,0.0,0.0,0.0,0.0,-0.1340910063902387,0.009571805094561937,0.0,0.2583183796315208,0.0013357413159150932,-9.206281060099346e-05,0.0,0.0,0.0,-1.3263286294114165e-05,0.0,0.0,-0.0020757885637888835,0.0,0.0,0.0,0.0,-0.0007374283486926661,0.0,0.0,-6.932511041658636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004147637670380144,0.0020638767412339792
0.0,-3.41314393630994e-07,0.0,0.0012159624783259471,0.0,0.029604667959088022,0.0,0.0,0.2815066427469862,-0.2815066427469862,0.0,0.0,0.0,0.0,-0.13660636602181536,0.011296599564247143,0.0,0.2488050434451302,0.0,-8.055022447708391e-05,0.0,0.003506114862382286,0.0,-1.1604693375320409e-05,0.0,0.0,-0.0029849131894466516,0.0,0.0,0.0,0.0,-0.0006452118790985354,0.0,0.0,-6.065590621773175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036289696481971704,0.0018057860032098072
0.0,-3.5261787969962563e-07,0.0,0.005654652690909774,0.0,0.019718415057384062,0.0,0.0,0.28255006460087073,-0.28255006460087073,0.0,0.0,0.0,0.0,-0.1344034338674518,0.007789755609800734,0.0,0.26092580862014864,0.0,-8.321784810266777e-05,0.0,0.0,0.0010349224827202322,-1.1989012033854605e-05,0.0,0.0,-0.002307574248005725,0.0,0.0,0.0,0.0,-0.0006665796960520472,0.0,0.0,-6.266467937147576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003749152121094085,0.001865589156288314
0.0,-3.717249706663375e-07,0.0,0.004506389657936661,0.0,0.023332554306965902,0.0,0.0,0.2811317483593425,-0.2811317483593425,0.0,0.0,0.0,0.0,-0.13604943161169794,0.010393856765673332,0.0,0.25506274835134773,0.0,-8.77271231147748e-05,0.0,0.0,0.0,-1.2638653350191142e-05,0.0,0.0,-0.0026144469059750704,0.0,0.0,0.0,0.0,-0.000702699245349658,0.0,0.0,-6.606025230773913e-05,0.0,0.0,0.0,0.002545669464267044,0.0,0.0,0.0003952305150903031,0.0019666787032678284
0.0,-4.838001371342195e-07,0.0,0.004208472499790172,0.0,0.017114567305915675,0.0,0.0,0.27975011226430185,-0.27975011226430185,0.0,0.0,0.0,0.0,-0.1339969050630218,0.008557822922193276,0.0,0.26073065493662245,0.0,-0.00011417687145751407,0.0,0.0,0.0,-1.6449210320882158e-05,0.0,0.0,-0.0017461085611816228,0.0,0.0,0.0,0.0,-0.0009145632338200722,0.0,0.0,-8.597743398382772e-05,0.0,0.0,0.0,0.0,0.0,-0.009939568227308663,0.000514392608754687,0.0025596327968883687
0.0,-4.838001371342195e-07,0.0,0.009178256613444504,0.0,0.017114567305915675,0.0,0.0,0.27975011226430185,-0.27975011226430185,0.009939568227308663,0.0,0.0,0.0,-0.12902712094936747,0.003588038808538946,0.0,0.2657004390502768,0.0,-0.00011417687145751407,0.0,0.0,0.0,-1.6449210320882158e-05,0.0,0.0,-0.0017461085611816228,0.0,0.0,0.0,0.0,-0.0009145632338200722,0.0,0.0,-8.597743398382772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000514392608754687,0.0025596327968883687
0.0,-3.4399458144114905e-07,0.0,0.0041702165485785715,0.0,0.021591964183600796,0.0,0.0,0.2821466776075533,-0.2821466776075533,0.0,0.0,0.0,0.0,-0.1345380547515207,0.009618483259970126,0.0,0.2580224044109893,0.0,-8.118274901685513e-05,0.0,0.0,0.0,-1.1695819792212007e-05,0.0,0.0,-0.002419411231666404,0.0,0.0,0.0,0.0,-0.0006502784366349186,0.0023557645327897175,0.0,-6.113220965963825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003657466308156481,0.0018199660252770397
0.0,-4.936127319891686e-07,0.0,0.009364413058450849,0.0,0.02760285648380308,0.0,0.0,0.2854240968326745,-0.2854240968326745,0.0,0.0,0.0,0.0,-0.12150292596699191,0.0036608126017846046,0.0,0.2609482976393407,0.0,-0.00011649264463619627,0.0,0.0,0.0,-1.6782838660714327e-05,0.0,0.0,-0.0017815237141932062,0.0,0.0,0.0,0.0,-0.0009331127086835297,0.0,0.0,-8.772125681808497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005248256902663811,0.002611548118289648
0.0,-4.0149269202751915e-07,0.0,0.008132323978823165,0.0,0.01935828038257322,0.0,0.0,0.2837107002767326,-0.2837107002767326,0.0,0.0,0.0,0.0,-0.1292441875250609,0.005555297850629911,0.0,0.2653492841811751,0.0,-9.475230776141704e-05,0.0,0.0,0.0,-1.3650756224621805e-05,0.0,0.0,-0.0014490484251487867,0.0,0.0,0.0,0.0,-0.0007589713739042316,0.0,0.0,-7.135035477306757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042688055954536033,0.0021241702582228375
0.0,-4.6244485190184633e-07,0.0,0.008773121780128724,0.0,0.014439956388299114,0.0,0.0,0.27891671136880325,-0.27891671136880325,0.011419990188201128,0.0,0.0,0.0,-0.13100841778032887,0.003429660200721569,0.0,0.2674063624477835,0.0,-0.00010913702241704392,0.0,0.0,0.0,-1.572313037321922e-05,0.0,0.0,-0.001669034076268078,0.0,0.0,0.0,0.0,-0.0008741937563805672,0.0,0.0,-8.21823283496125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004916869498715575,0.0024466487684185224
0.0,-3.434660311588188e-07,0.0,0.0036886771321462644,0.0,0.022033919814025804,0.0,0.0,0.2806656061315245,-0.2806656061315245,0.0,0.0,0.0,0.0,-0.13829779872162692,0.011029099928788559,0.0,0.25515300452235323,0.0,-8.105801110751527e-05,0.0,0.0,0.0,-1.167784907643108e-05,0.0,0.0,-0.0026532597115112833,0.0,0.0,0.0,0.0,-0.0006492792788870356,0.0,0.0,-6.103827955603107e-05,0.0,0.0,0.0,0.0028272767298147057,0.0,0.0,0.0003651846583445438,0.0018171696336813882
0.0,-4.6244485190184633e-07,0.0,0.0030631266860281603,0.0,0.014439956388299114,0.0,0.0,0.27891671136880325,-0.27891671136880325,0.0,0.0,0.0,0.0,-0.13671841287442946,0.009139655294822134,0.0,0.26169636735368296,0.0,-0.00010913702241704392,0.0,0.0,0.0,-1.572313037321922e-05,0.0,0.0,-0.001669034076268078,0.0,0.0,0.0,0.0,-0.0008741937563805672,0.0,0.0,-8.21823283496125e-05,0.0,0.0,0.0,0.0,0.0,-0.011419990188201128,0.0004916869498715575,0.0024466487684185224
0.0,-3.152422564544351e-07,0.0,0.0033855659569780616,0.0,0.02022331750617207,0.0,0.0,0.2818218875623114,-0.2818218875623114,0.0,0.0,0.0,0.0,-0.13644821291925296,0.010122801187885343,0.0,0.25840574340341704,0.0,-7.439719799663714e-05,0.0,0.0,0.0,-1.0718240406388886e-05,0.0,0.0,-0.0024352323156804404,0.0,0.0,0.0,0.0,-0.0005959257870564015,0.002594949762341352,0.0,-5.6022556036822224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003351761900024509,0.0016678466098946326
0.0,-3.23969359223756e-07,0.0,0.005003170036779842,0.0,0.018116387905487023,0.0,0.0,0.28225837361380207,-0.28225837361380207,0.0,0.0,0.0,0.0,-0.1363524257631216,0.008117220628913126,0.0,0.2616227088681371,0.0,-7.645679495539703e-05,0.0,0.0,0.0011429090682450762,-1.101496200261424e-05,0.0,0.0,-0.0023121639490972243,0.0,0.0,0.0,0.0,-0.0006124232758290759,0.0,0.0,-5.7573473129702665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034445513975011455,0.001714018937588644
0.0,-3.1253884775872205e-07,0.0,0.00014066205086648358,0.0,0.029054326614555377,0.0,0.0,0.2811202113187029,-0.2811202113187029,0.0,0.0,0.0,0.0,-0.13870834200530335,0.011965513818839724,0.0,0.24825726453749425,0.0,-7.375919332599784e-05,0.0,0.0038590445543481267,0.0,-1.0626324479116732e-05,0.0,0.0,-0.0030575226969464637,0.0,0.0,0.0,0.0,-0.0005908153333601001,0.0,0.0,-5.5542125948389865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000332301834778504,0.0016535437335004062
0.0,-3.6242239671800166e-07,0.0,0.005383919350087073,0.0,0.0202666842948096,0.0,0.0,0.2812393391031129,-0.2812393391031129,0.0,0.0,0.0,0.0,-0.13623486196780432,0.010146152193782015,0.0,0.25879363877347566,0.0014916590225055948,-8.553171491126597e-05,0.0,0.0,0.0,-1.2322365727148812e-05,0.0,0.0,-0.0020538672754043625,0.0,0.0,0.0,0.0,-0.0006851139007827132,0.0,0.0,-6.440706667149605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003853397049930535,0.0019174617404230372
0.0,-3.429811798046058e-07,0.0,0.006506755662525347,0.0,0.016356244539609394,0.0,0.0,0.2830926921708616,-0.2830926921708616,0.0,0.0,0.0,0.0014116428124700995,-0.13316182178443575,0.005366959529265672,0.0,0.26608596211719987,0.0,-8.094358614874223e-05,0.0,0.0,0.0,-1.1661364124717226e-05,0.0,0.0,-0.0019436928502748624,0.0,0.0,0.0,0.0,-0.000648362728459709,0.0,0.0,-6.095211530741026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003646691480463674,0.001814604439228963
0.0,-5.022585282027831e-07,0.0,0.008783447365445743,0.0,0.01279870350887098,0.0,0.0,0.27668322752142743,-0.27668322752142743,0.019757546055977068,0.0,0.0,0.0,-0.1298136729360474,0.0,0.0,0.26930131257710804,0.0,-0.00011853305324123942,0.0,0.0,0.0,-1.7076795833094737e-05,0.0,0.0,-0.001812727712762218,0.0,0.0,0.0,0.0,-0.0009494564976516566,0.0,0.0,-8.925772470252346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005340181921441735,0.002657290278832776
0.0,-3.6291375985324465e-07,0.0,0.006346599866155,0.0,0.0,0.0,0.0,0.2739042695275033,-0.2739042695275033,0.023523962805723237,0.0,0.0,0.0,-0.14003803267515533,0.0,0.0,0.2778182440922075,0.0,-8.564767665088829e-05,0.0,0.0,0.0,-1.2339072079493844e-05,0.0,0.0,-0.0013098111687276346,0.0,0.0,0.0,0.0,-0.000686042760912042,0.0,0.0,-6.449438814637757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858621388362531,0.0019200613866397576
0.0,-6.986198221705222e-07,0.0,0.0,0.0,0.01780244130721987,0.0,0.0,0.23824563496982853,-0.23824563496982853,0.10078625466497988,0.0,0.0,0.0,-0.07060863914119325,-0.06108697107094581,0.0,0.26462989419030497,0.0,-0.00016487433448474962,0.0,0.0,0.0,-2.375308212455526e-05,0.0,0.0,-0.002521425602995865,0.0,0.0,0.0,0.0,-0.0013206527959247335,0.0,0.0,-0.00012415362260179702,0.0,0.0,0.0,0.0,0.0,0.0,0.000742796136815341,0.0036961754909298214
0.0,-4.55401870204897e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.24814015113253748,-0.24814015113253748,0.07730315146671833,0.0,0.0,0.0,-0.10405034231534216,-0.039820113870274565,0.0,0.2769436654616585,0.0,-0.00010747487816745039,0.0,0.0,0.0,-1.5483668913151256e-05,0.0,0.0,-0.0016436148800063023,0.0,0.0,0.0,0.0,-0.0008608798864121704,0.0,0.0,-8.093070097826519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004841986143990518,0.002409386590184797
0.0028088732079252147,-3.295700256549995e-07,0.0,0.0,0.0,0.027032696322630324,0.0,0.0,0.27818325106388875,-0.27818325106388875,0.0,0.0,0.0,0.0,-0.14278688250222707,0.014069293463778746,0.0,0.24589339565108062,0.0,-7.777855268573661e-05,0.0,0.0,0.0,-1.120538472677951e-05,0.0,0.0,-0.003518780215037967,0.0,0.0,0.0,0.0,-0.000623010630419851,0.0,0.0,-5.856878274497069e-05,0.0,0.0,0.0,0.004658623347859309,0.0,0.0,0.00035040995702940954,0.0017436502840507586
0.0007344733023672071,-5.0475354661434e-07,0.0,0.0,0.0,0.012862282321585134,0.0,0.0,0.2762186658257609,-0.2762186658257609,0.0,0.0,0.0,0.0,-0.14020134880979065,0.010845466851355687,0.0,0.2588722336960742,0.0,-0.00011912187778797872,0.0,0.0,0.0,-1.716162648826834e-05,0.0,0.0,-0.001821732615147181,0.0,0.0,0.0,0.0,-0.0009541730157585565,0.0,0.0,-8.970112118859879e-05,0.0,0.0,0.0,0.0,0.0,-0.0178373067491422,0.0005366709797957316,0.0026704906284500595
0.0024477705719326208,-2.8720121930504203e-07,0.0,0.0,0.0,0.02355743162483375,0.0,0.0,0.280311344757587,-0.280311344757587,0.0,0.0,0.0,0.0,-0.13931615428934468,0.012260575668333438,0.0,0.25217260299152033,0.0,-6.777951096350301e-05,0.0,0.0,0.0,-9.764844815353587e-06,0.0,0.0,-0.0030664134768229085,0.0,0.0,0.0,0.0,-0.0005429177375611549,0.004059720853342216,0.0,-5.103930730392416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003053620143866598,0.0015194903924460222
0.006219119961324901,-2.9491702898611747e-07,0.0,0.0,0.0,0.023727115645369022,0.0,0.0,0.27950447966792547,-0.27950447966792547,0.0,0.0,0.0,0.0,-0.14097456133531097,0.00981077081843642,0.0,0.2519993717997301,0.0,-6.960044267171868e-05,0.0,0.0,0.0023159929773236333,-1.002718243475095e-05,0.0,0.0,-0.0033803935626588234,0.0,0.0,0.0,0.0,-0.0005575035041036453,0.0,0.0,-5.2410504760411035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003135657232446463,0.0015603122897510046
