M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.4093247724458194e-07,0.0,0.0,0.0,0.023632791191553884,0.0,0.0,0.2811646801870817,-0.2811646801870817,0.0,0.0,0.0,0.0,-0.14038993945689693,0.012141816772306635,0.0,0.2528976603031544,0.0,-8.046009217902963e-05,0.0,0.002101534254581591,0.0,-1.159170821371567e-05,0.0,0.0,-0.002835916436538878,0.0,0.0,0.0,0.0,-0.0006444899142651337,0.0011093438910837199,0.0,-6.058803482130225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003624908984479786,0.0014016757393159928
0.0,-3.432470161456231e-07,0.0,0.0,0.0,0.0242531203581136,0.0,0.0,0.2811901066330628,-0.2811901066330628,0.0,0.0,0.0,0.0,-0.14069698989899318,0.011830054528471747,0.0,0.25240269357226935,0.0,-8.10063235467034e-05,0.0,0.002641389514893915,0.0003284926642877996,-1.167040256342092e-05,0.0,0.0,-0.0028880183097170064,0.0,0.0,0.0,0.0,-0.0006488652585853674,0.0,0.0,-6.099935780427209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003649517942022112,0.0014111915034095525
0.0,-3.546558762466153e-07,0.0,0.0,0.0,0.024913784779485765,0.0,0.0,0.2808873430953166,-0.2808873430953166,0.0,0.0,0.0,0.0,-0.14077931099053043,0.01246569893795149,0.0,0.2514825037944752,0.00041214207254141103,-8.36988154524392e-05,0.0,0.0026806968383571534,0.0,-1.2058303940287786e-05,0.0,0.0,-0.002826426661432738,0.0,0.0,0.0,0.0,-0.0006704322718772002,0.0,0.0,-6.302685726298277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003770820787139713,0.0014580967514693872
0.0,-3.4702788730248136e-07,0.0,0.0,0.0,0.024557170075512683,0.0,0.0,0.2812984208338413,-0.2812984208338413,0.0,0.0,0.0,0.0003136604040304511,-0.14017107555434807,0.011480646848825899,0.0,0.25252602499189486,0.0,-8.189860944523813e-05,0.0,0.0028918918050070993,0.0,-1.1798952226973548e-05,0.0,0.0,-0.0028552527337668714,0.0,0.0,0.0,0.0,-0.0006560125193785449,0.0,0.0,-6.16712666677455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003689717438228582,0.0014267357995026643
0.0,-3.8489125523098795e-07,0.0,0.0,0.0,0.02791634103251847,0.0,0.0,0.2813993004950212,-0.2813993004950212,0.0,0.0,0.0,7.98416929058524e-06,-0.1386398019440092,0.012053474360741537,0.0,0.24948761859045732,0.0,-9.083436733594395e-05,0.0,0.003207419079410196,0.0,-1.3086307179376468e-05,0.0,0.0,-0.0029968329294048175,0.0,0.0,0.0,0.0,-0.000727588448275827,0.0,0.0,-6.840006843237878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004092293525129932,0.0015824034691336493
0.0,-3.8510209319484346e-07,0.0,0.0,0.0,0.027927068326041898,0.0,0.0,0.281389111295977,-0.281389111295977,0.0,0.0,0.0,0.0,-0.1386541209563083,0.012078336609467813,0.0,0.2494599486252369,1.0270983735181426e-05,-9.088412511245077e-05,0.0,0.00320232873554389,0.0,-1.3093475672613426e-05,0.0,0.0,-0.0029961921110961093,0.0,0.0,0.0,0.0,-0.0007279870108954615,0.0,0.0,-6.843753701853101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040945352254091955,0.0015832702872826609
0.0,-3.854914318571313e-07,0.0,0.0,0.0,0.02797586535989102,0.0,0.0,0.28140628045293076,-0.28140628045293076,0.0,0.0,0.0,0.0,-0.13860409513053443,0.012056276596065002,0.0,0.24944483736174666,0.0,-9.097600906821152e-05,0.0,0.0032124205387459065,0.0,-1.3106713191684752e-05,0.0,0.0,-0.0029975077035056764,0.0,0.0,0.0,0.0,-0.000728723006606712,0.0,0.0,-6.850672744772868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004098674805264829,0.0015848709753770226
0.0,-3.8506649808919394e-07,0.0,0.0,0.0,0.027916270990966097,0.0,0.0,0.28138364248210984,-0.28138364248210984,0.0,0.0,0.0,0.0,-0.13866698019896218,0.01208132821883117,0.0,0.24945743103375637,0.0,-9.087572466464119e-05,0.0,0.0031897087020458844,0.0,-1.3092265438605037e-05,0.0,0.0,-0.0029989961824475574,0.0,0.0,0.0,0.0,-0.0007279197228307581,0.0,0.0,-6.843121131580539e-05,0.0,0.0,0.0,2.875609627793357e-05,0.0,0.0,0.0004094156766251197,0.001583123945120041
0.0,-3.847833676544062e-07,0.0,0.0,0.0,0.02790757684587473,0.0,0.0,0.28139648551088897,-0.28139648551088897,0.0,0.0,0.0,0.0,-0.13865376189023798,0.012062303351375427,0.0,0.24948529720618354,0.0,-9.08089058591527e-05,0.0,0.0032008857140984628,8.451456643985738e-06,-1.3082639000510882e-05,0.0,0.0,-0.002997636236011561,0.0,0.0,0.0,0.0,-0.0007273845003986889,0.0,0.0,-6.83808954386542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004091146428060079,0.0015819599109256123
0.0,-3.8701407554220515e-07,0.0,0.0,0.0,0.02779735120327244,0.0,0.0,0.28136173908838985,-0.28136173908838985,0.0,0.0,0.0,0.0,-0.1386457873235549,0.012055728174010044,0.0,0.2495630676125837,0.0,-9.133535310092733e-05,0.0,0.0031769399743278737,0.0,-1.3158483094785448e-05,0.0,0.0,-0.002985262874832257,0.0,0.0,0.0,0.0,-0.0007316013727453113,0.0,0.0,-6.877732058498943e-05,0.0,0.0,0.0,0.0,0.0,-0.00014450768987216936,0.0004114864066020488,0.0015911310205632123
0.0,-3.8545444386764546e-07,0.0,0.0,0.0,0.027925205957001965,0.0,0.0,0.28137927945710445,-0.28137927945710445,4.797511232310106e-05,0.0,0.0,0.0,-0.1386387711487929,0.012055119793617213,0.0,0.24946887818588806,0.0,-9.096727989970401e-05,0.0,0.003212112306273556,0.0,-1.3105455599609636e-05,0.0,0.0,-0.0029972200919681463,0.0,0.0,0.0,0.0,-0.0007286530854705232,0.0,0.0,-6.850015421184029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040982815364965116,0.0015847189066509
0.0,-3.8471617180545025e-07,0.0,0.0,0.0,0.027890873290774634,0.0,0.0,0.28139579097288553,-0.28139579097288553,0.0,0.0,0.0,0.0,-0.1386461666722638,0.012070336852824019,0.0,0.24949862539340462,0.0,-9.07930476333693e-05,0.0,0.003186806764844498,0.0,-1.3080354340860486e-05,0.0,0.0,-0.0029962677519225138,0.0,0.0,0.0,0.0,-0.0007272574751082778,2.8729934520434506e-05,0.0,-6.836895388216391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004090431979150522,0.0015816836486228082
0.0,-2.6303298212531033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27421729618265916,-0.27421729618265916,0.02402464376540283,0.0,0.0,0.0,-0.1461275227249129,0.0,0.0,0.27643363762393075,0.0,-6.207580503615353e-05,0.0,0.0013692981785999989,0.0,-8.943124468581382e-06,0.0,0.0,-0.001633975281480716,0.0,0.0,0.0,0.0,-0.0004972307287030036,0.0,0.0,-4.6744304353047774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027966553020307796,0.0010814075346083614
0.0,-2.1138634379464956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2745858419895991,-0.2745858419895991,0.015340719414771475,0.0,0.0,0.0,-0.1514826175031699,0.006611125485050226,0.0,0.27240032855167745,0.0,-4.988719421677167e-05,0.0,0.0017615484451753147,0.0,-7.187138161302008e-06,0.0,0.0,-0.0016436998116606508,0.0,0.0,0.0,0.0,-0.0003995992628513915,0.0,0.0,-3.756604023790324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002247530839568131,0.0008690727035286535
0.0,-6.359168981179328e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810479345833419,-0.2810479345833419,0.0,0.0,0.0,0.0023074865031527045,-0.15056139250532308,0.006603808394652746,0.0,0.27577549009553515,0.0,-1.5007643934158105e-05,0.0,0.0005299294188221384,0.0,-2.162118197342074e-06,0.0,0.0,-0.0016482200786526,0.0,0.0,0.0,0.0,-0.00012021208142448665,0.0,0.0,-1.1301051597669734e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.761282750180833e-05,0.0002614445228324611
0.0,-3.8505205557530416e-07,0.0,0.0,0.0,0.0279314767842072,0.0,0.0,0.2813980931171453,-0.2813980931171453,0.0,0.0,0.0,0.0,-0.13863677491639811,0.012063372035678043,0.0,0.24947307911067415,0.0,-9.087231623019617e-05,0.0,0.0032108427758547973,0.0,-1.3091774392963871e-05,0.0,0.0,-0.0029951330459753464,0.0,0.0,0.0,0.0,-0.0007278924210770097,0.0,0.0,-6.842864469750743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040940032085767255,0.0015830645676107535
0.0,-3.563391447615228e-07,0.0,0.0,0.0,0.025414275116507033,0.0,0.0,0.28126488004318434,-0.28126488004318434,0.0,0.0,0.0,0.0,-0.13991850016855498,0.011887789539780884,0.0,0.2517204794281336,0.0,-8.409606695797516e-05,0.0,0.003043810737229437,0.0,-1.2115535089481426e-05,0.0,0.0,-0.002807987747668727,0.0,0.0,0.0,0.0,-0.0006736142790289557,0.0,0.0,-6.332599547421765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037887178652130433,0.0014650171735399653
0.0,-6.340182220105471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28103412507384,-0.28103412507384,0.0,0.0,0.0,0.0022277742907668594,-0.15059734139072337,0.006681188114230546,0.0,0.2757774226812758,0.0,-1.4962835162681405e-05,0.0,0.0005526214196693358,0.0,-2.1556626963563524e-06,0.0,0.0,-0.0016190247116872674,0.0,0.0,0.0,0.0,-0.00011985316061660231,0.0,0.0,-1.1267309709821912e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.741095385996861e-05,0.0002606639200990253
0.0,-1.9509190032488644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.275230253662529,-0.275230253662529,0.013710038758898722,0.0,0.0,0.0,-0.1514953108250464,0.006848450577573354,0.0,0.2727650466066368,0.0,-4.604170424122267e-05,0.0,0.0017004552736929667,0.0,-6.633126892757247e-06,0.0,0.0,-0.001554344091612948,0.0,0.0,0.0,0.0,-0.00036879666944726727,0.0,0.0,-3.4670310513593325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020742828257443586,0.000802081355911049
0.0,-3.313950835062694e-07,0.0,0.0,0.0,0.02328871384108333,0.0,0.0,0.2812133014725249,-0.2812133014725249,0.0,0.0,0.0,0.0,-0.14089566988174412,0.011633198750250585,0.0,0.25373703552503857,0.0,-7.82092664861115e-05,0.0,0.002888497761750863,0.0,-1.126743671506778e-05,0.0,0.0,-0.0026403043344175245,0.0,0.0,0.0,0.0,-0.0006264606724563275,0.0,0.0,-5.889311872357066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035235042003713813,0.0013624646511634648
0.0,-5.281286028768558e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28110883964509,-0.28110883964509,0.0,0.0,0.0,0.0,-0.15080686160688825,0.008039613792863741,0.0,0.2767300776569555,0.0,-1.2463839295477165e-05,0.0,0.001078894784269526,0.0,-1.79563786745785e-06,0.0,0.0,-0.0007300570683433359,0.0,0.0,0.0,0.0,-9.983606159787724e-05,0.0,0.0,-9.385516580831157e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.6152412729975414e-05,0.0002171295195676766
0.0,-4.841343196817928e-07,0.0,0.0,0.0,0.044219376866660706,0.0,0.0,0.28982132515515346,-0.28982132515515346,0.0,0.0,0.0,0.0,-0.11729128279016095,0.0,0.0,0.24968131106339148,0.0,-0.00011425573856574526,0.0,0.0025203084296942196,0.0,-1.6460572531408108e-05,0.0,0.0,-0.003007468891865681,0.0,0.0,0.0,0.0,-0.0009151949638423193,0.0,0.0,-8.603682247034766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005147479229004515,0.001990421493290007
0.0,-3.328684132643781e-07,0.0,0.0,0.0,0.02464127128516578,0.0,0.0,0.2825017874657083,-0.2825017874657083,0.0,0.0,0.0,0.0,-0.13810639409933176,0.009603218879559946,0.0,0.254903366416119,0.0026931696407873898,-7.855697242807868e-05,0.0,0.0,0.0,-1.1317529944074907e-05,0.0,0.0,-0.0025479577459797524,0.0,0.0,0.0,0.0,-0.0006292458168261509,0.0,0.0,-5.9154948149177155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035391691388378865,0.0013685219519951242
0.0,-3.571745463745283e-07,0.0,0.0,0.0,0.027386849627738394,0.0,0.0,0.2832585370488527,-0.2832585370488527,0.0,0.0,0.0,0.0,-0.13565292340170382,0.008727337151073482,0.0,0.2536448725308827,0.0027321144355065977,-8.429322180614971e-05,0.0,0.0,0.0,-1.2143938754094113e-05,0.0,0.0,-0.002655154688777174,0.0,0.0,0.0,0.0,-0.000675193500575387,0.0,0.0,-6.347445695969308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003797600136673677,0.0014684517603033003
0.0,-2.4002625605869587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2752229042497831,-0.2752229042497831,0.02192327840242604,0.0,0.0,0.0,-0.1458414721576281,0.0,0.0,0.2772453887838432,0.0012495296695559275,-5.6646215825356514e-05,0.0,0.0,0.0,-8.1608955132397e-06,0.0,0.0,-0.0014910562399335352,0.0,0.0,0.0,0.0,-0.00045373941033395143,0.0,0.0,-4.265571669101579e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002552040037752195,0.000986819978652148
0.0,-1.4613112160548656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2762815542977001,-0.2762815542977001,0.00695175174407461,0.0,0.0,0.0,-0.15434331756522687,0.010659044439848935,0.0,0.27111744265009335,0.0018266344369856967,-3.448695650713132e-05,0.0,0.0,0.0,-4.968459843673404e-06,0.0,0.0,-0.0014407267475637841,0.0,0.0,0.0,0.0,-0.0002762424829577733,0.0,0.0,-2.5969357791506432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015537153277416445,0.0006007888998105144
0.0,-7.117270876203618e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2801527234448927,-0.2801527234448927,0.0,0.0,0.0,0.001692914544250041,-0.1522000450530692,0.008577283566260595,0.0,0.2742517298228443,0.000889656627349172,-1.6796765019005433e-05,0.0,0.0,0.0,-2.4198729303146755e-06,0.0,0.0,-0.001548158758320846,0.0,0.0,0.0,0.0,-0.00013454304306466884,0.0,0.0,-1.2648295027953898e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.567322231263555e-05,0.0002926123670570146
0.0,-1.8463780764504272e-07,0.0,0.0,0.0,0.008783592346494014,0.0,0.0,0.27881515189995054,-0.27881515189995054,0.0,0.0,0.0,0.0,-0.15109601931970945,0.013467785474732836,0.0,0.2635066643595189,0.0023079668048021956,-4.357453752402864e-05,0.0,0.0,0.0,-6.277687619375981e-06,0.0,0.0,-0.0018203694405624982,0.0,0.0,0.0,0.0,-0.0003490345237303053,0.0,0.0,-3.281248536173165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001963131389583103,0.0007591014432775402
0.0,-7.132430531155279e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2800940646412635,-0.2800940646412635,0.0,0.0,0.0,0.001573636875549053,-0.152319422417152,0.008759397748200011,0.0,0.2741805020122547,0.0009325127612233779,-1.683254181694123e-05,0.0,0.0,0.0,-2.425027214771249e-06,0.0,0.0,-0.0015104951260003147,0.0,0.0,0.0,0.0,-0.00013482961725082586,0.0,0.0,-1.2675235661756624e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.58344048725372e-05,0.00029323562597132743
0.0,-1.3632633330745784e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2766907611680923,-0.2766907611680923,0.00601556914613954,0.0,0.0,0.0,-0.1542828590468153,0.010726782171235148,0.0,0.2714033907836564,0.001782366402935084,-3.217302567651316e-05,0.0,0.0,0.0,-4.635096926867833e-06,0.0,0.0,-0.0013832057525827199,0.0,0.0,0.0,0.0,-0.0002577077654070864,0.0,0.0,-2.4226922281643602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014494675145685114,0.0005604784723688453
0.0,-1.6634637736491118e-07,0.0,0.0,0.0,0.007340240956907641,0.0,0.0,0.2788981392385506,-0.2788981392385506,0.0,0.0,0.0,0.0,-0.15155585509000438,0.013088897146108955,0.0,0.26510621071770174,0.0021748563690662916,-3.9257758499864656e-05,0.0,0.0,0.0,-5.655778775922793e-06,0.0,0.0,-0.0016877976580908578,0.0,0.0,0.0,0.0,-0.0003144568782437136,0.0,0.0,-2.956186569738976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017686507390527988,0.0006838998835192501
0.0,-6.964386169480127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.27964112384918743,-0.27964112384918743,0.0,0.0,0.0,0.0,-0.15334036815688926,0.010601769114943652,0.0,0.27386688831952816,0.0014227292127260414,-1.6435956987598346e-05,0.0,0.0,0.0,-2.36789211214795e-06,0.0,0.0,-0.0009627199363953158,0.0,0.0,0.0,0.0,-0.00013165295021329212,0.0,0.0,-1.2376599470831536e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.40477005921162e-05,0.00028632681790491594
0.0,-4.377926720817421e-07,0.0,0.0,0.0,0.03998666975100836,0.0,0.0,0.2894281967056494,-0.2894281967056494,0.0,0.0,0.0,0.0,-0.11973846331352272,0.0,0.0,0.25313041050825386,0.0022790628902970267,-0.00010331910598746116,0.0,0.0,0.0,-1.4884955971014368e-05,0.0,0.0,-0.0027195920405683814,0.0,0.0,0.0,0.0,-0.0008275919149041694,0.0,0.0,-7.780132264011547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004654759215649759,0.0017998970713109194
0.0,-2.5673430355106173e-07,0.0,0.0,0.0,0.02113711608902209,0.0,0.0,0.2865709591129711,-0.2865709591129711,0.0,0.0,0.0,0.0026374641891445077,-0.13210738164866528,0.0,0.0,0.2652848859232999,0.0,-6.0589316383661354e-05,0.0,0.0,0.0,-8.728969323390292e-06,0.0,0.0,-0.002750960177838939,0.0,0.0,0.0,0.0,-0.00048532387005724046,0.0,0.0,-4.56249491074899e-05,0.0,0.0,0.0,0.0010112695674764818,0.0,0.0,0.0002729685628919337,0.001055511776543224
0.0,-2.807713114346326e-07,0.0,0.0,0.0,0.023413640161667852,0.0,0.0,0.2868211890396226,-0.2868211890396226,0.0,0.0,0.0,0.00248767906000042,-0.13073962551298882,0.0,0.0,0.2635421857973898,0.0,-6.626205218651278e-05,0.0,0.0,0.0,-9.546227872558223e-06,0.0,0.0,-0.0028597514572889335,0.0,0.0,0.0,0.0,-0.0005307628064568354,0.0,0.0,-4.989663094437437e-05,0.0,0.0,0.0,0.001205130792710072,0.0,0.0,0.00029852551966571146,0.0011543351302713526
0.0,-2.2262631771703386e-07,0.0,0.0,0.0,0.02008281982888262,0.0,0.0,0.28620659894983,-0.28620659894983,0.0,0.0,0.0,0.003602447190683722,-0.12749104409634704,-0.004384595609402264,0.0,0.2677484496985389,0.0,-5.253982897070902e-05,0.0,0.0,0.0,-7.569297406120985e-06,0.0,0.0,-0.002604715966412042,0.0,0.0,0.0,0.0,-0.0004208470180905704,0.0,0.0,-3.9563526475952075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023670380299240093,0.0009152836098197787
0.0,-2.3742321778930846e-07,0.0,0.0,0.0,0.021836966951290546,0.0,0.0,0.286359131706147,-0.286359131706147,0.0,0.0,0.0,0.0036322151577196254,-0.1255861268516379,-0.005095357306987887,0.0,0.26667415809378625,0.0,-5.60318985834406e-05,0.0,0.0,0.0,-8.072392181636511e-06,0.0,0.0,-0.002673004221471115,0.0,0.0,0.0,0.0,-0.0004488186942888712,0.0,0.0,-4.219312370315654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002524363657707949,0.0009761181070669017
0.0,-2.48767876429109e-07,0.0,0.0,0.0,0.020481234531464824,0.0,0.0,0.2868243452434753,-0.2868243452434753,0.0,0.0,0.0,0.0025556240689932046,-0.13160103939995324,0.0,0.0,0.26619877572796286,0.0,-5.87092389391473e-05,0.0,0.0,0.0,-8.458110708071987e-06,0.0,0.0,-0.002665598294097566,0.0,0.0,0.0,0.0,-0.00047026434280327494,0.000979890023728259,0.0,-4.4209213746144505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026449838912557427,0.001022759403650748
0.0,-2.7045026011647675e-07,0.0,0.0,0.0,0.022552963262668976,0.0,0.0,0.2871121655681353,-0.2871121655681353,0.0,0.0,0.0,0.0023962328822902607,-0.13019006336773037,0.0,0.0,0.2646888900206977,0.0,-6.382628324142761e-05,0.0,0.0,0.0,-9.195312007030342e-06,0.0,0.0,-0.0027546280335422678,0.0,0.0,0.0,0.0,-0.0005112521586801136,0.0011608306229630421,0.0,-4.8062448933582056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002875518301085208,0.0011119021906059537
0.0,-2.5864784112839347e-07,0.0,0.0,0.0,0.021455523239740593,0.0,0.0,0.2866692666536164,-0.2866692666536164,0.0,0.0,0.0,0.0027107436222605754,-0.13183192445934624,0.0,0.0,0.2652245403336121,0.0,-6.104091140653649e-05,0.0,0.0008043212691367667,0.0,-8.794029623399483e-06,0.0,0.0,-0.0026910319945012756,0.0,0.0,0.0,0.0,-0.0004889411718734969,0.0,0.0,-4.596500905808262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027500310052597476,0.0010633789038409591
0.0,-2.832687455618198e-07,0.0,0.0,0.0,0.02381387863115284,0.0,0.0,0.2869407356199291,-0.2869407356199291,0.0,0.0,0.0,0.0025737988507031693,-0.13039872718957496,0.0,0.0,0.2634546678565848,0.0,-6.685144684233604e-05,0.0,0.0009598818288635495,0.0,-9.631140662091507e-06,0.0,0.0,-0.0027892004917885495,0.0,0.0,0.0,0.0,-0.0005354838911699207,0.0,0.0,-5.0340456733823514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003011808757875317,0.0011646028315326403
0.0,-2.5874033461920135e-07,0.0,0.0,0.0,0.02164199779694196,0.0,0.0,0.2867717807170026,-0.2867717807170026,0.0,0.0,0.0,0.002488210523343036,-0.1316108651109932,0.0,0.0,0.2653193856780633,0.0008493093919145846,-6.106273987784117e-05,0.0,0.0,0.0,-8.797174403168716e-06,0.0,0.0,-0.0026025933295615814,0.0,0.0,0.0,0.0,-0.0004891160191700719,0.0,0.0,-4.598144632708997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751014427222199,0.0010637591723420942
0.0,-2.8338964359265215e-07,0.0,0.0,0.0,0.02403744041635276,0.0,0.0,0.2870632008422508,-0.2870632008422508,0.0,0.0,0.0,0.0023081496986650926,-0.13013428370628347,0.0,0.0,0.263567109313881,0.0010136410307365886,-6.687997878738172e-05,0.0,0.0,0.0,-9.635251196553777e-06,0.0,0.0,-0.0026836918561579308,0.0,0.0,0.0,0.0,-0.0005357124336724001,0.0,0.0,-5.0361941850645165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013094186478986,0.0011650998796229786
0.004377741821671843,-2.963710920370833e-07,0.0,0.0,0.0,0.020898247353144835,0.0,0.0,0.28470196611120846,-0.28470196611120846,0.0,0.0,0.0,0.0033365074188043153,-0.13251153620141157,0.0,0.0,0.2645073127790343,0.0,-6.99436016692433e-05,0.0,0.0,0.0,-1.0076620595489885e-05,0.0,0.0,-0.002737902230293606,0.0,0.0,0.0,0.0,-0.0005602522271898909,0.0,0.0,-5.266891024725788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003151117320790188,0.0012184705103496225
0.005376070832287729,-3.340044565182267e-07,0.0,0.0,0.0,0.023551918310903367,0.0,0.0,0.28457342121051604,-0.28457342121051604,0.0,0.0,0.0,0.0033177380250517946,-0.13097662489922773,0.0,0.0,0.26225688062007935,0.0,-7.882507872778578e-05,0.0,0.0,0.0,-1.1356155427992435e-05,0.0,0.0,-0.002864342091665378,0.0,0.0,0.0,0.0,-0.0006313933635344955,0.0,0.0,-5.93568374757059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003551247933533292,0.0013731925667766864
0.0,-9.859527372759147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28140475456440905,-0.28140475456440905,0.006952325896725492,0.0,0.0,0.002566338404463695,-0.14510954729302938,0.0,0.0,0.28018245718838686,0.0,-2.3268492566777715e-05,0.0,0.0,0.0,-3.352240459866102e-06,0.0,0.0,-0.001639014598571683,0.0,0.0,0.0,0.0,-0.0001863819487811868,0.0,0.0,-1.752163339234374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010482981746147795,0.000405354762069329
0.0,-1.2457860573180747e-07,0.0,0.0,0.0,0.008784508973525193,0.0,0.0,0.2852887605261187,-0.2852887605261187,0.0,0.0,0.0,0.003242659086757105,-0.13942848603559727,0.0,0.0,0.2749598357085318,0.0,-2.9400561019375605e-05,0.0,0.0,0.0,-4.235674051899341e-06,0.0,0.0,-0.002070952752038435,0.0,0.0,0.0,0.0,-0.00023550016582833027,0.0,0.0,-2.2139201765319603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013245617162697878,0.0005121800384151046
0.0,-4.80184874226426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28264801222429514,-0.28264801222429514,0.0,0.0,0.0,0.002942856835244017,-0.14770287024015263,0.003385965280165369,0.0,0.2786667560244107,0.0,-1.1332366911914074e-05,0.0,0.0,0.0,-1.6326291339734619e-06,0.0,0.0,-0.0016447344701591685,0.0,0.0,0.0,0.0,-9.077290345665402e-05,0.0,0.0,-8.533495581127037e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.105487394050634e-05,0.000197418413766088
0.0,-3.0684887213273616e-07,0.0,0.0,0.0,0.018011066736633236,0.0,0.0,0.2857021794273558,-0.2857021794273558,0.0,0.0,0.0,0.002547962775446605,-0.13221053208712213,0.0,0.0,0.2675130791451537,0.0,-7.241635861848237e-05,0.0,0.0,0.0,-1.0432865241285701e-05,0.0,0.0,-0.002381445816720048,0.0,0.0,0.0,0.0,-0.0005800591509834603,0.0,0.0,-5.453094495400113e-05,0.0,0.0,0.0,0.0,0.0,-0.0036260085455304372,0.00032625206095384415,0.001261547809058917
0.0,-5.389040196048226e-07,0.0,0.0,0.0,0.01373251498852837,0.0,0.0,0.27802182630078226,-0.27802182630078226,0.014916217788775827,0.0,0.0,0.0,-0.13300219508424233,0.0,0.0,0.26695988305647195,0.0,-0.00012718139217328755,0.0,0.0,0.0,-1.8322742969354017e-05,0.0,0.0,-0.0019449868862399984,0.0,0.0,0.0,0.0,-0.0010187301843440542,0.0,0.0,-9.577009432789562e-05,0.0,0.0,0.0,0.0,0.0,-0.009351429194958683,0.0005729809134717266,0.0022155961679123197
