M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.6884952290817723e-07,0.0,0.0,0.0,0.021851187096873302,0.0,0.0,0.2840477204228341,-0.2840477204228341,0.0,0.0,0.0,0.009019113521764493,-0.11860055159006885,0.0,0.0,0.2688272306698832,0.00021083280395228386,-6.344850913092013e-05,0.0,0.0,0.0,-9.140886923226621e-06,0.0,0.0,0.0,0.0,-0.011170584277579644,0.0,0.0,-0.000508226166570251,0.0,0.0,-4.7777977584592236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028584987236748887,0.0013103469321105235
0.0,-2.9315429515414096e-07,0.0,0.0,0.0,0.024447923093877725,0.0,0.0,0.28425210135035384,-0.28425210135035384,0.0,0.0,0.0,0.009057810316238361,-0.11658520740050062,0.0,0.0,0.26703430976354176,0.00038522411337250467,-6.918443734493318e-05,0.0,0.0,0.0,-9.96724946384757e-06,0.0,0.0,0.0,0.0,-0.01155911164921612,0.0,0.0,-0.0005541712777771174,0.0,0.0,-5.209724455224418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003116915252344068,0.001428806073877425
0.0,-8.394596195243094e-07,0.0,0.0,0.0,0.1144962455720772,0.0,0.0,0.2929775939722583,-0.2929775939722583,0.0,0.0,0.0,0.0070024397516587605,0.0,-0.048901014030741013,0.0,0.22363564022907712,0.0,-0.00019811253804091043,0.0,0.0,0.0,-2.854163688178583e-05,0.0,0.0,0.0,0.0,-0.013061915621592276,0.0,0.0,-0.001586892696726392,0.0,0.0,-0.00014918264481540903,0.0,0.0,0.0,0.0,0.0,0.0,0.0008925417553396228,0.00409144611891327
0.0,-1.5209013181422115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2777078544137516,-0.2777078544137516,0.011884296968518181,0.0,0.0,0.005698526419238482,-0.13748748801186822,0.0,0.0,0.2814588881598735,0.0,-3.5893283397915036e-05,0.0,0.0,0.0,-5.171066260464404e-06,0.0,0.0,0.0,0.0,-0.006796359432701964,0.0,0.0,-0.0002875072413333071,0.0,0.0,-2.7028349650965732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016170735323305034,0.0007412727962887831
0.0,-2.3635891954522913e-07,0.0,0.0,0.0,0.01846904567394785,0.0,0.0,0.28382546043761797,-0.28382546043761797,0.0,0.0,0.0,0.008855916760571902,-0.12132014051275553,0.0,0.0,0.27118578891724143,0.0,-5.578072411183644e-05,0.0,0.0,0.0,-8.036206028890238e-06,0.0,0.0,0.0,0.0,-0.010562027616076131,0.0,0.0,-0.00044680677248657504,0.0,0.0,-4.200398437681929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002513047680132831,0.0011519908302341604
0.0,-8.066815273255181e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2796667282090196,-0.2796667282090196,0.0,0.0,0.0,0.006174179283192134,-0.14226030667732556,0.006303395700560407,0.0,0.27850456748075814,0.0,-1.90376905633337e-05,0.0,0.0,0.0,-2.742718136366843e-06,0.0,0.0,0.0,0.0,-0.006756466642329192,0.0,0.0,-0.00015249298412023092,0.0,0.0,-1.4335756118721744e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.57690983167435e-05,0.00039316888238713466
0.0010893020938246164,-2.778109883639426e-07,0.0,0.0,0.0,0.021708103263843242,0.0,0.0,0.28349420272369036,-0.28349420272369036,0.0,0.0,0.0,0.009319744422621712,-0.11863233402508021,0.0,0.0,0.26863781547827714,0.0,-6.55634157026188e-05,0.0,0.0,0.0,-9.445576853532096e-06,0.0,0.0,0.0,0.0,-0.011325068968604763,0.0,0.0,-0.0005251666884881228,0.0,0.0,-4.9370543905853255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029537800442086467,0.0013540242600081338
0.0020467548427602843,-3.1151475333659204e-07,0.0,0.0,0.0,0.02434170971229695,0.0,0.0,0.28322486436607014,-0.28322486436607014,0.0,0.0,0.0,0.009625107300403049,-0.11651870290450392,0.0,0.0,0.2665661143451208,0.0,-7.351750695962244e-05,0.0,0.0,0.0,-1.0591505256786944e-05,0.0,0.0,0.0,0.0,-0.011873715913692885,0.0,0.0,-0.0005888794118202919,0.0,0.0,-5.536013135224642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003312129830792652,0.001518293195860287
0.07407943947699264,-2.3981896316293543e-06,0.0,0.0,0.0,0.192945932433362,0.0,0.0,0.2697219881313341,-0.2697219881313341,0.0,0.0,0.0,0.00883638592289905,0.0,0.0,0.0,0.1359231557138344,0.0,-0.0005659729468520658,0.0,0.0013879508775999565,0.0,-8.153847552359437e-05,0.0,0.0,0.0,0.0,-0.02753520186940778,0.0,0.0,-0.004533475492191167,0.0,0.0,-0.0004261887810852565,0.0,0.0,0.0,0.0,0.0,0.0,0.0025498360298315246,0.011688547528120648
0.07735902568800472,-2.428525701031541e-06,0.0,0.0,0.0,0.1935126051748404,0.0,0.0,0.26844882929995895,-0.26844882929995895,0.0,0.0,0.0,0.008948162411749705,0.0,0.0,0.0,0.13483150956691828,0.0009370052402766573,-0.0005731322616823112,0.0,0.0,0.0,-8.256990223806638e-05,0.0,0.0,0.0,0.0,-0.02741500773325955,0.0,0.0,-0.004590822011144627,0.0,0.0,-0.00043157988622178055,0.0,0.0,0.0,0.0,0.0,0.0,0.0025820903610758025,0.011836402636969117
0.07657132172378608,-2.4192198017019144e-06,0.0,0.0,0.0,0.19257457333583175,0.0,0.0,0.26840269853538173,-0.26840269853538173,0.0,0.0,0.0,0.009356017645049201,0.0,0.0,0.0,0.13549389711534346,0.0,-0.000570936068688549,0.0,0.0,0.0,-8.225350155202126e-05,0.0,0.0,0.0,0.0,-0.027997735072969637,0.0,0.0,-0.0045732303803631205,0.0,0.0,-0.00042992610962301294,0.0,0.0,0.0,0.0011790501696848086,0.0,0.0,0.0025721960153211065,0.011791046571221996
0.07660140359952919,-2.4100492835117417e-06,0.0,0.0,0.0,0.19237848270070168,0.0,0.0,0.26877340734776606,-0.26877340734776606,0.0,0.0,0.0,0.008626481414749773,0.0,0.0,0.0,0.13583452197289309,0.0,-0.0005687718256546375,0.0,0.0,0.0010144106504316062,-8.194170382630095e-05,0.0,0.0,0.0,0.0,-0.028051774373255428,0.0,0.0,-0.00455589467057707,0.0,0.0,-0.0004282963919735648,0.0,0.0,0.0,0.0,0.0,0.0,0.0025624456113559116,0.011746350340236082
0.06879092769213264,-2.108470708389198e-06,0.0,0.0,0.0,0.16475554165820058,0.0,0.0,0.2688647723691509,-0.2688647723691509,0.0,0.0,0.0,0.010209438029312838,-0.01952441946378912,0.0,0.0,0.15611092658388376,0.0,-0.0004975992575564309,0.0,0.0,0.0,-7.168802874500091e-05,0.0,0.0,0.0,0.0,-0.02542902344211183,0.0,0.0,-0.003985798352397638,0.0,0.0,-0.0003747020457893637,0.0,0.0,0.0,0.0,0.0,0.0,0.0022417971077802103,0.010276485129290346
0.06353122695591235,-2.7189613374609417e-06,0.0,0.0,0.0,0.18728161822287967,0.0,0.0,0.2711797198921191,-0.2711797198921191,0.0,0.0,0.0,0.000576719631371005,0.0,0.0,0.0,0.13836768916445377,0.0,-0.0006416750953485223,0.0,0.0,0.0,-9.24447172734765e-05,0.0,0.0,0.0,0.0,-0.020203012823368467,0.0,0.0,-0.005139854006966018,0.0,0.0,-0.00048319399056159014,0.0,0.0,0.0,0.0,0.0,-0.025177557102023282,0.00289089131674151,0.013251958227524556
0.07759708644441415,-2.3783831576834994e-06,0.0,0.0,0.0,0.18859943021011225,0.0,0.0,0.2674943738259058,-0.2674943738259058,0.0,0.0,0.0,0.01013989474563317,0.0,-0.0027529757842652187,0.0,0.13893003992162894,0.0,-0.000561298617400367,0.0,0.0,0.0,-8.08650551777873e-05,0.0,0.0,0.0,0.0,-0.02730779063752378,0.0,0.0,-0.00449603384744548,0.0,0.0,-0.0004226689189036968,0.0,0.0,0.0,0.0,0.0,0.0,0.0025287771192996048,0.0115920126632262
0.07517884037017768,-2.392846905689336e-06,0.0,0.0,0.0,0.19131185931665545,0.0,0.0,0.2694823645983448,-0.2694823645983448,0.0,0.0,0.0,0.00869627757591411,0.0,0.0,0.0,0.13718583642433005,0.0,-0.0005647120630984986,0.0,0.0,0.0,-8.135682277914753e-05,0.0,0.0,0.0,0.0,-0.027413647246776824,0.0,0.0,-0.004523375741616351,0.0014450700292362563,0.0,-0.0004252393107739776,0.0,0.0,0.0,0.0,0.0,0.0,0.0025441554635745028,0.011662507591471772
0.0,-7.70927182950426e-07,0.0,0.0,0.0,0.03366768019007377,0.0,0.0,0.25212966531029374,-0.25212966531029374,0.02146213199716804,0.0,0.0,0.0,-0.14461856153337724,0.04283869120790348,0.0,0.2160561931541997,0.0,-0.00018193887747165825,0.0,0.0,0.0,-2.6211533236747835e-05,0.0,0.0,0.0,0.0,-0.01814091607006724,0.0,0.0,-0.0014573407557413247,0.0,0.0,-0.00013700355971596175,0.0,0.0,0.0,0.01257612825429232,0.0,0.0,0.0008196757593885406,0.0037574255595934835
0.0,-4.221269919498291e-07,0.0,0.0,0.0,0.024310868249884036,0.0,0.0,0.2673247735781886,-0.2673247735781886,0.0,0.0,0.0,0.0,-0.1438216209347188,0.03520840058535078,0.0,0.23582071969558685,0.0,-9.96220042104525e-05,0.0,0.0,0.005875876101632613,-1.4352322663310258e-05,0.0,0.0,0.0,0.0,-0.015809071481466857,0.0,0.0,-0.0007979779194094587,0.0,0.0,-7.50173321531933e-05,0.0,0.0,0.0,0.0010102777502040614,0.0,0.0,0.0004488196425512815,0.002057406696799008
0.0,-5.56096778579218e-07,0.0,0.0,0.0,0.03460660193250578,0.0,0.0,0.2644373584417305,-0.2644373584417305,0.0,0.0,0.0,0.0,-0.14560213370009276,0.04122197339185873,0.0,0.2229349119969337,0.0051604625049845474,-0.00013123888468051886,0.0,0.0,0.0,-1.8907296975562587e-05,0.0,0.0,0.0,0.0,-0.013085678142041944,0.0,0.0,-0.0010512309300839213,0.0,0.0,-9.882546613592562e-05,0.0,0.0,0.0,0.00391113928034355,0.0,0.0,0.0005912608341697985,0.0027103626589536347
0.0,-5.217666723774965e-07,0.0,0.0,0.0,0.03004925311873287,0.0,0.0,0.2650591712922155,-0.2650591712922155,0.0,0.0,0.0,0.00363141469192722,-0.14145541058858976,0.03625623090721496,0.0,0.22975025363344542,0.0,-0.00012313697684284222,0.0,0.0,0.0,-1.7740072963193873e-05,0.0,0.0,0.0,0.0,-0.01590926092836885,0.0,0.0,-0.000986334187533965,0.0,0.0,-9.272456989166217e-05,0.0,0.0,0.0,0.008511575069284684,0.0,0.0,0.0005547599084103875,0.0025430409956906574
0.0,-6.325092320082096e-07,0.0,0.0,0.0,0.04047898771689913,0.0,0.0,0.2627904611808195,-0.2627904611808195,0.0,0.0,0.0,0.0,-0.14326625806663842,0.04465193968187248,0.0,0.215585223642259,0.0047524114845886875,-0.0001492722298643273,0.0,0.0,0.0,-2.150532128583555e-05,0.0,0.0,0.0,0.0,-0.01488376223483284,0.0,0.0,-0.0011956790505952151,0.0,0.0,-0.00011240493039393348,0.0,0.0,0.0,0.00556570597148069,0.0,0.0,0.0006725051295797033,0.0030827896688386948
0.0,-8.848073482031589e-07,0.0,0.0,0.0,0.06327350235809279,0.0,0.0,0.2612443029706717,-0.2612443029706717,0.0,0.0,0.0,0.0,-0.12728412357805097,0.04916675609114752,0.0,0.19520962879653755,0.0,-0.00020881460567347663,0.0,0.0,0.0,-3.0083460187234276e-05,0.0,0.0,0.0,0.0,-0.020820663996439243,0.0,0.0,-0.0016726168671092083,0.0,0.0,-0.00015724151261957555,0.0,0.0,0.0,0.014433854373583237,0.0,0.0,0.0009407569885852919,0.004312466623282198
0.0,-5.963730526647727e-07,0.0,0.0,0.0,0.03592591420218258,0.0,0.0,0.26346000440586037,-0.26346000440586037,0.0,0.0,0.0,0.0033606744389935964,-0.13956214604389808,0.03986045930609075,0.0,0.22231234570439531,0.0,-0.00014074408861926475,0.0,0.0,0.0,-2.0276690765525458e-05,0.0,0.0,0.0,0.0,-0.0173941055257492,0.0,0.0,-0.0011273681542114322,0.0,0.0,-0.00010598307199527379,0.0,0.0,0.0,0.009728628284985896,0.0,0.0,0.0006340839259955033,0.0029066653773440793
0.0,-4.894546911427838e-07,0.0,0.0,0.0,0.029485080121042343,0.0,0.0,0.26587367760615105,-0.26587367760615105,0.0,0.0,0.0,0.0,-0.14212299734889988,0.03823057469772398,0.0,0.22934484325791504,0.0,-0.0001155113466604558,0.0,0.0,0.005516338681699868,-1.6641465223306583e-05,0.0,0.0,0.0,0.0,-0.01703384210937819,0.0,0.0,-0.0009252524560896562,0.0,0.0,-8.698232010655418e-05,0.0,0.0,0.0,0.002468131326114745,0.0,0.0,0.0005204047211220771,0.00238555548103055
0.0,-8.508675617012248e-07,0.0,0.0,0.0,0.041667236936525805,0.0,0.0,0.2512233917681629,-0.2512233917681629,0.019179195658161036,0.0,0.0,0.0,-0.14158090501565004,0.04728079842124912,0.0,0.20690089712460705,0.0,-0.0002008048133164899,0.0,0.0,0.0,-2.892950704922335e-05,0.0,0.0,0.0,0.0,-0.02002201681939817,0.0,0.0,-0.0016084579747983525,0.0,0.0,-0.0001512099811473435,0.0,0.0,0.0,0.013880194939318524,0.0,0.0,0.0009046710638835726,0.004147047341007761
0.0,-2.813352679733485e-07,0.0,0.0,0.0,0.020880369011383834,0.0,0.0,0.2837812163839607,-0.2837812163839607,0.0,0.0,0.0,0.008886413244073039,-0.11903416989200602,0.0,0.0,0.26928792307587024,0.0,-6.639514597522067e-05,0.0,0.0,0.0,-9.56540240147036e-06,0.0,0.0,0.0,0.0,-0.01091717711644584,0.0,0.0,-0.0005318288952736703,0.0,0.0,-4.9996853189792505e-05,0.0,0.0,0.0,0.0,0.0,-0.001103120860246915,0.00029912513726171444,0.0013712012626828306
0.0,-8.435359374616697e-07,0.0,0.0,0.0,0.009317437569859482,0.0,0.0,0.26469293576186403,-0.26469293576186403,0.03552586435635962,0.0,0.0,0.0,-0.12598558882690258,0.0,0.0,0.2656445919663394,0.0,-0.0001990745494035174,0.0,0.0,0.0,-2.868023173933094e-05,0.0,0.0,0.0,0.0,-0.006088899977544086,0.0,0.0,-0.0015945984624522016,0.0,0.0,-0.00014990705832722094,0.0,0.0,0.0,0.0,0.0,-0.021070452403728124,0.0008968758339331775,0.004111313703745665
0.0,-7.428988107775277e-07,0.0,0.0,0.0,0.00820583093468617,0.0,0.0,0.26720086478335836,-0.26720086478335836,0.008562937926099216,0.0,0.0,0.0,-0.13936070715307924,0.017043414210318845,0.0,0.2566767085514703,0.0,-0.0001753241793740003,0.0,0.0,0.0,-2.5258568255061487e-05,0.0,0.0,0.0,0.0,-0.0053624704667266905,0.0,0.0,-0.0014043566477892286,0.0,0.0,-0.00013202256171037218,0.0,0.0,0.0,0.0,0.0,-0.024237803338425578,0.0007898750496025395,0.0036208179469351827
0.0,-4.547457795051933e-07,0.0,0.0,0.0,0.020747706696320447,0.0,0.0,0.2683914152088354,-0.2683914152088354,0.0,0.0,0.0,0.0,-0.14296328190135124,0.03139897368300004,0.0,0.2409830321798898,0.0,-0.00010732004070930441,0.0,0.0,0.005241575064554353,-1.5461361821687977e-05,0.0,0.0,0.0,0.0,-0.013765644026107918,0.0,0.0,-0.0008596396295665346,0.0,0.0,-8.08141053213162e-05,0.0,0.0,0.0,0.0,0.0,-0.004353377555045351,0.00048350103665837697,0.002216387556203153
0.0,-6.097556634288057e-07,0.0,0.0,0.0,0.020791730251196197,0.0,0.0,0.26851078094761105,-0.26851078094761105,0.0,0.0,0.0,0.0,-0.1424974417705029,0.0280454320678686,0.0,0.24230207887027683,0.0035141393553744077,-0.00014390238584096858,0.0,0.0,0.0,-2.0731699688019853e-05,0.0,0.0,0.0,0.0,-0.007915541928134078,0.0,0.0,-0.0011526662945753605,0.0,0.0,-0.00010836133203528015,0.0,0.0,0.0,0.0,0.0,-0.01286559867910805,0.0006483127687230731,0.002971890945790667
0.0,-6.240092233327012e-07,0.0,0.0,0.0,0.010488898619386957,0.0,0.0,0.2711911646312294,-0.2711911646312294,0.0,0.0,0.0,0.001798142683496451,-0.13863587055689278,0.017912161917108246,0.0,0.25695681052187447,0.0,-0.00014726622713005764,0.0,0.0,0.0,-2.1216320891455814e-05,0.0,0.0,0.0,0.0,-0.006302431804089416,0.0,0.0,-0.001179610854608708,0.0,0.0,-0.00011089437080813134,0.0,0.0,0.0,0.0,0.0,-0.02035891378083117,0.0006634676339251304,0.003041361437274864
0.0,-6.592580623191213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2651241147088271,-0.2651241147088271,0.03504688659125905,0.0,0.0,0.0,-0.13487272955190693,0.0,0.0,0.2731498342576743,0.0,-0.00015558495597916205,0.0,0.0,0.0,-2.2414781829249384e-05,0.0,0.0,0.0,0.0,-0.00475872600393277,0.0,0.0,-0.0012462443457912041,0.0,0.0,-0.00011715853754630805,0.0,0.0,0.0,0.0,0.0,-0.01646742599452116,0.000700945387340418,0.0032131609165028355
0.0,-5.96143281381547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2670953369156594,-0.2670953369156594,0.013456191810207295,0.0,0.0,0.0,-0.14475484762812946,0.013676582498026136,0.0,0.2652349838905451,0.0,-0.00014068986257785663,0.0,0.0,0.0,-2.026887853920848e-05,0.0,0.0,0.0,0.0,-0.004303144242484749,0.0,0.0,-0.00112693380053582,0.0,0.0,-0.00010594223871760682,0.0,0.0,0.0,0.0,0.0,-0.019449760056187076,0.0006338396254244132,0.0029055454940249453
0.0,-2.977015545125621e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2744964436027776,-0.2744964436027776,0.0,0.0,0.0,0.0033598711457707604,-0.1462047251074131,0.013549543108294817,0.0,0.27020755085294684,0.0,-7.025759092096532e-05,0.0,0.0,0.0,-1.0121856335216682e-05,0.0,0.0,0.0,0.0,-0.005508771871969811,0.0,0.0,-0.0005627672989533216,0.0,0.0,-5.290535034074571e-05,0.0,0.0,0.0,0.0,0.0,-0.009712805603049877,0.0003165263246164779,0.0014509689822782446
0.0,-5.042930604225453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26996403411411635,-0.26996403411411635,0.009066038296810987,0.0,0.0,0.0,-0.1456209121778778,0.013307053252910296,0.0,0.2672318616037898,0.0,-0.00011901320300950522,0.0,0.0,0.0,-1.7145969952361667e-05,0.0,0.0,0.0,0.0,-0.0036401413003485724,0.0,0.0,-0.0009533025246024522,0.0,0.0,-8.961928693904686e-05,0.0,0.0,0.0,0.0,0.0,-0.017032282209472355,0.0005361813753592882,0.0024578762776343035
0.0,-3.009950368474641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2747674485842792,-0.2747674485842792,0.0,0.0,0.0,0.0027056019062830896,-0.14643931369621663,0.013353722356911858,0.0,0.2704311076693524,0.0,-7.103485301813453e-05,0.0,0.0,0.0,-1.0233834773122506e-05,0.0,0.0,0.0,0.0,-0.00487827599366859,0.0,0.0,-0.0005689932125559496,0.0,0.0,-5.349064401532642e-05,0.0,0.0,0.0,0.0,0.0,-0.01016597850254166,0.00032002806601773694,0.0014670211010501754
0.0,-2.9422848311663724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2765248421134948,-0.2765248421134948,0.0,0.0,0.0,0.0,-0.14711443523610054,0.011731133302449579,0.0,0.2722859848119304,0.0,-6.943794579088289e-05,0.0,0.0,0.0,-1.0003771867135685e-05,0.0,0.0,0.0,0.0,-0.0021238310363310754,0.0,0.0,-0.0005562018948466588,0.0,0.0,-5.228814140725298e-05,0.0,0.0,0.0,0.0,0.0,-0.011259830202177993,0.0003128336380738004,0.0014340415635518767
0.0,-7.505155812314731e-07,0.0,0.0,0.0,0.014603678955780713,0.0,0.0,0.2706188883846638,-0.2706188883846638,0.0,0.0,0.0,0.0,-0.135983570314191,0.018970918585294923,0.0,0.252504606760648,0.0,-0.00017712173781661033,0.0,0.0,0.0,-2.5517538539578105e-05,0.0,0.0,0.0,0.0,-0.0054174506417095656,0.0,0.0,-0.0014187551931449378,0.0,0.0,-0.00013337615863730394,0.0,0.0,0.0,0.0,0.0,-0.025070562013062212,0.0007979734566168468,0.0036579413596493134
0.0,-6.62411233137955e-07,0.0,0.0,0.0,0.01269630070380576,0.0,0.0,0.2711554363140172,-0.2711554363140172,0.0,0.0,0.0,0.0,-0.13882522293551922,0.01905471990203975,0.0,0.2544764769452707,0.0003938292644437846,-0.00015632910454720116,0.0,0.0,0.0,-2.2521989673967862e-05,0.0,0.0,0.0,0.0,-0.005175315818194697,0.0,0.0,-0.0012522050181422736,0.0,0.0,-0.0001177188960809746,0.0,0.0,0.0,0.0,0.0,-0.021584997267876268,0.0007042979448096174,0.0032285291703281933
0.0,-6.759886631550726e-07,0.0,0.0,0.0,0.011348930229092334,0.0,0.0,0.27108668190713997,-0.27108668190713997,0.0008038031502622637,0.0,0.0,0.0,-0.13845550819852165,0.01783767782057315,0.0,0.2560753621119149,0.0,-0.0001595333791283755,0.0,0.0,0.0,-2.2983622453345655e-05,0.0,0.0,0.0,0.0,-0.004879492589599374,0.0,0.0,-0.0012778714397703764,0.0,0.0,-0.00012013177797861432,0.0,0.0,0.0,0.0,0.0,-0.022831227682597727,0.0007187339259320281,0.0032947042692326903
0.0,-6.641112851209871e-07,0.0,0.0,0.0,0.011544365218079401,0.0,0.0,0.27145650590388937,-0.27145650590388937,0.0,0.0,0.0,0.0001974200057636588,-0.1383918323045215,0.01791910304532531,0.0,0.25611668069217725,0.0,-0.00015673031695257074,0.0,0.0,0.0,-2.257979146127403e-05,0.0,0.0,0.0,0.0,-0.004991178053853576,0.0,0.0,-0.0012554187523269597,0.0,0.0,-0.00011802101692783096,0.0,0.0,0.0,0.0,0.0,-0.02243007432463633,0.0007061054973658248,0.0032368150615445794
0.0,-6.380372907194554e-07,0.0,0.0,0.0,0.012987806345378668,0.0,0.0,0.2710408469046016,-0.2710408469046016,0.0,0.0,0.0,0.0,-0.13902777174463762,0.019870938520967423,0.0,0.25383758894602637,0.0,-0.0001505768521668803,0.0,0.0,0.0007586760136944014,-2.169327534667171e-05,0.0,0.0,0.0,0.0,-0.006122900021970259,0.0,0.0,-0.0012061291494348968,0.0,0.0,-0.00011338733669443645,0.0,0.0,0.0,0.0,0.0,-0.020032084299566218,0.0006783827478843833,0.0031097328997377197
0.0,-6.661716965035457e-07,0.0,0.0,0.0,0.011624188940484167,0.0,0.0,0.2715505794255265,-0.2715505794255265,0.0,0.0,0.0,0.0,-0.13838112201044545,0.017842675558899145,0.0,0.25614115865326154,0.0,-0.0001572165742053477,0.0,0.0,0.0,-2.2649845472378712e-05,0.0,0.0,0.0,0.0,-0.004808630726613543,0.0,0.0,-0.0012593137005760334,0.0,0.0,-0.00011838717822053501,0.0,0.0,0.0,0.0,0.0,-0.02258767828278967,0.000708296196178893,0.003246857310103612
0.0,-6.887213807108448e-07,0.0,0.0,0.0,0.01238163858159233,0.0,0.0,0.2712791284201299,-0.2712791284201299,0.0,0.0,0.0,0.0,-0.13778764081176167,0.01817366291310438,0.0,0.2551661166126684,0.0,-0.00016253830150041466,0.0,0.0,0.0,-2.3416534999158304e-05,0.0,0.0,0.0,0.0,-0.004971401232961636,0.0,0.0,-0.0013019410388657856,0.0,0.0,-0.0001223945437346778,0.0,0.0,0.0,0.0,0.0,-0.02326126976670196,0.0007322717803006663,0.003356762320168247
0.0,-7.226143720416521e-07,0.0,0.0010698145578185837,0.0,0.015130586328624341,0.0,0.0,0.27179139832385174,-0.27179139832385174,0.0,0.0,0.0,0.0,-0.13494004209667787,0.017998201016338825,0.0,0.25381562696688315,0.0,-0.00017053705019323416,0.0,0.0,0.0,-2.456889710080363e-05,0.0,0.0,0.0,0.0,-0.0052160511939034985,0.0,0.0,-0.0013660114707985886,0.0,0.0,-0.0001284177591101842,0.0,0.0,0.0,0.0,0.0,-0.02226636192243389,0.000768307950799554,0.0035219535272418795
0.0,-7.278051489993509e-07,0.0,0.0,0.0,0.01739427308807682,0.0,0.0,0.2708704337248789,-0.2708704337248789,0.0,0.0,0.0,0.0,-0.1355501943858659,0.01992332033358951,0.0,0.2502513712449362,0.0,-0.00017176207397469578,0.0,0.0007183329253517338,0.0,-2.474538357807449e-05,0.0,0.0,0.0,0.0,-0.005971852732384243,0.0,0.0,-0.0013758239809574164,0.0,0.0,-0.00012934022615587151,0.0,0.0,0.0,0.0,0.0,-0.022426308531400718,0.0007738269597782424,0.0035472528790436446
0.0011089653374692296,-7.490590636430445e-07,0.0,0.0,0.0,0.015684303089167337,0.0,0.0,0.2706481838613531,-0.2706481838613531,0.0,0.0,0.0,0.0,-0.13544242711442214,0.018656860591448294,0.0,0.25201457376186254,0.0,-0.0001767779995480462,0.0,0.0,0.0,-2.5468016924536734e-05,0.0,0.0,0.0,0.0,-0.00540693705299613,0.0,0.0,-0.0014160018300647214,0.0,0.0,-0.0001331173169479502,0.0,0.0,0.0,0.0,0.0,-0.02419018383749941,0.0007964248380355317,0.0036508424318442076
0.0,-7.428988107775277e-07,0.0,0.012118901669212789,0.0,0.00820583093468617,0.0,0.0,0.26720086478335836,-0.26720086478335836,0.03280074126452479,0.0,0.0,0.0,-0.12724180548386646,0.0049245125411060565,0.0,0.26879561022068305,0.0,-0.0001753241793740003,0.0,0.0,0.0,-2.5258568255061487e-05,0.0,0.0,0.0,0.0,-0.0053624704667266905,0.0,0.0,-0.0014043566477892286,0.0,0.0,-0.00013202256171037218,0.0,0.0,0.0,0.0,0.0,0.0,0.0007898750496025395,0.0036208179469351827
0.0,-7.226143720416521e-07,0.0,0.012202995519035531,0.0,0.015130586328624341,0.0,0.0,0.27179139832385174,-0.27179139832385174,0.02226636192243389,0.0,0.0,0.0,-0.12380686113546092,0.0068650200551218805,0.0,0.26494880792810005,0.0,-0.00017053705019323416,0.0,0.0,0.0,-2.456889710080363e-05,0.0,0.0,0.0,0.0,-0.0052160511939034985,0.0,0.0,-0.0013660114707985886,0.0,0.0,-0.0001284177591101842,0.0,0.0,0.0,0.0,0.0,0.0,0.000768307950799554,0.0035219535272418795
0.0,-6.759886631550726e-07,0.0,0.011415613841298864,0.0,0.011348930229092334,0.0,0.0,0.27108668190713997,-0.27108668190713997,0.02363503083285999,0.0,0.0,0.0,-0.1270398943572228,0.006422063979274288,0.0,0.26749097595321375,0.0,-0.0001595333791283755,0.0,0.0,0.0,-2.2983622453345655e-05,0.0,0.0,0.0,0.0,-0.004879492589599374,0.0,0.0,-0.0012778714397703764,0.0,0.0,-0.00012013177797861432,0.0,0.0,0.0,0.0,0.0,0.0,0.0007187339259320281,0.0032947042692326903
0.0,-4.10648936241603e-07,0.0,0.0006552048575296445,0.0,0.022667024106413948,0.0,0.0,0.26857360838333666,-0.26857360838333666,0.0,0.0,0.0,0.0,-0.14285938887045227,0.032940639194082584,0.0,0.23923659099492808,0.0,-9.691318213581812e-05,0.0,0.0,0.006043707573990106,-1.396206863498816e-05,0.0,0.0,0.0,0.0,-0.015051604564952881,0.0,0.0,-0.0007762801005360219,0.0,0.0,-7.297753575552728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004366157869381773,0.0020014637480402536
